MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/05/07 13:34:54.813),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,DESKTOP_A.png,605,10.02148,71556915448,0.51808,0.20843,9.89014,0.13135,27,1,0.52337,0.23618,1,1.34010,0.34537,0,,0.22692,0.65617,13.83077,1.03519,1,0.62930,0.64658,16.05981,1.02448,1,0,0.00000,5,3.40222,1,4.22430,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,153.59126,8.03565,0,
2,INDEPENDENT_14_03_24_A.png,6,0.09863,71558064692,0.47598,0.28362,0.00000,0.09863,1,1,0.40463,0.41068,1,1.34010,0.34537,0,,0.22091,0.66630,15.59337,1.07700,1,0.62311,0.65121,16.11846,1.06629,1,0,0.00000,5,3.76860,1,3.77388,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 29-AOI 29,114.57789,225.13197,0,
2,INDEPENDENT_14_03_24_A.png,27,0.44385,71561515788,0.41943,0.41291,0.16455,0.27930,2,1,0.40802,0.23227,1,1.34010,0.34537,0,,0.22158,0.65470,14.16514,1.07700,1,0.62289,0.64262,15.52136,1.06629,1,0,0.00000,5,3.51566,1,3.56036,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 29-AOI 29,176.87903,232.13205,0,
2,INDEPENDENT_14_03_24_A.png,61,1.00244,71567100580,0.39511,0.19641,0.50977,0.49268,3,1,0.42887,0.18831,1,1.34010,0.34537,0,,0.22331,0.65359,13.52845,1.04935,1,0.62540,0.64137,14.30836,1.04935,1,0,0.00000,5,3.29965,1,3.51055,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,238.43692,101.29353,0,
2,INDEPENDENT_14_03_24_A.png,80,1.31445,71570221870,0.46746,0.16600,1.01904,0.29541,4,1,0.50010,0.14855,1,1.34010,0.34537,0,,0.22606,0.65417,13.68323,1.07700,1,0.62816,0.64179,14.72396,1.07700,1,0,0.00000,5,3.35612,1,3.53388,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,142.74170,13.30211,0,
2,INDEPENDENT_14_03_24_A.png,101,1.65967,71573671768,0.53297,0.19155,1.33105,0.32861,5,1,0.54918,0.23172,1,1.34010,0.34537,0,,0.22763,0.65460,14.10491,1.01376,1,0.62983,0.64161,15.60371,1.01376,1,0,0.00000,5,3.46558,1,3.68605,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,128.77052,347.62622,0,
2,INDEPENDENT_14_03_24_A.png,119,1.95508,71576629471,0.50632,0.24471,1.67578,0.27930,6,1,0.38376,0.19794,1,1.34010,0.34537,0,,0.21875,0.65417,14.68491,1.05557,1,0.62078,0.64464,16.81964,1.04485,1,0,0.00000,5,3.55783,1,4.28846,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,76.90511,228.29160,0,
2,INDEPENDENT_14_03_24_A.png,142,2.33301,71580408174,0.37991,0.22780,1.95654,0.37646,7,1,0.29992,0.23615,1,1.34010,0.34537,0,,0.21188,0.65551,14.58766,1.00711,1,0.61437,0.64325,17.06008,1.02701,1,0,0.00000,5,3.79155,1,4.15839,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,243.39336,175.69682,0,
2,INDEPENDENT_14_03_24_A.png,175,2.87500,71585829351,0.28897,0.24311,2.33398,0.54102,8,1,0.22529,0.21862,1,1.34010,0.34537,0,,0.20976,0.65573,14.03939,1.01151,1,0.61196,0.64193,15.29545,1.01151,1,0,0.00000,5,3.51255,1,3.54942,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,175.38597,185.40968,0,
2,INDEPENDENT_14_03_24_A.png,195,3.20361,71589115662,0.24272,0.26976,2.89209,0.31152,9,1,0.27276,0.48488,1,1.34010,0.34537,0,,0.21244,0.66763,14.61389,1.03043,1,0.61315,0.65252,15.74662,1.01971,1,0,0.00000,5,3.67319,1,3.76285,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,93.34796,197.95863,0,
2,INDEPENDENT_14_03_24_A.png,215,3.53223,71592401178,0.33154,0.47258,3.27002,0.26221,10,1,0.36579,0.44197,1,1.34010,0.34537,0,,0.21792,0.66608,15.06268,1.05557,1,0.62059,0.65173,15.91900,1.04485,1,0,0.00000,5,3.79663,1,3.83337,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 26-AOI 26,277.60208,307.90195,0,
2,INDEPENDENT_14_03_24_A.png,235,3.86084,71595686972,0.38057,0.44234,3.54883,0.31201,11,1,0.42182,0.38603,1,1.34010,0.34537,0,,0.22178,0.66529,14.53820,1.08719,1,0.62388,0.65140,15.46317,1.08719,1,0,0.00000,5,3.74857,1,3.70083,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,99.64195,19.13322,0,
2,INDEPENDENT_14_03_24_A.png,261,4.28809,71599958971,0.44951,0.39118,3.87744,0.41064,12,1,0.51883,0.41328,1,1.34010,0.34537,0,,0.22459,0.66404,13.25443,1.08719,1,0.62700,0.65144,14.39624,1.07647,1,0,0.00000,4,4.09129,1,3.92247,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 29-AOI 29,143.43399,22.65702,0,
2,INDEPENDENT_14_03_24_A.png,282,4.63330,71603408266,0.49956,0.43261,4.30469,0.32861,13,1,0.37759,0.44001,1,1.34010,0.34537,0,,0.21763,0.66685,14.32611,1.05504,1,0.62002,0.65147,15.27302,1.05504,1,0,0.00000,4,3.71530,1,3.72023,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,106.00238,335.03229,0,
2,INDEPENDENT_14_03_24_A.png,311,5.10986,71608174519,0.39704,0.43376,4.64941,0.46045,14,1,0.44359,0.42319,1,1.34010,0.34537,0,,0.22015,0.66782,15.17985,1.08719,1,0.62288,0.65207,15.41064,1.08719,1,0,0.00000,4,3.79237,1,3.57392,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,196.84230,180.36151,0,
2,INDEPENDENT_14_03_24_A.png,335,5.50391,71612115347,0.45727,0.45372,5.12598,0.37793,15,1,0.34325,0.50817,1,1.34010,0.34537,0,,0.21391,0.67130,14.64786,1.02595,1,0.61717,0.65413,16.08982,1.03514,1,0,0.00000,4,3.94616,1,3.70011,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,117.63359,349.44064,0,
2,INDEPENDENT_14_03_24_A.png,349,5.73389,71614415628,0.37584,0.62425,5.52002,0.21387,16,1,0.37703,0.74146,1,1.34010,0.34537,0,,0.21537,0.67651,15.36345,1.00079,1,0.61860,0.66051,15.26081,0.99008,1,0,0.00000,4,3.24024,1,3.40005,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 30-AOI 30,241.58521,229.67178,0,
2,INDEPENDENT_14_03_24_A.png,375,6.16113,71618687461,0.42582,0.71341,5.75000,0.41113,17,1,0.49291,0.71220,1,1.34010,0.34537,0,,0.21862,0.67450,14.17218,1.01376,1,0.62114,0.65895,15.09918,1.01376,1,0,0.00000,4,3.10673,1,3.24250,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,135.94463,314.90128,0,
2,INDEPENDENT_14_03_24_A.png,395,6.48975,71621972620,0.48578,0.69553,6.17725,0.31250,18,1,0.41814,0.90489,1,1.34010,0.34537,0,,0.21966,0.67762,12.94197,1.02024,1,0.62192,0.66522,14.00554,1.02024,1,0,0.00000,4,3.57729,1,3.70263,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,116.73154,9.52198,0,
2,INDEPENDENT_14_03_24_A.png,425,6.98242,71626900953,0.39971,0.90213,6.55518,0.42725,19,1,0.43186,0.88442,1,1.34010,0.34537,0,,0.21683,0.68450,13.77546,1.08719,1,0.62178,0.66930,14.93924,1.08719,1,0,0.00000,4,3.28560,1,3.42465,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,277.66013,233.47537,0,
2,INDEPENDENT_14_03_24_A.png,447,7.34375,71630515404,0.49670,0.90307,6.99854,0.34521,20,1,0.54057,0.90346,1,1.34010,0.34537,0,,0.22428,0.68316,13.85644,1.02448,1,0.62803,0.67003,14.78131,1.02448,1,0,0.00000,4,3.03035,1,3.49036,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,186.22359,359.68768,0,
2,INDEPENDENT_14_03_24_A.png,461,7.57373,71632815085,0.41115,0.90353,7.36035,0.21338,21,1,0.34617,0.91578,1,1.34010,0.34537,0,,0.21448,0.68635,13.94920,1.04644,1,0.61725,0.67058,15.65698,1.04644,1,0,0.00000,4,3.22610,1,3.33719,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,164.25673,180.17331,0,
2,INDEPENDENT_14_03_24_A.png,482,7.90332,71636108126,0.35027,0.57129,7.68896,0.21436,22,1,0.36643,0.73894,1,1.34010,0.34537,0,,0.21476,0.67619,14.93968,1.03519,1,0.61664,0.66057,15.54407,1.02448,1,0,0.00000,3,3.27243,1,3.44359,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 26-AOI 26,377.37827,108.04363,0,
2,INDEPENDENT_14_03_24_A.png,508,8.34619,71640536964,0.42832,0.68747,7.98486,0.36133,23,1,0.47577,0.70470,1,1.34010,0.34537,0,,0.21852,0.67555,14.40604,1.01429,1,0.62159,0.66010,15.34183,1.02501,1,0,0.00000,3,3.15844,1,3.42863,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 30-AOI 30,195.44980,320.06058,0,
2,INDEPENDENT_14_03_24_A.png,530,8.70752,71644151332,0.48537,0.70798,8.36230,0.34521,24,1,0.35047,0.71234,1,1.34010,0.34537,0,,0.21404,0.67820,14.47937,1.04644,1,0.61724,0.66168,15.01715,1.04644,1,0,0.00000,3,3.13666,1,3.40900,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,111.75327,348.56763,0,
2,INDEPENDENT_14_03_24_A.png,566,9.29883,71650067498,0.36860,0.72349,8.72412,0.57471,25,1,0.38636,0.77300,1,1.34010,0.34537,0,,0.21219,0.67948,14.52713,1.04644,1,0.61600,0.66242,15.67099,1.04644,1,0,0.00000,3,3.30898,1,3.33142,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 31-AOI 31,224.82326,184.27287,0,
2,INDEPENDENT_14_03_24_A.png,592,9.71045,71654181988,0.39124,0.77428,9.31543,0.39502,26,1,0.44859,0.79898,1,1.34010,0.34537,0,,0.21755,0.67898,14.29303,1.05504,1,0.62194,0.66330,14.79219,1.06576,1,0,0.00000,3,3.18237,1,3.45144,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 31-AOI 31,69.98862,308.39526,0,
2,INDEPENDENT_14_03_24_A.png,611,10.03809,71657458965,0.48476,0.76961,9.74365,0.29443,27,1,0.51461,0.79586,1,1.34010,0.34537,0,,0.21872,0.67879,14.41032,1.03043,1,0.62287,0.66412,14.60170,1.03043,1,0,0.00000,3,3.00091,1,3.34545,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 31-AOI 31,0.00000,0.00000,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,23,0.37744,71661400501,0.52534,0.80424,0.00000,0.37744,2,1,0.41183,0.82677,1,1.34010,0.34537,0,,0.21903,0.68189,12.99482,0.95900,1,0.62353,0.66685,13.20574,0.96819,1,0,0.00000,2,2.98847,1,3.19031,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 84,86.42525,334.35788,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,40,0.65674,71664193554,0.37139,0.68984,0.44336,0.21338,3,1,0.34888,0.41346,1,1.34010,0.34537,0,,0.21542,0.66862,14.03124,1.06682,1,0.61782,0.65287,15.71517,1.06682,1,0,0.00000,2,3.88752,1,3.83170,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,320.36694,157.31543,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,58,0.95264,71667151833,0.24770,0.43153,0.72266,0.22998,4,1,0.20462,0.44741,1,1.34010,0.34537,0,,0.20274,0.66865,12.75851,1.01151,1,0.60730,0.65475,15.09361,1.01151,1,0,0.00000,2,3.15387,1,3.98561,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 80,366.36865,130.40698,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,84,1.37988,71671422826,0.20366,0.46548,0.96924,0.41064,5,1,0.24652,0.47064,1,1.34010,0.34537,0,,0.20380,0.66901,12.94714,1.00357,1,0.60806,0.65493,15.50842,1.01429,1,0,0.00000,2,3.24429,1,3.75240,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 87-AOI 80-AOI 87,92.16427,203.44281,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,108,1.75830,71675204850,0.25629,0.44958,1.39648,0.36182,6,1,0.33432,0.46513,1,1.34010,0.34537,0,,0.21045,0.66865,15.45116,1.01429,1,0.61430,0.65409,16.55776,1.00357,1,0,0.00000,2,3.67452,1,3.88204,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 80,102.49828,9.64450,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,130,2.13574,71678979468,0.34205,0.48109,1.76855,0.36719,7,1,0.37567,0.48765,1,1.34010,0.34537,0,,0.21423,0.66869,16.74316,1.00357,1,0.61809,0.65347,17.51325,1.00357,1,0,0.00000,2,3.96438,1,3.77866,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 87-AOI 80-AOI 87,168.13905,348.32285,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,144,2.36572,71681279979,0.25610,0.50760,2.15186,0.21387,8,1,0.15840,0.49566,1,1.34010,0.34537,0,,0.20244,0.67320,16.59346,1.07700,1,0.60554,0.65513,17.43908,1.07700,1,0,0.00000,2,4.15809,1,3.85290,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 87-AOI 80-AOI 87,167.48920,189.84254,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,163,2.67773,71684401243,0.18454,0.51628,2.38184,0.29590,9,1,0.22202,0.50972,1,1.34010,0.34537,0,,0.20309,0.67205,16.76822,1.01826,1,0.60629,0.65398,16.44103,1.00754,1,0,0.00000,2,4.07606,1,4.19131,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 87-AOI 80-AOI 87,137.71463,183.90320,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,179,2.94043,71687030223,0.28800,0.49957,2.69434,0.24609,10,1,0.32724,0.49319,1,1.34010,0.34537,0,,0.20509,0.67163,16.13846,1.04684,1,0.60873,0.65422,16.60839,1.03612,1,0,0.00000,2,3.57267,1,3.69920,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 87-AOI 80-AOI 87,199.46126,5.19109,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,199,3.26953,71690318377,0.40810,0.45218,2.95703,0.31250,11,1,0.46195,0.39696,1,1.34010,0.34537,0,,0.21690,0.66439,15.62190,1.00648,1,0.62071,0.64904,16.44772,1.00648,1,0,0.00000,2,3.96476,1,4.11210,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 80,236.20372,12.51425,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,234,3.84424,71696064599,0.56454,0.29463,3.33496,0.50928,12,1,0.60046,0.29545,1,1.34010,0.34537,0,,0.22724,0.65798,14.86050,1.00758,1,0.62968,0.64773,16.96773,1.00758,1,0,0.00000,2,3.55958,1,4.27396,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 81-AOI 81,345.21219,29.53117,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,290,4.76416,71705266857,0.61089,0.24645,3.86035,0.90381,13,1,0.60794,0.25496,1,1.34010,0.34537,0,,0.22858,0.65704,15.33527,1.02501,1,0.63175,0.64785,17.88699,1.03572,1,0,0.00000,2,3.60289,1,4.40466,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 81-AOI 81,103.08792,30.31523,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,304,4.96826,71707308634,0.58430,0.36174,4.78076,0.18750,14,1,0.55945,0.48898,1,1.34010,0.34537,0,,0.22414,0.66870,16.42369,1.04644,1,0.62669,0.65578,18.12036,1.04644,1,0,0.00000,2,3.70447,1,3.90922,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 81-AOI 81,134.57307,247.70544,0,
