MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/05/07 13:06:49.841),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,DESKTOP_A.png,233,3.82812,54645172083,0.35995,0.56241,3.68018,0.14795,11,1,0.35019,0.64776,0,1.29375,0.25556,0,,0.26397,0.62543,10.87264,0.94436,0,0.60778,0.63999,8.77621,0.94436,0,663,0.00000,21,3.64848,0,3.53192,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,59.01848,8.25913,0,
0,DESKTOP_A.png,259,4.25537,54649444223,0.23029,0.62715,4.04150,0.21387,12,1,0.20208,0.65034,1,1.29375,0.25556,0,,0.24504,0.63063,15.02104,0.98603,1,0.59055,0.63758,15.26639,0.98603,1,0,0.00000,22,3.89451,1,3.71937,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 11-AOI 11,258.57962,195.68791,0,
0,DESKTOP_A.png,278,4.56787,54652569053,0.20517,0.62916,4.27148,0.29639,13,1,0.24767,0.63145,1,1.29375,0.25556,0,,0.24618,0.62112,14.36246,0.95825,1,0.59226,0.62652,14.52518,0.95825,1,0,0.00000,22,3.93351,1,3.68954,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 11-AOI 11,48.27920,182.57706,0,
0,DESKTOP_A.png,297,4.87939,54655686581,0.25754,0.60213,4.58398,0.29541,14,1,0.31294,0.59908,1,1.29375,0.25556,0,,0.25511,0.62619,13.25786,1.05349,1,0.60204,0.63375,13.85820,1.03563,1,0,0.00000,21,3.60073,1,3.49098,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 11-AOI 11,104.70229,16.18939,0,
0,DESKTOP_A.png,341,5.60205,54662914232,0.35451,0.59385,4.89600,0.70605,15,1,0.38284,0.59014,1,1.29375,0.25556,0,,0.27059,0.62851,14.20912,0.99992,1,0.61748,0.64300,15.29552,0.99992,1,0,0.00000,21,3.97527,1,3.77431,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 11-AOI 11,186.39709,2.74981,0,
0,DESKTOP_A.png,369,6.06250,54667516041,0.38966,0.59070,5.61865,0.44385,16,1,0.36588,0.58234,1,1.29375,0.25556,0,,0.27204,0.62868,13.02513,1.03564,1,0.61887,0.64656,14.35317,1.03564,1,0,0.00000,21,3.63025,1,3.59519,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 11-AOI 11,67.57367,2.88581,0,
0,DESKTOP_A.png,387,6.35791,54670471595,0.32146,0.61098,6.07910,0.27881,17,1,0.14918,0.64913,1,1.29375,0.25556,0,,0.25070,0.63435,13.97849,1.07135,1,0.59598,0.64415,14.54974,1.07135,1,0,0.00000,21,3.65824,1,3.76423,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 11-AOI 11,132.76309,189.49571,0,
0,DESKTOP_A.png,413,6.78516,54674742981,0.16605,0.68049,6.42432,0.36084,18,1,0.16917,0.73047,1,1.29375,0.25556,0,,0.27602,0.62661,14.09539,0.99992,1,0.62215,0.64307,14.69893,0.99992,1,0,0.00000,20,3.86005,1,4.07536,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,307.68582,194.12187,0,
0,DESKTOP_A.png,437,7.17920,54678685048,0.52626,0.31678,6.85059,0.32861,19,1,0.53985,0.31928,1,1.29375,0.25556,0,,0.30240,0.61144,14.30389,0.94437,1,0.64919,0.63587,14.05035,0.93048,1,0,0.00000,20,3.90633,1,3.72522,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,795.36926,29.59508,0,
0,DESKTOP_A.png,453,7.44238,54681315616,0.54564,0.41588,7.19580,0.24658,20,1,0.55101,0.57989,1,1.29375,0.25556,0,,0.28702,0.62907,14.22406,0.97214,1,0.63189,0.65029,13.34712,0.97214,1,0,0.00000,20,3.74263,1,3.55441,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,113.31169,289.17059,0,
0,DESKTOP_A.png,484,7.95166,54686406653,0.56722,0.55196,7.50781,0.44385,21,1,0.74595,0.55572,1,1.29375,0.25556,0,,0.29400,0.62141,14.75980,0.99992,1,0.63896,0.64436,10.55046,0.99992,1,0,0.00000,19,3.85733,1,3.13973,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 3-AOI 3,152.69536,285.74451,0,
0,DESKTOP_A.png,517,8.49414,54691831502,0.72812,0.55552,8.01758,0.47656,22,1,0.71852,0.61885,1,1.29375,0.25556,0,,0.29661,0.61806,14.77467,0.98603,1,0.64448,0.64362,12.50224,0.98603,1,0,0.00000,19,3.92421,1,3.61833,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 4-AOI 4,308.95203,359.28696,0,
0,DESKTOP_A.png,533,8.75684,54694457773,0.72271,0.63820,8.49561,0.26123,23,1,0.72735,0.67006,1,1.29375,0.25556,0,,0.29539,0.62331,15.48669,1.03961,1,0.64363,0.65147,13.60604,1.03961,1,0,0.00000,19,3.83614,1,3.56192,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 4-AOI 4,89.89649,263.36487,0,
0,DESKTOP_A.png,562,9.23291,54699222665,0.72063,0.71294,8.77295,0.45996,24,1,0.76169,0.73698,1,1.29375,0.25556,0,,0.31088,0.62280,15.18030,0.99992,1,0.65749,0.65506,13.57183,0.99992,1,0,0.00000,19,3.92577,1,3.55460,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 4-AOI 4,80.81791,267.16754,0,
0,DESKTOP_A.png,590,9.67676,54703661245,0.75651,0.69709,9.24951,0.42725,25,1,0.79749,0.60936,1,1.29375,0.25556,0,,0.31935,0.62603,15.02162,1.07135,1,0.66520,0.66097,12.89911,1.07135,1,0,0.00000,19,3.77645,1,3.53852,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 4-AOI 4,70.98455,13.95442,0,
0,DESKTOP_A.png,605,9.93945,54706286838,0.74407,0.71768,9.70947,0.22998,26,1,0.69259,0.74111,1,1.29375,0.25556,0,,0.32307,0.62706,15.15299,0.95826,1,0.66791,0.66280,13.34651,0.95826,1,0,0.00000,18,3.73446,1,3.56504,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 4-AOI 4,32.63399,222.95390,0,
0,DESKTOP_A.png,612,10.05420,54707435531,0.68653,0.73971,9.95605,0.09814,27,1,0.69047,0.77748,1,1.29375,0.25556,0,,0.32532,0.63172,15.40429,0.99992,1,0.67036,0.66813,13.18251,0.99992,1,0,0.00000,18,3.85331,1,3.66185,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 4-AOI 4,113.00975,192.15367,0,
2,INDEPENDENT_14_03_24_A.png,13,0.21387,54709736675,0.70952,0.72724,0.00000,0.21386,1,1,0.75321,0.67486,1,1.29375,0.25556,0,,0.32151,0.63078,15.53192,0.95826,1,0.66661,0.66753,13.43806,0.95826,1,0,0.00000,18,3.86488,1,3.61360,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,46.14954,16.96717,0,
2,INDEPENDENT_14_03_24_A.png,27,0.44385,54712037135,0.73983,0.53881,0.22998,0.21387,2,1,0.70806,0.35647,1,1.29375,0.25556,0,,0.29440,0.62352,14.18602,0.99992,1,0.64154,0.65395,13.03175,0.99992,1,0,0.00000,18,3.86637,1,3.41842,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 21-AOI 21,211.66190,74.04128,0,
2,INDEPENDENT_14_03_24_A.png,44,0.70703,54714668205,0.56313,0.37524,0.49316,0.21387,3,1,0.31927,0.31640,1,1.29375,0.25556,0,,0.27279,0.62403,13.61189,0.99992,1,0.61922,0.65128,13.98132,0.99992,1,0,0.00000,17,3.54483,1,3.47241,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 29-AOI 29,382.50137,152.49390,0,
2,INDEPENDENT_14_03_24_A.png,84,1.37988,54721400716,0.30206,0.27985,1.08447,0.29541,4,1,0.31574,0.20237,1,1.29375,0.25556,0,,0.25273,0.62876,13.99604,1.05350,1,0.59966,0.64110,14.56367,1.05350,1,0,0.00000,18,3.84597,1,3.65278,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 25-AOI 25,511.73169,168.38591,0,
2,INDEPENDENT_14_03_24_A.png,98,1.60986,54723700343,0.42180,0.23782,1.39648,0.21338,5,1,0.65223,0.19154,1,1.29375,0.25556,0,,0.26569,0.62979,14.59590,0.97215,1,0.61211,0.64216,14.38902,0.97215,1,0,0.00000,18,3.89003,1,3.56266,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,234.33913,11.16902,0,
2,INDEPENDENT_14_03_24_A.png,119,1.95508,54727150550,0.65482,0.23084,1.67578,0.27930,6,1,0.68283,0.29539,1,1.29375,0.25556,0,,0.28388,0.62778,15.04274,1.07135,1,0.63014,0.64652,13.51080,1.07135,1,0,0.00000,18,3.96094,1,3.65297,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 20-AOI 20,447.46194,0.96531,0,
2,INDEPENDENT_14_03_24_A.png,135,2.21826,54729780863,0.50289,0.35769,2.02100,0.19727,7,1,0.28946,0.25108,1,1.29375,0.25556,0,,0.27100,0.62457,14.94620,0.99992,1,0.61766,0.64295,14.87132,0.99992,1,0,0.00000,18,4.12652,1,3.88323,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 29-AOI 29,322.27414,205.15685,0,
2,INDEPENDENT_14_03_24_A.png,173,2.84229,54736020823,0.27330,0.15464,2.62891,0.21338,8,1,0.28200,0.09391,1,1.29375,0.25556,0,,0.25119,0.62813,15.29055,0.99992,1,0.59746,0.63868,15.63393,0.99992,1,0,0.00000,18,4.15972,1,3.93636,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 24-AOI 24,492.34723,153.55074,0,
2,INDEPENDENT_14_03_24_A.png,188,3.08887,54738486631,0.29495,0.17124,2.85840,0.23047,9,1,0.33655,0.21532,1,1.29375,0.25556,0,,0.25683,0.62913,14.35602,0.99992,1,0.60241,0.64010,14.40536,0.99992,1,0,0.00000,18,4.06923,1,3.84078,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 24-AOI 24,45.26938,336.66980,0,
2,INDEPENDENT_14_03_24_A.png,208,3.41699,54741771934,0.31919,0.26852,3.10498,0.31201,10,1,0.36334,0.38164,1,1.29375,0.25556,0,,0.25659,0.62795,15.85411,0.91659,1,0.60249,0.63842,14.87963,0.91659,1,0,0.00000,18,4.18772,1,4.02593,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 25-AOI 25,114.90929,293.89249,0,
2,INDEPENDENT_14_03_24_A.png,234,3.84424,54746044500,0.33431,0.28057,3.41748,0.42676,11,1,0.31682,0.37701,1,1.29375,0.25556,0,,0.25644,0.63069,15.51691,0.94437,1,0.60241,0.64051,14.86975,0.94437,1,0,0.00000,18,4.33046,1,4.09390,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 25-AOI 25,31.81396,335.85382,0,
2,INDEPENDENT_14_03_24_A.png,260,4.27148,54750314890,0.28902,0.29051,3.86084,0.41064,12,1,0.26377,0.24771,1,1.29375,0.25556,0,,0.26407,0.62908,15.22929,0.99992,1,0.60924,0.64265,15.27808,0.99992,1,0,0.00000,18,4.31114,1,4.02865,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 25-AOI 25,87.61694,187.03780,0,
2,INDEPENDENT_14_03_24_A.png,286,4.68262,54754428135,0.29994,0.23816,4.27197,0.41064,13,1,0.39826,0.23181,1,1.29375,0.25556,0,,0.25963,0.63064,15.52661,0.99993,1,0.60484,0.64180,14.92705,0.99993,1,0,0.00000,17,4.50861,1,4.21197,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,60.30036,69.65337,0,
2,INDEPENDENT_14_03_24_A.png,318,5.20801,54759682166,0.39876,0.20069,4.71533,0.49268,14,1,0.46220,0.16846,1,1.29375,0.25556,0,,0.27375,0.62902,14.77100,0.98604,1,0.61873,0.64372,14.72357,0.98604,1,0,0.00000,17,4.23606,1,3.91501,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,194.00201,12.03995,0,
2,INDEPENDENT_14_03_24_A.png,347,5.70068,54764607497,0.46029,0.25729,5.24072,0.45996,15,1,0.51787,0.22569,1,1.29375,0.25556,0,,0.27234,0.62932,15.50087,0.99993,1,0.61740,0.64314,15.09930,0.99993,1,0,0.00000,16,4.26477,1,3.91715,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 29-AOI 29,133.01553,332.64157,0,
2,INDEPENDENT_14_03_24_A.png,376,6.17725,54769372212,0.49388,0.22292,5.71729,0.45996,16,1,0.38306,0.23344,1,1.29375,0.25556,0,,0.26784,0.63072,14.99316,1.01778,1,0.61313,0.64441,14.46043,0.99993,1,0,0.00000,16,4.14055,1,3.89868,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,74.41227,29.92309,0,
2,INDEPENDENT_14_03_24_A.png,401,6.58789,54773479108,0.39565,0.22703,6.19385,0.39404,17,1,0.40412,0.33321,1,1.29375,0.25556,0,,0.27095,0.62868,15.06020,0.94437,1,0.61617,0.64389,14.95966,0.94437,1,0,0.00000,16,4.19185,1,3.93169,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,188.65385,181.34822,0,
2,INDEPENDENT_14_03_24_A.png,419,6.86768,54776275148,0.40890,0.28139,6.60449,0.26318,18,1,0.39002,0.41880,1,1.29375,0.25556,0,,0.26794,0.63529,16.25398,1.03564,1,0.61279,0.64876,16.12059,1.03564,1,0,0.00000,16,4.29784,1,4.07721,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 29-AOI 29,63.98374,293.42828,0,
2,INDEPENDENT_14_03_24_A.png,436,7.16309,54779230216,0.38362,0.42681,6.89990,0.26318,19,1,0.38256,0.46322,1,1.29375,0.25556,0,,0.26573,0.63421,15.75363,0.99993,1,0.61099,0.64779,15.35046,0.99993,1,0,0.00000,16,4.23358,1,4.02760,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 29-AOI 29,164.38287,252.82617,0,
2,INDEPENDENT_14_03_24_A.png,466,7.65576,54784157910,0.38511,0.43735,7.17969,0.47607,20,1,0.48609,0.42038,1,1.29375,0.25556,0,,0.27168,0.63785,14.29531,0.99993,1,0.61736,0.65169,12.60164,1.01779,1,0,0.00000,16,4.17346,1,3.77735,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,11.73718,284.10718,0,
2,INDEPENDENT_14_03_24_A.png,495,8.14844,54789085824,0.69485,0.67694,7.72119,0.42725,21,1,0.59820,0.63483,1,1.29375,0.25556,0,,0.27472,0.64131,15.75852,0.99993,1,0.61996,0.65478,13.79459,0.99993,1,0,0.00000,16,4.01622,1,3.68347,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,648.55560,336.48590,0,
2,INDEPENDENT_14_03_24_A.png,508,8.36230,54791222722,0.62405,0.66865,8.16504,0.19727,22,1,0.62291,0.63002,0,1.29375,0.25556,0,,0.27435,0.64072,14.93409,1.07136,0,0.61982,0.65502,12.80297,1.07136,0,666,0.00000,16,3.84501,0,3.44047,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,136.23056,176.23174,0,
2,INDEPENDENT_14_03_24_A.png,534,8.78955,54795495431,0.61293,0.61417,8.57568,0.21387,23,1,0.59933,0.63411,1,1.29375,0.25556,0,,0.28366,0.64195,14.89226,0.99993,1,0.62903,0.66079,13.27893,0.99993,1,0,0.00000,16,3.76427,1,3.50772,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 21-AOI 21,62.59231,109.94412,0,
2,INDEPENDENT_14_03_24_A.png,564,9.28223,54800422250,0.60140,0.68934,8.80615,0.47607,24,1,0.58144,0.70778,1,1.29375,0.25556,0,,0.27575,0.64586,16.16269,0.98604,1,0.62156,0.66144,13.88481,1.00390,1,0,0.00000,16,4.05102,1,3.72413,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,84.14777,254.74712,0,
2,INDEPENDENT_14_03_24_A.png,593,9.75928,54805191934,0.61597,0.76132,9.29883,0.46045,25,1,0.72624,0.72287,1,1.29375,0.25556,0,,0.28053,0.64599,16.32698,1.07136,1,0.62629,0.66152,13.45540,1.07136,1,0,0.00000,16,4.19829,1,3.85705,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,82.61859,289.79147,0,
2,INDEPENDENT_14_03_24_A.png,608,10.02148,54807814316,0.72380,0.76657,9.79150,0.22998,26,1,0.74967,0.77144,1,1.29375,0.25556,0,,0.29663,0.64427,17.20651,0.99993,1,0.64296,0.66610,14.40992,0.99993,1,0,0.00000,16,4.22041,1,3.92770,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 22-AOI 22,207.11119,358.43124,0,
5,MOBILE_A.png,9,0.14746,54809456704,0.71976,0.75865,0.00000,0.14746,1,1,0.64645,0.35755,1,1.29375,0.25556,0,,0.30015,0.62981,14.78713,1.01779,1,0.64398,0.65426,13.88127,1.03564,1,0,0.00000,16,4.18876,1,3.95379,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,11.54696,132.20337,0,
5,MOBILE_A.png,32,0.52539,54813235473,0.64509,0.29021,0.19727,0.32812,2,1,0.60390,0.23180,1,1.29375,0.25556,0,,0.28786,0.62730,14.65058,1.07136,1,0.63361,0.64830,14.13317,1.07136,1,0,0.00000,15,4.04148,1,3.75515,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,525.83655,105.82169,0,
5,MOBILE_A.png,39,0.62500,54814231213,0.58492,0.34163,0.54199,0.08301,3,1,0.55558,0.51301,0,1.29375,0.25556,0,,0.28614,0.63053,9.30498,0.94437,0,0.63270,0.64836,13.90501,0.94437,0,0,0.00000,15,3.70087,0,3.78462,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,128.18082,205.67363,0,
5,MOBILE_A.png,76,1.24854,54820465893,0.41451,0.08464,0.95264,0.29590,4,1,0.41406,0.08409,1,1.29375,0.25556,0,,0.26882,0.62661,14.87831,0.98604,1,0.61363,0.64279,15.12297,0.98604,1,0,0.00000,16,4.14157,1,3.74034,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,429.05127,139.69243,0,
5,MOBILE_A.png,95,1.54443,54823425695,0.44109,0.07145,1.26514,0.27930,5,1,0.48756,-0.07716,1,1.29375,0.25556,0,,0.27279,0.62744,15.46010,1.12493,1,0.61712,0.64336,14.84599,1.14279,1,0,0.00000,16,4.22180,1,3.91054,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 208,52.98438,15.59623,0,
5,MOBILE_A.png,116,1.88965,54826875163,0.50049,0.02084,1.67578,0.21387,6,1,0.49800,-0.01620,1,1.29375,0.25556,0,,0.27755,0.62779,16.10955,1.07136,1,0.62213,0.64512,15.30854,1.07136,1,0,0.00000,16,4.34252,1,4.01039,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 208,126.46951,25.60659,0,
5,MOBILE_A.png,151,2.48096,54832788984,0.51024,0.01982,2.11914,0.36182,7,1,0.51736,0.18295,1,1.29375,0.25556,0,,0.27526,0.62458,16.42717,0.90271,1,0.62010,0.64261,15.62976,0.88882,1,0,0.00000,17,4.38173,1,4.13414,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 208,18.75242,3.36775,0,
5,MOBILE_A.png,172,2.84229,54836400988,0.51604,0.09807,2.56250,0.27979,8,1,0.37316,0.16181,1,1.29375,0.25556,0,,0.27172,0.62944,15.31812,1.05350,1,0.61626,0.64709,15.34182,1.05350,1,0,0.00000,17,4.29852,1,4.02562,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 209,85.24055,277.50671,0,
5,MOBILE_A.png,193,3.18701,54839850831,0.37606,0.19086,2.90771,0.27930,9,1,0.40117,0.11848,1,1.29375,0.25556,0,,0.27296,0.63082,15.00209,1.12493,1,0.61826,0.64838,15.25824,1.10708,1,0,0.00000,17,4.32906,1,4.06972,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 209,286.83710,200.44897,0,
5,MOBILE_A.png,213,3.51562,54843135935,0.57355,0.28939,3.25244,0.26318,10,1,0.59063,0.34581,1,1.29375,0.25556,0,,0.27879,0.63060,16.69212,0.99993,1,0.62387,0.64777,15.62542,0.99993,1,0,0.00000,16,4.43078,1,4.22057,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,393.82941,344.32388,0,
5,MOBILE_A.png,229,3.77832,54845763924,0.57375,0.34600,3.53174,0.24658,11,1,0.53777,0.44640,0,1.29375,0.25556,0,,0.27767,0.63141,14.76264,0.99993,0,0.62183,0.64870,12.22552,0.99993,0,669,0.00000,16,4.35643,0,4.14360,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 50-AOI 55,61.14000,270.35999,0,
5,MOBILE_A.png,264,4.35352,54851515020,0.43255,0.29156,4.04102,0.31250,12,1,0.50774,0.34220,1,1.29375,0.25556,0,,0.27416,0.63058,15.47674,0.94438,1,0.61919,0.64749,14.95140,0.94438,1,0,0.00000,17,4.50011,1,4.11209,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 50,277.40637,167.76357,0,
5,MOBILE_A.png,293,4.83008,54856279556,0.49192,0.23499,4.41943,0.41064,13,1,0.47717,0.24876,1,1.29375,0.25556,0,,0.27276,0.63066,15.39426,1.05351,1,0.61788,0.64730,14.63782,1.07136,1,0,0.00000,17,4.36893,1,4.01388,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 210,129.33087,28.19004,0,
5,MOBILE_A.png,322,5.30615,54861044303,0.50457,0.17946,4.89551,0.41064,14,1,0.51253,0.24507,1,1.29375,0.25556,0,,0.27157,0.62864,15.23176,1.05351,1,0.61756,0.64538,15.01268,1.05351,1,0,0.00000,17,4.41541,1,4.07253,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 209,64.70392,67.95271,0,
5,MOBILE_A.png,343,5.65137,54864494274,0.52243,0.25835,5.32275,0.32861,15,1,0.50545,0.29508,1,1.29375,0.25556,0,,0.27749,0.62991,16.99088,0.99994,1,0.62334,0.64767,15.73806,0.99994,1,0,0.00000,17,4.49466,1,4.23803,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,91.84297,291.92346,0,
