MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/05/07 13:23:00.207),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,DESKTOP_A.png,13,0.21289,64312581891,0.00000,0.00000,0.00000,0.11328,1,0,0.56396,0.39666,0,1.12448,0.35556,0,,0.30775,0.68101,17.12680,1.02682,0,0.68301,0.70637,19.25234,1.02682,0,745,0.00000,2,4.04813,0,4.78182,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,14,0.24463,64312897940,0.00000,0.00000,0.00000,0.11328,1,0,0.56396,0.39666,0,1.20312,0.36944,0,,0.30775,0.68101,17.12680,1.02682,0,0.68301,0.70637,19.25234,1.02682,0,745,0.00000,2,4.04813,0,4.78182,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,15,0.26123,64313062258,0.00000,0.00000,0.00000,0.11328,1,0,0.56396,0.39666,0,1.21406,0.37407,0,,0.30775,0.68101,17.12680,1.02682,0,0.68301,0.70637,19.25234,1.02682,0,745,0.00000,2,4.04813,0,4.78182,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,16,0.27734,64313226907,0.00000,0.00000,0.00000,0.11328,1,0,0.56396,0.39666,0,1.21406,0.37407,0,,0.30775,0.68101,17.12680,1.02682,0,0.68301,0.70637,19.25234,1.02682,0,745,0.00000,2,4.04813,0,4.78182,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,17,0.27881,64313237114,0.00000,0.00000,0.00000,0.11328,1,0,0.56396,0.39666,0,1.21406,0.37407,0,,0.30775,0.68101,17.12680,1.02682,0,0.68301,0.70637,19.25234,1.02682,0,745,0.00000,2,4.04813,0,4.78182,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,18,0.31055,64313555077,0.27656,0.20474,0.00000,0.11328,1,0,0.55313,0.40948,1,1.21406,0.37407,0,,0.31132,0.67775,20.05504,1.03678,1,0.68659,0.70791,19.40899,1.04657,1,0,0.19714,3,5.08399,1,4.67725,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,19,0.32666,64313718836,0.55637,0.42482,0.00000,0.11328,1,0,0.55962,0.44016,1,1.21406,0.37407,0,,0.31167,0.67740,19.98090,1.05653,1,0.68691,0.70796,19.58208,1.06631,1,0,0.00000,3,5.20472,1,4.75164,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,20,0.34326,64313884502,0.55059,0.42435,0.00000,0.11328,1,0,0.54480,0.42387,1,1.21406,0.37407,0,,0.31179,0.67706,19.71695,1.07627,1,0.68681,0.70785,19.73348,1.08606,1,0,0.00000,3,5.24592,1,4.75592,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,21,0.37598,64314212538,0.54855,0.42997,0.00000,0.11328,1,0,0.54446,0.44123,1,1.21406,0.37407,0,,0.31129,0.67696,19.58739,1.09602,1,0.68632,0.70781,19.81304,1.10580,1,0,0.00000,3,5.19796,1,4.78918,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,22,0.39258,64314377119,0.55166,0.42505,0.32666,0.06592,2,1,0.56102,0.41030,1,1.21406,0.37407,0,,0.31099,0.67718,19.91346,1.10580,1,0.68623,0.70779,19.77938,1.10580,1,0,0.00000,3,5.19902,1,4.84390,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,23,0.40918,64314541159,0.55359,0.42136,0.32666,0.08252,2,1,0.56129,0.40658,1,1.21406,0.37407,0,,0.31093,0.67737,20.16017,1.10580,1,0.68594,0.70787,19.53471,1.11722,1,0,0.00000,3,5.22597,1,4.90667,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,24,0.42529,64314705857,0.55372,0.41827,0.32666,0.09863,2,1,0.55435,0.40280,1,1.21406,0.37407,0,,0.31067,0.67763,20.42849,1.11722,1,0.68559,0.70795,19.74515,1.12864,1,0,0.00000,3,5.19479,1,4.86208,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,25,0.44189,64314869456,0.55215,0.41484,0.32666,0.11523,2,1,0.54275,0.39424,1,1.21406,0.37407,0,,0.31045,0.67766,20.59213,1.12864,1,0.68537,0.70792,19.79069,1.14006,1,0,0.00000,3,5.25730,1,4.89699,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,26,0.45850,64315034514,0.55093,0.41219,0.32666,0.13184,2,1,0.54241,0.39371,1,1.21406,0.37407,0,,0.31036,0.67772,20.64542,1.14006,1,0.68528,0.70818,19.71094,1.13027,1,0,0.00000,3,5.22928,1,4.91966,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,27,0.45850,64315038436,0.54998,0.41127,0.32666,0.13184,2,1,0.54238,0.40388,1,1.21406,0.37407,0,,0.31036,0.67772,20.64542,1.13027,1,0.68528,0.70818,19.71094,1.10907,1,0,0.00000,3,5.22928,1,4.91966,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,28,0.46973,64315149647,0.54924,0.41192,0.32666,0.14307,2,1,0.54257,0.41780,1,1.21406,0.37407,0,,0.31036,0.67772,20.64542,1.10907,1,0.68528,0.70818,19.71094,1.08786,1,0,0.00000,3,5.22928,1,4.91966,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,29,0.50781,64315528406,0.54865,0.41274,0.32666,0.18115,2,1,0.54276,0.42088,1,1.21406,0.37407,0,,0.31021,0.67839,20.25641,1.09948,1,0.68504,0.70824,18.97193,1.08806,1,0,0.00000,3,5.21471,1,4.92026,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,30,0.52441,64315693100,0.54912,0.41312,0.32666,0.19775,2,1,0.55425,0.41739,1,1.21406,0.37407,0,,0.30874,0.68015,19.64900,1.09968,1,0.68353,0.71038,18.78437,1.10947,1,0,0.00000,3,4.92931,1,4.59505,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,31,0.54346,64315886071,0.54907,0.40999,0.32666,0.21680,2,1,0.54845,0.37237,1,1.21406,0.37407,0,,0.30877,0.68015,19.66595,1.12109,1,0.68346,0.71058,19.17586,1.13087,1,0,0.00000,3,4.91710,1,4.55675,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,32,0.55713,64316022397,0.54904,0.40654,0.32666,0.23047,2,1,0.54863,0.36167,1,1.21406,0.37407,0,,0.30845,0.68050,19.30124,1.13087,1,0.68303,0.71096,18.92625,1.15208,1,0,0.00000,3,4.89986,1,4.49417,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,33,0.57324,64316185266,0.54633,0.40556,0.32666,0.24658,2,1,0.50850,0.39188,1,1.22604,0.37407,0,,0.30697,0.68131,19.24192,1.14046,1,0.68093,0.71126,18.16988,1.15188,1,0,0.00000,3,4.75319,1,4.31913,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,34,0.58984,64316349095,0.54440,0.40461,0.32666,0.26318,2,1,0.51536,0.39030,1,1.22604,0.37407,0,,0.30685,0.68102,19.01834,1.14026,1,0.68109,0.71089,18.18784,1.15168,1,0,0.00000,3,4.68115,1,4.24975,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,35,0.60596,64316512538,0.54267,0.40333,0.32666,0.27930,2,1,0.51503,0.38284,1,1.25625,0.37500,0,,0.30673,0.68112,19.24944,1.15168,1,0.68044,0.71115,18.34469,1.16310,1,0,0.00000,3,4.69011,1,4.26315,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,36,0.62256,64316676764,0.54094,0.40047,0.32666,0.29590,2,1,0.51158,0.35199,1,1.25625,0.37500,0,,0.30682,0.68054,18.36871,1.17471,1,0.68088,0.71049,17.16458,1.17471,1,0,0.00000,3,4.60719,1,4.14026,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,37,0.63916,64316841094,0.53970,0.39814,0.32666,0.31250,2,1,0.51735,0.35603,1,1.28958,0.37963,0,,0.30697,0.68029,18.38929,1.18633,1,0.68084,0.71039,17.15185,1.18633,1,0,0.00000,3,4.52117,1,4.18234,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,38,0.65527,64317004769,0.53857,0.39584,0.32666,0.32861,2,1,0.51700,0.35215,1,1.28958,0.37963,0,,0.30679,0.68000,18.21796,1.19795,1,0.68062,0.70975,17.65405,1.18653,1,0,0.00000,3,4.52716,1,4.02279,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,39,0.67188,64317169616,0.53700,0.39338,0.32666,0.34521,2,1,0.50563,0.34425,1,1.29427,0.37963,0,,0.30648,0.68026,18.38616,1.18653,1,0.68043,0.71012,17.28556,1.17512,1,0,0.00000,3,4.42777,1,3.92774,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,40,0.67236,64317176526,0.53559,0.39150,0.32666,0.34570,2,1,0.50603,0.35194,1,1.29427,0.37963,0,,0.30648,0.68026,18.38616,1.17512,1,0.68043,0.71012,17.28556,1.16370,1,0,0.00000,3,4.42777,1,3.92774,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,41,0.70459,64317497490,0.53434,0.39045,0.32666,0.37793,2,1,0.50682,0.36745,1,1.29427,0.37963,0,,0.30641,0.68048,18.20107,1.15208,1,0.68002,0.71040,16.96454,1.14066,1,0,0.00000,3,4.41344,1,3.91003,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,47.93719,255.38461,0,
0,DESKTOP_A.png,42,0.72119,64317661741,0.51851,0.36706,0.32666,0.37793,2,0,0.52174,0.38187,1,1.29427,0.37963,0,,0.30617,0.68068,17.70288,1.12904,1,0.67980,0.71014,16.54037,1.12904,1,0,0.00000,3,4.28007,1,3.86259,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,43,0.72266,64317677700,0.52027,0.37836,0.32666,0.37793,2,0,0.52203,0.38966,1,1.29427,0.37963,0,,0.30617,0.68068,17.70288,1.11742,1,0.67980,0.71014,16.54037,1.11742,1,0,0.00000,3,4.28007,1,3.86259,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,44,0.75391,64317990565,0.52095,0.38346,0.32666,0.37793,2,0,0.52231,0.39366,1,1.29427,0.37963,0,,0.30614,0.68103,17.72288,1.10580,1,0.67955,0.71067,16.54720,1.11722,1,0,0.00000,3,4.29270,1,3.87208,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,45,0.77051,64318155120,0.51894,0.38659,0.72119,0.04932,3,1,0.51290,0.39600,1,1.29427,0.37963,0,,0.30564,0.68240,18.15482,1.11722,1,0.67891,0.71180,16.04351,1.12864,1,0,0.00000,3,4.12962,1,3.95348,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,46,0.78662,64318319354,0.51757,0.38233,0.72119,0.06543,3,1,0.51208,0.36527,1,1.29427,0.37963,0,,0.30556,0.68231,18.05422,1.12864,1,0.67882,0.71185,16.21838,1.14006,1,0,0.00000,3,4.17092,1,3.96457,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,47,0.78711,64318323338,0.51659,0.37819,0.72119,0.06592,3,1,0.51172,0.35748,1,1.29427,0.37963,0,,0.30556,0.68231,18.05422,1.14006,1,0.67882,0.71185,16.21838,1.15148,1,0,0.00000,3,4.17092,1,3.96457,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,48,0.81982,64318649452,0.51422,0.37590,0.72119,0.09863,3,1,0.50000,0.36218,1,1.29427,0.37963,0,,0.30559,0.68237,17.83297,1.15148,1,0.67888,0.71229,16.30122,1.15148,1,0,0.00000,3,4.23770,1,3.98189,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,49,0.82129,64318662417,0.51245,0.37418,0.72119,0.10010,3,1,0.50000,0.36218,1,1.29427,0.37963,0,,0.30559,0.68237,17.83297,1.15148,1,0.67888,0.71229,16.30122,1.15148,1,0,0.00000,3,4.23770,1,3.98189,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,50,0.85254,64318976797,0.51107,0.37327,0.72119,0.13135,3,1,0.50007,0.36599,1,1.29427,0.37963,0,,0.30562,0.68290,17.52036,1.15148,1,0.67870,0.71265,15.98190,1.14006,1,0,0.00000,3,4.17673,1,3.89368,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,51,0.86914,64319140895,0.51088,0.36901,0.72119,0.14795,3,1,0.50918,0.33062,1,1.29479,0.37963,0,,0.30591,0.68289,17.71611,1.14006,1,0.67867,0.71300,15.98733,1.12864,1,0,0.00000,3,4.06296,1,4.03390,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,52,0.88525,64319306208,0.51119,0.36663,0.72119,0.16406,3,1,0.51433,0.34282,1,1.29479,0.37963,0,,0.30588,0.68305,17.65606,1.12864,1,0.67868,0.71316,15.95314,1.11722,1,0,0.00000,3,4.13850,1,4.06649,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,53,0.90186,64319469531,0.51148,0.36532,0.72119,0.18066,3,1,0.51467,0.35092,1,1.29688,0.37963,0,,0.30585,0.68323,17.67942,1.11722,1,0.67875,0.71383,16.10862,1.10581,1,0,0.00000,3,4.12963,1,4.02132,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,54,0.91797,64319632572,0.51138,0.36561,0.72119,0.19678,3,1,0.51013,0.36908,1,1.29688,0.37963,0,,0.30571,0.68431,17.62740,1.10581,1,0.67871,0.71393,15.59497,1.10581,1,0,0.00000,3,4.13853,1,3.97052,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,55,0.91895,64319639424,0.51129,0.36586,0.72119,0.19775,3,1,0.51013,0.36908,1,1.29688,0.37963,0,,0.30571,0.68431,17.62740,1.10581,1,0.67871,0.71393,15.59497,1.10581,1,0,0.00000,3,4.13853,1,3.97052,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,56,0.95117,64319961689,0.51119,0.36526,0.72119,0.22998,3,1,0.50970,0.35698,1,1.29688,0.37963,0,,0.30573,0.68485,17.56523,1.11742,1,0.67839,0.71419,15.59774,1.12884,1,0,0.00000,3,4.09324,1,4.00188,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,57,0.96729,64320125930,0.51093,0.36179,0.72119,0.24609,3,1,0.50709,0.30967,1,1.29688,0.37963,0,,0.30552,0.68514,17.56249,1.14046,1,0.67827,0.71457,15.47534,1.15188,1,0,0.00000,3,4.03260,1,3.89557,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,58,0.98438,64320292788,0.51075,0.35885,0.72119,0.26318,3,1,0.50794,0.31182,1,1.29688,0.37963,0,,0.30560,0.68521,17.38807,1.16350,1,0.67829,0.71463,15.48090,1.17492,1,0,0.00000,3,4.05500,1,3.88820,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,59,1.00049,64320457664,0.51055,0.35556,0.72119,0.27930,3,1,0.50718,0.29960,1,1.29688,0.37963,0,,0.30556,0.68518,17.20823,1.18653,1,0.67819,0.71466,15.47950,1.18653,1,0,0.00000,3,4.07378,1,3.75415,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,60,1.01709,64320620705,0.51055,0.35252,0.72119,0.29590,3,1,0.51041,0.29779,1,1.29688,0.37963,0,,0.30575,0.68531,17.12720,1.18653,1,0.67814,0.71568,15.21633,1.17512,1,0,0.00000,3,4.04280,1,3.99075,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,61,1.03320,64320784696,0.51081,0.35031,0.72119,0.31201,3,1,0.51579,0.30830,1,1.29688,0.37963,0,,0.30581,0.68523,17.10234,1.17512,1,0.67837,0.71578,15.45332,1.16370,1,0,0.00000,3,4.05353,1,4.05192,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,62,1.04980,64320947843,0.51108,0.34909,0.72119,0.32861,3,1,0.51643,0.32467,1,1.29688,0.37963,0,,0.30585,0.68532,17.21030,1.15208,1,0.67821,0.71569,15.16042,1.14066,1,0,0.00000,3,4.04327,1,4.00997,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,63,1.05078,64320957579,0.51135,0.34853,0.72119,0.32959,3,1,0.51710,0.33687,1,1.29688,0.37963,0,,0.30585,0.68532,17.21030,1.12904,1,0.67821,0.71569,15.16042,1.12904,1,0,0.00000,3,4.04327,1,4.00997,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,64,1.08252,64321276103,0.51262,0.34656,0.72119,0.36133,3,1,0.54061,0.30323,1,1.29688,0.37963,0,,0.30767,0.68385,16.70005,1.11742,1,0.67920,0.71463,15.44839,1.11742,1,0,0.00000,3,3.90343,1,3.98572,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,65,1.09912,64321440792,0.51379,0.34476,0.72119,0.37793,3,1,0.54061,0.30323,1,1.29688,0.37963,0,,0.30837,0.68369,16.90558,1.11742,1,0.67959,0.71394,15.54586,1.11742,1,0,0.00000,3,4.29508,1,4.05172,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,63.18014,128.64555,0,
0,DESKTOP_A.png,66,1.11572,64321606054,0.51819,0.31704,0.72119,0.37793,3,0,0.53524,0.28322,1,1.29688,0.37963,0,,0.30856,0.68375,16.72800,1.12904,1,0.68039,0.71395,15.13129,1.12904,1,0,0.00000,3,4.13932,1,3.98352,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,67,1.13184,64321769723,0.52565,0.29578,0.72119,0.37793,3,0,0.53311,0.27452,1,1.29688,0.37963,0,,0.30869,0.68353,17.04853,1.14066,1,0.68020,0.71519,15.81805,1.14066,1,0,0.00000,3,4.18607,1,4.19044,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,68,1.13232,64321773185,0.52807,0.28576,0.72119,0.37793,3,0,0.53291,0.26571,1,1.29688,0.37963,0,,0.30869,0.68353,17.04853,1.15228,1,0.68020,0.71519,15.81805,1.15228,1,0,0.00000,3,4.18607,1,4.19044,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
