MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/05/07 13:06:49.841),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,DESKTOP_A.png,10,0.16455,54608536795,0.42366,0.40793,0.00000,0.16455,1,1,0.41835,0.35760,1,0.60365,0.13981,0,,0.27345,0.62319,16.21501,1.03563,1,0.61774,0.63483,15.70652,1.05349,1,0,0.00000,21,4.36038,1,4.08538,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,11,0.18066,54608700087,0.42294,0.40732,0.00000,0.18067,1,1,0.41781,0.34957,1,0.74427,0.16481,0,,0.27338,0.62306,16.34658,1.05349,1,0.61770,0.63512,15.95785,1.05349,1,0,0.00000,21,4.33165,1,4.12705,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,12,0.19727,54608864350,0.42274,0.40750,0.00000,0.19727,1,1,0.41385,0.40908,1,0.74427,0.16481,0,,0.27311,0.62329,16.22329,1.05349,1,0.61737,0.63497,15.71109,1.03563,1,0,0.00000,21,4.22899,1,4.07590,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,13,0.21387,54609028025,0.42195,0.40922,0.00000,0.21387,1,1,0.40165,0.45147,1,0.89427,0.21204,0,,0.27272,0.62351,16.32710,1.03563,1,0.61721,0.63514,16.14112,1.01777,1,0,0.00000,21,4.38892,1,4.06187,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,14,0.22998,54609193038,0.41582,0.43772,0.00000,0.21387,1,0,0.40306,0.46703,1,0.94271,0.23704,0,,0.27268,0.62357,16.39014,1.01777,1,0.61701,0.63541,15.83543,0.99992,1,0,0.00000,21,4.36604,1,4.17036,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,15,0.24658,54609356775,0.42503,0.43399,0.00000,0.21387,1,0,0.43425,0.43027,1,0.94271,0.23704,0,,0.27263,0.62391,16.59747,0.99992,1,0.61694,0.63566,15.96281,0.99992,1,0,0.00000,21,4.24980,1,4.15763,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,16,0.26318,54609521493,0.42814,0.42145,0.00000,0.21387,1,0,0.43435,0.39636,1,0.94271,0.23704,0,,0.27255,0.62411,16.60479,0.99992,1,0.61685,0.63627,16.48989,0.99992,1,0,0.00000,21,4.30202,1,4.02626,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,17,0.27930,54609685260,0.42969,0.41518,0.22998,0.04932,2,1,0.43435,0.39636,1,0.94271,0.23704,0,,0.27240,0.62414,16.77559,0.99992,1,0.61638,0.63626,15.80356,0.99992,1,0,0.00000,21,4.32489,1,4.22205,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,18,0.29590,54609850369,0.43058,0.41268,0.22998,0.06592,2,1,0.43413,0.40271,1,0.94271,0.23704,0,,0.27252,0.62450,16.44945,0.99992,1,0.61696,0.63697,16.22458,0.99992,1,0,0.00000,21,4.38173,1,4.09206,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,19,0.31250,54610015265,0.43347,0.41066,0.22998,0.08252,2,1,0.44794,0.40056,1,0.94271,0.23704,0,,0.27302,0.62460,16.71359,0.99992,1,0.61763,0.63720,16.22985,0.99992,1,0,0.00000,21,4.32098,1,4.13269,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,20,0.32861,54610180147,0.43554,0.40922,0.22998,0.09863,2,1,0.44794,0.40056,1,0.94271,0.23704,0,,0.27365,0.62437,16.45882,0.99992,1,0.61812,0.63675,15.90484,0.99992,1,0,0.00000,21,4.32980,1,4.16260,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,21,0.34521,54610344207,0.44862,0.40493,0.22998,0.11523,2,1,0.54018,0.37490,1,0.94271,0.23704,0,,0.27609,0.62329,17.04798,0.99992,1,0.62053,0.63590,15.55888,0.99992,1,0,0.00000,21,4.33879,1,4.10371,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,22,0.36133,54610506925,0.45857,0.40098,0.22998,0.13135,2,1,0.53817,0.36936,1,0.94271,0.23704,0,,0.27594,0.62348,16.89751,0.99992,1,0.62051,0.63643,16.05876,0.99992,1,0,0.00000,21,4.40965,1,4.09119,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,23,0.37793,54610671409,0.46653,0.39782,0.22998,0.14795,2,1,0.53817,0.36936,1,0.94271,0.23704,0,,0.27596,0.62336,17.04751,0.99992,1,0.62058,0.63621,15.77253,0.99992,1,0,0.00000,21,4.37469,1,4.13059,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,24,0.37842,54610677017,0.47304,0.39523,0.22998,0.14844,2,1,0.53817,0.36936,1,0.94271,0.23704,0,,0.27596,0.62336,17.04751,0.99992,1,0.62058,0.63621,15.77253,0.99992,1,0,0.00000,21,4.37469,1,4.13059,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,25,0.41064,54611000191,0.47770,0.39598,0.22998,0.18066,2,1,0.52900,0.40419,1,0.94271,0.23704,0,,0.27565,0.62293,16.38372,0.99992,1,0.62036,0.63537,14.97712,0.99992,1,0,0.00000,21,4.39451,1,4.05605,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,26,0.41162,54611007946,0.48165,0.39661,0.22998,0.18164,2,1,0.52900,0.40419,1,0.94271,0.23704,0,,0.27565,0.62293,16.38372,0.99992,1,0.62036,0.63537,14.97712,0.99992,1,0,0.00000,21,4.39451,1,4.05605,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,27,0.44385,54611328529,0.48427,0.39429,0.22998,0.21387,2,1,0.51839,0.36418,1,0.94271,0.23704,0,,0.27526,0.62284,15.98827,0.99992,1,0.61995,0.63535,14.62688,0.99992,1,0,0.00000,21,4.27796,1,3.94158,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,28,0.46045,54611494455,0.48700,0.39053,0.22998,0.23047,2,1,0.52515,0.33783,1,0.94271,0.23704,0,,0.27463,0.62200,15.54135,0.99992,1,0.61964,0.63517,14.67368,0.99992,1,0,0.00000,21,4.27324,1,3.85920,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,29,0.47656,54611658414,0.48941,0.38611,0.22998,0.24658,2,1,0.52562,0.31977,1,0.94271,0.23704,0,,0.27473,0.62225,16.00154,1.01777,1,0.61946,0.63507,14.54529,1.01777,1,0,0.00000,21,4.18496,1,3.85869,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,131.90602,10.90707,0,
0,DESKTOP_A.png,30,0.49316,54611822969,0.51679,0.37127,0.22998,0.24658,2,0,0.52378,0.34094,1,0.97344,0.23148,0,,0.27427,0.62127,14.40493,1.03563,1,0.61913,0.63456,13.57792,1.03563,1,0,0.00000,21,4.17010,1,3.67820,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,31,0.50928,54611986682,0.51512,0.33312,0.22998,0.24658,2,0,0.51345,0.29497,1,1.05104,0.23426,0,,0.27431,0.62133,14.46971,1.05349,1,0.61887,0.63422,13.81701,1.05349,1,0,0.00000,21,4.17251,1,3.57861,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,32,0.52637,54612155945,0.51457,0.32040,0.22998,0.24658,2,0,0.51345,0.29497,1,1.05104,0.23426,0,,0.27386,0.62094,14.26158,1.05349,1,0.61865,0.63386,13.61293,1.05349,1,0,0.00000,21,4.05776,1,3.50171,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,33,0.54248,54612314557,0.51643,0.31932,0.49316,0.04932,3,1,0.52202,0.31606,1,1.17083,0.25000,0,,0.27364,0.62060,13.80451,1.03563,1,0.61831,0.63306,12.92893,1.03563,1,0,0.00000,21,3.90399,1,3.55887,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,34,0.55859,54612479074,0.51696,0.30849,0.49316,0.06543,3,1,0.51908,0.26517,1,1.17083,0.25000,0,,0.27326,0.62076,13.66393,1.01777,1,0.61805,0.63331,12.82622,1.01777,1,0,0.00000,21,3.97150,1,3.52445,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,35,0.57520,54612643910,0.51725,0.30443,0.49316,0.08203,3,1,0.51870,0.28417,1,1.17083,0.25000,0,,0.27318,0.62053,13.43744,0.99992,1,0.61781,0.63284,13.18177,0.99992,1,0,0.00000,21,3.86774,1,3.39809,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,36,0.59180,54612808000,0.52091,0.30076,0.49316,0.09863,3,1,0.54289,0.27874,1,1.27760,0.26852,0,,0.27270,0.62089,13.58260,0.99992,1,0.61739,0.63284,12.88308,0.99992,1,0,0.00000,21,3.74798,1,3.39531,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,37,0.60791,54612971814,0.52005,0.30242,0.49316,0.11475,3,1,0.51402,0.31402,1,1.29427,0.26944,0,,0.27233,0.62080,13.97580,0.99992,1,0.61739,0.63286,12.89380,0.99992,1,0,0.00000,21,3.70736,1,3.37064,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,38,0.61035,54612993225,0.51938,0.30371,0.49316,0.11719,3,1,0.51402,0.31402,1,1.29427,0.26944,0,,0.27233,0.62080,13.97580,0.99992,1,0.61739,0.63286,12.89380,0.99992,1,0,0.00000,21,3.70736,1,3.37064,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,39,0.64111,54613300476,0.51977,0.30872,0.49316,0.14795,3,1,0.52325,0.35378,1,1.29427,0.26944,0,,0.27232,0.62030,13.05137,0.99992,1,0.61699,0.63283,12.90964,0.99992,1,0,0.00000,21,3.81273,1,3.27996,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,40,0.65723,54613464526,0.51994,0.31369,0.49316,0.16406,3,1,0.52164,0.36345,1,1.29427,0.26944,0,,0.27227,0.62057,13.58003,0.99992,1,0.61686,0.63236,12.48986,0.99992,1,0,0.00000,21,3.77522,1,3.35060,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,41,0.67383,54613629637,0.52008,0.31784,0.49316,0.18066,3,1,0.52164,0.36345,1,1.29427,0.26944,0,,0.27198,0.62023,13.18430,0.99992,1,0.61652,0.63268,12.72611,0.99992,1,0,0.00000,21,3.60489,1,3.24140,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,42,0.69043,54613793813,0.52089,0.32295,0.49316,0.19727,3,1,0.53066,0.38427,1,1.29427,0.26944,0,,0.27183,0.62020,12.85459,0.99992,1,0.61633,0.63244,12.64181,0.99992,1,0,0.00000,21,3.54262,1,3.17484,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,43,0.70654,54613958024,0.52186,0.32119,0.49316,0.21338,3,1,0.53441,0.29835,1,1.29427,0.26667,0,,0.27154,0.62024,12.86510,0.99992,1,0.61621,0.63264,12.56222,0.99992,1,0,0.00000,21,3.67050,1,3.30472,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,44,0.72314,54614122058,0.52270,0.31967,0.49316,0.22998,3,1,0.53441,0.29835,1,1.29427,0.26667,0,,0.27155,0.62051,13.18756,0.99992,1,0.61608,0.63240,12.79801,0.99992,1,0,0.00000,21,3.56302,1,3.21602,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,45,0.73926,54614286383,0.52020,0.31459,0.49316,0.24609,3,1,0.48282,0.23832,1,1.29427,0.26111,0,,0.27006,0.62054,13.13007,0.99992,1,0.61466,0.63250,12.96436,0.99992,1,0,0.00000,21,3.57109,1,3.18934,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,46,0.74609,54614351630,0.51801,0.31010,0.49316,0.25293,3,1,0.48282,0.23832,1,1.29427,0.26111,0,,0.27006,0.62054,13.13007,0.99992,1,0.61466,0.63250,12.96436,0.99992,1,0,0.00000,21,3.57109,1,3.18934,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,47,0.77246,54614614128,0.51605,0.30611,0.49316,0.27930,3,1,0.48282,0.23832,1,1.29375,0.25833,0,,0.26890,0.61999,12.54296,0.99992,1,0.61302,0.63245,12.21908,0.99992,1,0,0.00000,21,3.69459,1,3.32122,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,48,0.78857,54614779220,0.50951,0.30246,0.49316,0.29541,3,1,0.39180,0.23680,1,1.29375,0.25833,0,,0.26690,0.62034,12.83526,0.99992,1,0.61127,0.63260,12.88391,0.99992,1,0,0.00000,21,3.41862,1,3.23971,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,49,0.80518,54614942749,0.50419,0.30225,0.49316,0.31201,3,1,0.40306,0.29817,1,1.29323,0.25741,0,,0.26691,0.62052,12.94935,0.99992,1,0.61120,0.63270,12.99353,0.99992,1,0,0.00000,21,3.49854,1,3.28363,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,50,0.80664,54614957073,0.49937,0.30205,0.49316,0.31348,3,1,0.40306,0.29817,1,1.29323,0.25741,0,,0.26691,0.62052,12.94935,0.99992,1,0.61120,0.63270,12.99353,0.99992,1,0,0.00000,21,3.49854,1,3.28363,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,51,0.83789,54615272246,0.49448,0.30242,0.49316,0.34473,3,1,0.39175,0.31015,1,1.29271,0.25741,0,,0.26692,0.62035,12.88784,0.99992,1,0.61111,0.63285,12.98276,0.99992,1,0,0.00000,21,3.42699,1,3.29073,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,90.90791,83.85301,0,
0,DESKTOP_A.png,52,0.83984,54615288969,0.46259,0.29273,0.49316,0.34473,3,0,0.39175,0.31015,1,1.29271,0.25741,0,,0.26692,0.62035,12.88784,0.99992,1,0.61111,0.63285,12.98276,0.99992,1,0,0.00000,21,3.42699,1,3.29073,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,53,0.87109,54615600517,0.42680,0.29678,0.49316,0.34473,3,0,0.39101,0.30083,1,1.29271,0.25741,0,,0.26672,0.62059,12.94855,0.99992,1,0.61127,0.63305,13.00938,1.01777,1,0,0.00000,21,3.42934,1,3.37308,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,54,0.88721,54615765095,0.41983,0.29967,0.49316,0.34473,3,0,0.40590,0.30546,1,1.29271,0.25741,0,,0.26675,0.62170,13.09911,1.01777,1,0.61098,0.63342,12.76593,1.03563,1,0,0.00000,21,3.41415,1,3.34988,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,55,0.90381,54615928814,0.41546,0.28932,0.83984,0.06396,4,1,0.40236,0.25828,1,1.29271,0.25648,0,,0.26669,0.62164,13.01095,1.03563,1,0.61111,0.63335,12.67015,1.05349,1,0,0.00000,21,3.45093,1,3.42274,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,56,0.92041,54616094173,0.41292,0.28417,0.83984,0.08057,4,1,0.40277,0.26357,1,1.29323,0.25556,0,,0.26661,0.62207,12.95413,1.03960,1,0.61105,0.63367,13.05320,1.03960,1,0,0.00000,21,3.51605,1,3.32813,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,57,0.92188,54616108000,0.41152,0.28472,0.83984,0.08203,4,1,0.40449,0.28744,1,1.29323,0.25556,0,,0.26661,0.62207,12.95413,1.02571,1,0.61105,0.63367,13.05320,1.00785,1,0,0.00000,21,3.51605,1,3.32813,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,58,0.95312,54616422770,0.40844,0.28420,0.83984,0.11328,4,1,0.38999,0.28110,1,1.29375,0.25556,0,,0.26647,0.62317,13.26169,0.99397,1,0.61092,0.63455,13.35300,0.97611,1,0,0.00000,21,3.53710,1,3.37581,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,59,0.95459,54616438526,0.40649,0.28810,0.83984,0.11475,4,1,0.39280,0.31541,1,1.29375,0.25556,0,,0.26647,0.62317,13.26169,0.96222,1,0.61092,0.63455,13.35300,0.94436,1,0,0.00000,21,3.53710,1,3.37581,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,60,0.98584,54616750079,0.40478,0.29588,0.83984,0.14600,4,1,0.39110,0.35812,1,1.29375,0.25556,0,,0.26631,0.62349,13.39291,0.94436,1,0.61091,0.63435,13.19245,0.94436,1,0,0.00000,21,3.48705,1,3.45142,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,61,1.00244,54616915279,0.40368,0.30641,0.83984,0.16260,4,1,0.39383,0.40118,1,1.29375,0.25556,0,,0.26642,0.62315,13.23333,0.94436,1,0.61086,0.63380,13.05417,0.94436,1,0,0.00000,21,3.55563,1,3.43194,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,62,1.01855,54617079256,0.40274,0.31439,0.83984,0.17871,4,1,0.39331,0.39422,1,1.29375,0.25556,0,,0.26667,0.62375,13.56987,0.95825,1,0.61095,0.63438,12.61733,0.94436,1,0,0.00000,21,3.52602,1,3.50526,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,63,1.01904,54617082353,0.40195,0.32105,0.83984,0.17920,4,1,0.39331,0.39422,1,1.29375,0.25556,0,,0.26667,0.62375,13.56987,0.95825,1,0.61095,0.63438,12.61733,0.94436,1,0,0.00000,21,3.52602,1,3.50526,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,64,1.05176,54617407376,0.40195,0.32105,0.83984,0.21191,4,1,0.39331,0.39422,0,1.29375,0.25556,0,,0.26667,0.62375,13.56987,0.95825,0,0.61095,0.63438,12.61733,0.94436,0,0,0.00000,21,3.52602,0,3.50526,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,65,1.06787,54617571760,0.40195,0.32105,0.83984,0.22803,4,1,0.39331,0.39422,0,1.29375,0.25556,0,,0.26667,0.62375,13.56987,0.95825,0,0.61095,0.63438,12.61733,0.94436,0,662,0.00000,21,3.52602,0,3.50526,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,66,1.08447,54617735988,0.40195,0.32105,0.83984,0.24463,4,1,0.39331,0.39422,0,1.29375,0.25556,0,,0.26667,0.62375,13.56987,0.94436,0,0.61095,0.63438,12.61733,0.94436,0,662,0.00000,21,3.52602,0,3.50526,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,178.79332,186.46143,0,
0,DESKTOP_A.png,67,1.10107,54617900107,0.39644,0.32362,0.83984,0.24463,4,0,0.39331,0.39422,0,1.29375,0.25556,0,,0.26667,0.62375,13.56987,0.94436,0,0.61095,0.63438,12.61733,0.94436,0,662,0.00000,21,3.52602,0,3.50526,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,68,1.10156,54617908201,0.39644,0.32362,0.83984,0.24463,4,0,0.39331,0.39422,0,1.29375,0.25556,0,,0.26667,0.62375,13.56987,0.94436,0,0.61095,0.63438,12.61733,0.94436,0,662,0.00000,21,3.52602,0,3.50526,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
