MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/05/07 14:12:10.326),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,DESKTOP_A.png,10,0.15039,93813219913,0.45427,0.27448,0.00000,0.13183,1,0,0.45806,0.26817,1,0.45521,0.12593,0,,0.24662,0.46884,23.24964,1.03270,1,0.62267,0.41999,25.67748,1.04364,1,0,0.00000,8,5.92706,1,6.11473,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,11,0.16602,93813384299,0.45522,0.26561,0.00000,0.13183,1,0,0.45714,0.24787,1,0.45521,0.12593,0,,0.24662,0.46884,23.24964,1.05490,1,0.62267,0.41999,25.67748,1.06584,1,0,0.00000,8,5.92706,1,6.11473,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,12,0.19727,93813695844,0.45637,0.25719,0.14844,0.04883,2,1,0.45982,0.23193,1,0.58490,0.16204,0,,0.24654,0.46922,23.53552,1.06584,1,0.62258,0.42019,25.62226,1.06584,1,0,0.00000,8,5.87459,1,6.14055,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,13,0.21387,93813860170,0.45413,0.25118,0.14844,0.06543,2,1,0.44515,0.22711,1,0.58490,0.16204,0,,0.24691,0.47011,24.08847,1.06584,1,0.62273,0.42055,25.64249,1.06584,1,0,0.00000,8,5.89541,1,6.08514,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,14,0.21582,93813877940,0.45263,0.24716,0.14844,0.06738,2,1,0.44515,0.22711,1,0.58490,0.16204,0,,0.24691,0.47011,24.08847,1.06584,1,0.62273,0.42055,25.64249,1.06584,1,0,0.00000,8,5.89541,1,6.08514,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,15,0.24707,93814188631,0.45342,0.24657,0.14844,0.09863,2,1,0.45815,0.24301,1,0.76667,0.20093,0,,0.24703,0.47028,24.34406,1.06584,1,0.62280,0.42076,25.72050,1.06584,1,0,0.00000,8,5.89219,1,6.10414,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,16,0.26367,93814353306,0.45428,0.24792,0.14844,0.11523,2,1,0.46031,0.25735,1,0.90417,0.24444,0,,0.24712,0.47034,24.33324,1.06584,1,0.62286,0.42098,25.92282,1.06584,1,0,0.00000,8,5.92948,1,6.12580,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,17,0.27930,93814517553,0.45500,0.25009,0.14844,0.13086,2,1,0.46075,0.26748,1,0.90417,0.24444,0,,0.24700,0.47000,23.84477,1.05459,1,0.62282,0.42121,25.68475,1.05459,1,0,0.00000,8,5.97900,1,6.13391,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,18,0.29590,93814682506,0.45513,0.25460,0.14844,0.14746,2,1,0.45627,0.29516,1,1.02917,0.28704,0,,0.24697,0.47012,23.59700,1.04333,1,0.62282,0.42148,25.58098,1.04333,1,0,0.00000,8,6.02221,1,6.10578,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,19,0.31250,93814845974,0.45485,0.25921,0.14844,0.16406,2,1,0.45211,0.30529,1,1.02917,0.28704,0,,0.24684,0.47055,23.81443,1.03207,1,0.62268,0.42157,25.54418,1.03207,1,0,0.00000,8,5.94129,1,6.10442,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,20,0.32910,93815011080,0.45463,0.26256,0.14844,0.18066,2,1,0.45217,0.29948,1,1.05781,0.29907,0,,0.24680,0.47036,23.53457,1.03207,1,0.62268,0.42157,25.54418,1.04520,1,0,0.00000,8,5.97710,1,6.10389,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,21,0.34570,93815175255,0.45389,0.26363,0.14844,0.19727,2,1,0.44500,0.27641,1,1.05781,0.29907,0,,0.24675,0.47040,23.58832,1.05646,1,0.62262,0.42139,25.70044,1.06959,1,0,0.00000,8,5.96479,1,6.08685,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,22,0.36230,93815339019,0.45384,0.26237,0.14844,0.21387,2,1,0.45318,0.24597,1,1.05781,0.29907,0,,0.24673,0.47030,23.66455,1.08085,1,0.62252,0.42132,25.65250,1.09398,1,0,0.00000,8,5.98336,1,6.10561,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,23,0.36328,93815355979,0.45373,0.25982,0.14844,0.21484,2,1,0.45214,0.22416,1,1.05781,0.29907,0,,0.24673,0.47030,23.66455,1.10524,1,0.62252,0.42132,25.65250,1.11837,1,0,0.00000,8,5.98336,1,6.10561,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,24,0.39453,93815668345,0.45342,0.25712,0.14844,0.24609,2,1,0.44888,0.21668,1,1.05781,0.29907,0,,0.24650,0.47028,23.48147,1.11837,1,0.62235,0.42118,25.68730,1.11837,1,0,0.00000,8,5.96736,1,6.07475,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,25,0.41113,93815832845,0.45283,0.25479,0.14844,0.26270,2,1,0.44334,0.21746,1,1.05781,0.29907,0,,0.24663,0.47045,23.62291,1.11837,1,0.62227,0.42144,25.61223,1.11837,1,0,0.00000,8,6.03112,1,6.11654,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,26,0.42773,93815995831,0.45230,0.25305,0.14844,0.27930,2,1,0.44336,0.22343,1,1.05781,0.29907,0,,0.24670,0.47090,24.26216,1.11837,1,0.62223,0.42139,25.63489,1.10524,1,0,0.00000,8,5.95950,1,6.12910,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,27,0.42871,93816010616,0.45187,0.25211,0.14844,0.28027,2,1,0.44399,0.23518,1,1.05781,0.29907,0,,0.24670,0.47090,24.26216,1.10524,1,0.62223,0.42139,25.63489,1.09211,1,0,0.00000,8,5.95950,1,6.12910,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,28,0.45996,93816325055,0.45408,0.25251,0.14844,0.31152,2,1,0.49608,0.26013,1,1.05781,0.29907,0,,0.25010,0.47217,24.49188,1.09211,1,0.62494,0.42270,25.51743,1.07897,1,0,0.00000,8,5.94349,1,6.12402,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,29,0.47656,93816490083,0.45609,0.25389,0.14844,0.32812,2,1,0.49641,0.28158,1,1.05781,0.29907,0,,0.25028,0.47232,24.40583,1.06772,1,0.62532,0.42282,25.43872,1.05458,1,0,0.00000,8,5.88718,1,6.04129,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,30,0.49316,93816653120,0.45826,0.25602,0.14844,0.34473,2,1,0.50380,0.30065,1,1.05781,0.29907,0,,0.24987,0.47242,23.94999,1.04333,1,0.62527,0.42271,25.12425,1.04333,1,0,0.00000,8,5.73191,1,5.94881,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,31,0.50977,93816817793,0.46093,0.25868,0.14844,0.36133,2,1,0.51958,0.31733,1,1.05781,0.29907,0,,0.24989,0.47259,23.62763,1.03207,1,0.62510,0.42269,24.97293,1.03207,1,0,0.00000,8,5.79201,1,5.91036,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,32,0.52637,93816982396,0.46336,0.26133,0.14844,0.37793,2,1,0.51927,0.32210,1,1.05781,0.29907,0,,0.24969,0.47256,23.54634,1.03207,1,0.62507,0.42287,24.81536,1.02113,1,0,0.00000,8,5.71563,1,5.88547,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,33,0.54297,93817145744,0.46528,0.26300,0.14844,0.39453,2,1,0.51134,0.30314,1,1.05781,0.29907,0,,0.24940,0.47252,23.04672,1.03238,1,0.62494,0.42252,24.20232,1.02144,1,0,0.00000,8,5.55038,1,5.78467,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,34,0.55859,93817310531,0.46681,0.26510,0.14844,0.41016,2,1,0.50501,0.31771,1,1.05781,0.29907,0,,0.24936,0.47199,22.71345,1.03270,1,0.62494,0.42196,23.29068,1.02176,1,0,0.00000,8,5.50008,1,5.71927,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,35,0.57520,93817474826,0.46822,0.26660,0.14844,0.42676,2,1,0.50490,0.30561,1,1.07292,0.29907,0,,0.24940,0.47237,22.41445,1.04653,1,0.62492,0.42206,23.41133,1.03558,1,0,0.00000,8,5.45723,1,5.70893,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,42.80136,332.75964,0,
0,DESKTOP_A.png,36,0.59180,93817639141,0.49111,0.28260,0.14844,0.42676,2,0,0.50624,0.30690,1,1.07292,0.29907,0,,0.24934,0.47169,21.28481,1.04909,1,0.62485,0.42163,22.72783,1.04909,1,0,0.00000,8,5.44720,1,5.59857,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,37,0.60840,93817802814,0.50122,0.28394,0.14844,0.42676,2,0,0.51134,0.28528,1,1.07292,0.29907,0,,0.24937,0.47153,21.27344,1.06260,1,0.62477,0.42173,22.61369,1.06260,1,0,0.00000,8,5.36168,1,5.57197,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,38,0.62500,93817967123,0.50468,0.28272,0.14844,0.42676,2,0,0.51160,0.28028,1,1.13437,0.30556,0,,0.24939,0.47137,21.02402,1.06260,1,0.62490,0.42149,22.31300,1.07355,1,0,0.00000,8,5.34813,1,5.57119,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,39,0.64062,93818131755,0.50568,0.28301,0.59180,0.04883,3,1,0.50868,0.28386,1,1.13437,0.30556,0,,0.24963,0.47108,20.03693,1.06004,1,0.62507,0.42107,21.52652,1.07098,1,0,0.00000,8,5.34741,1,5.46768,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,40,0.65723,93818295562,0.50476,0.27765,0.59180,0.06543,3,1,0.50107,0.25622,1,1.13437,0.30556,0,,0.24972,0.47108,20.09907,1.05747,1,0.62512,0.42109,21.51499,1.06841,1,0,0.00000,8,5.29817,1,5.44758,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,41,0.67383,93818460914,0.50421,0.27516,0.59180,0.08203,3,1,0.50148,0.26270,1,1.18385,0.31111,0,,0.24984,0.47114,20.20135,1.04364,1,0.62521,0.42111,21.52929,1.06772,1,0,0.00000,8,5.22475,1,5.39386,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,42,0.67480,93818465269,0.50377,0.27244,0.59180,0.08301,3,1,0.50113,0.25613,1,1.23073,0.31667,0,,0.24984,0.47114,20.20135,1.05646,1,0.62521,0.42111,21.52929,1.06959,1,0,0.00000,8,5.22475,1,5.39386,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,43,0.68652,93818584072,0.50344,0.27019,0.59180,0.09473,3,1,0.50110,0.25444,1,1.23073,0.31667,0,,0.24984,0.47114,20.20135,1.05833,1,0.62521,0.42111,21.52929,1.07146,1,0,0.00000,8,5.22475,1,5.39386,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,44,0.70215,93818745482,0.50318,0.26825,0.59180,0.11035,3,1,0.50108,0.25275,1,1.25885,0.32130,0,,0.24984,0.47114,20.20135,1.06020,1,0.62521,0.42111,21.52929,1.07333,1,0,0.00000,8,5.22475,1,5.39386,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,45,0.73926,93819117176,0.49478,0.27527,0.59180,0.14746,3,1,0.41918,0.33846,1,1.25885,0.32130,0,,0.24624,0.47379,19.74412,1.07333,1,0.62052,0.42339,21.13119,1.07333,1,0,0.00000,8,5.00185,1,5.22633,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,46,0.75586,93819282053,0.48760,0.28135,0.59180,0.16406,3,1,0.41580,0.34212,1,1.29010,0.32407,0,,0.24637,0.47399,20.00629,1.07333,1,0.62100,0.42396,21.34356,1.07333,1,0,0.00000,8,4.99931,1,5.19540,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,47,0.77246,93819446122,0.48169,0.28751,0.59180,0.18066,3,1,0.41667,0.35523,1,1.29010,0.32407,0,,0.24597,0.47381,19.51497,1.06381,1,0.62060,0.42358,20.78944,1.05068,1,0,0.00000,8,4.96327,1,5.19621,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,48,0.78906,93819610486,0.47694,0.29408,0.59180,0.19727,3,1,0.41991,0.37298,1,1.30260,0.32407,0,,0.24625,0.47376,19.43620,1.04115,1,0.62108,0.42378,20.62372,1.02802,1,0,0.00000,8,4.89722,1,5.20125,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,49,0.80566,93819776246,0.47328,0.30131,0.59180,0.21387,3,1,0.42575,0.39525,1,1.30260,0.32407,0,,0.24631,0.47380,19.40684,1.01849,1,0.62130,0.42354,20.66185,1.00536,1,0,0.00000,8,4.99725,1,5.18970,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,50,0.82129,93819938347,0.47012,0.30767,0.59180,0.22949,3,1,0.42588,0.39677,1,1.31771,0.32315,0,,0.24642,0.47409,19.90833,1.01662,1,0.62138,0.42344,20.73204,1.00349,1,0,0.00000,8,4.93854,1,5.12942,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,51,0.83789,93820103159,0.46796,0.31164,0.59180,0.24609,3,1,0.43558,0.37111,1,1.31771,0.32315,0,,0.24673,0.47360,19.50449,1.02427,1,0.62163,0.42323,20.18901,1.02427,1,0,0.00000,8,4.88165,1,5.21444,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,52,0.85449,93820268499,0.46545,0.31478,0.59180,0.26270,3,1,0.42534,0.36515,1,1.35729,0.31852,0,,0.24681,0.47364,19.47794,1.04506,1,0.62176,0.42363,20.88789,1.04506,1,0,0.00000,8,4.91565,1,5.11071,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,52.30548,264.16406,0,
0,DESKTOP_A.png,53,0.87109,93820431548,0.44262,0.33738,0.59180,0.26270,3,0,0.42397,0.34816,1,1.35729,0.31852,0,,0.24686,0.47364,19.19090,1.06584,1,0.62176,0.42347,20.65670,1.06584,1,0,0.00000,8,4.94681,1,5.12547,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,54,0.88770,93820596950,0.43530,0.35436,0.59180,0.26270,3,0,0.42798,0.37134,1,1.38646,0.31574,0,,0.24704,0.47393,19.32130,1.06584,1,0.62203,0.42383,20.67646,1.06584,1,0,0.00000,8,4.87999,1,5.10757,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,55,0.88770,93820600998,0.43286,0.36002,0.59180,0.26270,3,0,0.42798,0.37134,1,1.38646,0.31574,0,,0.24704,0.47393,19.32130,1.06584,1,0.62203,0.42383,20.67646,1.06584,1,0,0.00000,8,4.87999,1,5.10757,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,56,0.92090,93820925116,0.43197,0.36700,0.87109,0.04980,4,1,0.42932,0.38792,1,1.39792,0.31389,0,,0.24721,0.47376,19.19068,1.04506,1,0.62186,0.42381,20.41092,1.04506,1,0,0.00000,8,4.97727,1,5.17765,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,57,0.93652,93821088286,0.43034,0.36930,0.87109,0.06543,4,1,0.42382,0.37852,1,1.39792,0.31389,0,,0.24747,0.47349,19.32646,1.02427,1,0.62281,0.42355,20.73766,1.02427,1,0,0.00000,8,4.94706,1,5.13104,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,58,0.95312,93821252706,0.42853,0.37595,0.87109,0.08203,4,1,0.41948,0.40921,1,1.39792,0.31389,0,,0.24771,0.47305,19.74503,1.00349,1,0.62302,0.42342,20.89379,1.00349,1,0,0.00000,8,4.94566,1,5.15111,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,59,0.96973,93821416999,0.42733,0.38124,0.87109,0.09863,4,1,0.42014,0.41298,1,1.39792,0.31389,0,,0.24775,0.47293,19.78432,0.99223,1,0.62289,0.42357,21.06413,1.00536,1,0,0.00000,8,4.90516,1,5.13658,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,60,0.98633,93821582300,0.42602,0.38194,0.87109,0.11523,4,1,0.41682,0.38680,1,1.39792,0.31389,0,,0.24796,0.47281,19.81017,1.01489,1,0.62321,0.42347,20.79641,1.02802,1,0,0.00000,8,4.96370,1,5.14628,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,61,1.00293,93821745947,0.42570,0.38144,0.87109,0.13184,4,1,0.42318,0.37746,1,1.39792,0.31389,0,,0.24818,0.47345,20.21480,1.03755,1,0.62369,0.42375,20.69357,1.05068,1,0,0.00000,8,4.92653,1,5.27897,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,62,1.01855,93821910793,0.42524,0.37883,0.87109,0.14746,4,1,0.42105,0.35539,1,1.39792,0.31389,0,,0.24864,0.47365,20.15897,1.07146,1,0.62368,0.42438,21.23435,1.07146,1,0,0.00000,8,4.97740,1,5.20962,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,63,1.03516,93822074013,0.43702,0.38075,0.87109,0.16406,4,1,0.55487,0.39988,1,1.39792,0.31389,0,,0.25539,0.47546,20.48396,1.08272,1,0.62949,0.42635,21.10311,1.06959,1,0,0.00000,8,5.05912,1,5.14896,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,64,1.05176,93822241508,0.44593,0.38197,0.87109,0.18066,4,1,0.54388,0.39546,1,1.39792,0.31389,0,,0.25480,0.47603,21.11490,1.08085,1,0.62963,0.42637,21.13530,1.06772,1,0,0.00000,8,5.03625,1,5.19513,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,65,1.06836,93822405502,0.45341,0.38411,0.87109,0.19727,4,1,0.54323,0.40978,1,1.39792,0.31389,0,,0.25531,0.47531,20.20645,1.06772,1,0.62984,0.42643,20.97721,1.04364,1,0,0.00000,8,5.02602,1,5.19265,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,66,1.08496,93822568267,0.45995,0.38790,0.87109,0.21387,4,1,0.54489,0.43719,1,1.39792,0.31389,0,,0.25481,0.47646,21.04865,1.03238,1,0.62986,0.42653,20.92132,1.02144,1,0,0.00000,8,5.01333,1,5.18505,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,67,1.10059,93822731465,0.46543,0.39281,0.87109,0.22949,4,1,0.54216,0.46154,1,1.39792,0.31389,0,,0.25477,0.47675,21.26448,1.01018,1,0.62982,0.42681,21.21942,0.99924,1,0,0.00000,8,5.00731,1,5.19162,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,68,1.11719,93822896402,0.47022,0.39789,0.87109,0.24609,4,1,0.54213,0.47411,1,1.39792,0.31389,0,,0.25473,0.47686,21.14341,0.98798,1,0.62982,0.42681,21.21942,0.98798,1,0,0.00000,8,5.00946,1,5.19100,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,69,1.11816,93822899750,0.47448,0.40213,0.87109,0.24707,4,1,0.54256,0.46998,1,1.39792,0.31389,0,,0.25473,0.47686,21.14341,0.98798,1,0.62982,0.42681,21.21942,0.99892,1,0,0.00000,8,5.00946,1,5.19100,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,95.91795,280.41370,0,
0,DESKTOP_A.png,70,1.15039,93823223828,0.50234,0.41922,0.87109,0.24707,4,0,0.53316,0.45007,1,1.39792,0.31389,0,,0.25487,0.47729,21.21189,0.99892,1,0.63006,0.42721,21.12574,1.00987,1,0,0.00000,8,5.05625,1,5.24630,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
