MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/05/07 14:26:00.485),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,DESKTOP_A.png,10,0.16504,102115056238,0.53872,0.61491,0.00000,0.13184,1,0,0.46203,0.52451,1,0.51146,0.19537,0,,0.31019,0.56193,11.55134,1.11222,1,0.60331,0.54451,11.72520,1.13032,1,0,0.00000,15,3.64521,1,3.48511,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,11,0.18066,102115220896,0.49993,0.56682,0.00000,0.13184,1,0,0.46114,0.51874,1,0.51146,0.19537,0,,0.31019,0.56193,11.55134,1.13032,1,0.60331,0.54450,11.64535,1.13032,1,0,0.00000,15,3.64518,1,3.51814,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,12,0.19727,102115385283,0.48932,0.55473,0.00000,0.13184,1,0,0.46809,0.53055,1,0.65156,0.23611,0,,0.31055,0.56158,11.76369,1.11197,1,0.60377,0.54454,11.58509,1.09386,1,0,0.00000,15,3.60441,1,3.44302,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,13,0.21387,102115550182,0.46344,0.52837,0.00000,0.13184,1,0,0.46109,0.53582,1,0.65156,0.23611,0,,0.31051,0.56153,11.79699,1.07551,1,0.60383,0.54471,11.50688,1.05740,1,0,0.00000,15,3.57225,1,3.44820,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,14,0.23047,102115714409,0.46270,0.53495,0.00000,0.13184,1,0,0.46197,0.54154,1,0.82552,0.29352,0,,0.31047,0.56151,11.75266,1.05740,1,0.60383,0.54477,11.46408,1.05740,1,0,0.00000,15,3.65885,1,3.45565,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,15,0.24707,102115878894,0.46499,0.53170,0.00000,0.13184,1,0,0.46957,0.52519,1,0.82552,0.29352,0,,0.31055,0.56145,11.73441,1.07576,1,0.60388,0.54469,11.39311,1.09386,1,0,0.00000,15,3.62721,1,3.42612,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,16,0.26367,102116042408,0.46427,0.52240,0.21387,0.04980,2,1,0.46212,0.49450,1,0.98490,0.34907,0,,0.31023,0.56143,11.96572,1.11222,1,0.60387,0.54472,11.51215,1.13032,1,0,0.00000,15,3.50626,1,3.45540,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,17,0.27930,102116206767,0.46368,0.51564,0.21387,0.06543,2,1,0.46131,0.48860,1,0.98490,0.34907,0,,0.31016,0.56136,11.93993,1.13032,1,0.60387,0.54472,11.51215,1.13032,1,0,0.00000,15,3.51402,1,3.45461,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,18,0.29590,102116370808,0.46458,0.51842,0.21387,0.08203,2,1,0.46907,0.53234,1,1.07135,0.38519,0,,0.30998,0.56148,11.51664,1.11197,1,0.60377,0.54454,11.58509,1.09386,1,0,0.00000,15,3.47814,1,3.43628,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,19,0.31250,102116536094,0.46546,0.52240,0.21387,0.09863,2,1,0.47073,0.54628,1,1.07135,0.38519,0,,0.31005,0.56145,11.71199,1.07551,1,0.60374,0.54463,11.66182,1.05740,1,0,0.00000,15,3.50839,1,3.43876,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,20,0.32910,102116699133,0.46640,0.52807,0.21387,0.11523,2,1,0.47298,0.56777,1,1.07812,0.39074,0,,0.30995,0.56151,11.63285,1.03905,1,0.60376,0.54430,11.83731,1.02095,1,0,0.00000,15,3.46023,1,3.40303,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,21,0.34570,102116864892,0.46648,0.53610,0.21387,0.13184,2,1,0.46711,0.60034,1,1.07812,0.39074,0,,0.31002,0.56168,11.61333,1.02095,1,0.60355,0.54434,11.51165,1.02095,1,0,0.00000,15,3.50561,1,3.38484,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,22,0.36230,102117029021,0.46682,0.53874,0.21387,0.14844,2,1,0.46988,0.56245,1,1.07812,0.39074,0,,0.30972,0.56118,11.62242,1.02095,1,0.60324,0.54433,11.80922,1.02095,1,0,0.00000,15,3.61301,1,3.41068,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,23,0.36230,102117038153,0.46710,0.54089,0.21387,0.14844,2,1,0.46988,0.56245,1,1.07812,0.39074,0,,0.30972,0.56118,11.62242,1.02095,1,0.60324,0.54433,11.80922,1.02095,1,0,0.00000,15,3.61301,1,3.41068,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,24,0.39453,102117357569,0.45825,0.53232,0.21387,0.18066,2,1,0.36096,0.43807,1,1.07812,0.39074,0,,0.30571,0.55902,11.86328,1.02095,1,0.59840,0.54246,11.78237,1.02095,1,0,0.00000,15,3.53688,1,3.57012,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,25,0.41113,102117522219,0.45015,0.52423,0.21387,0.19727,2,1,0.35295,0.42710,1,1.07812,0.39074,0,,0.30544,0.55852,11.94939,1.02095,1,0.59776,0.54178,11.54903,1.02095,1,0,0.00000,15,3.63011,1,3.76176,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,26,0.42773,102117685835,0.44332,0.51761,0.21387,0.21387,2,1,0.35445,0.43156,1,1.07812,0.39074,0,,0.30482,0.55801,11.91133,1.00667,1,0.59726,0.54130,11.74110,1.02478,1,0,0.00000,15,3.76140,1,3.81504,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,27,0.44434,102117852814,0.43733,0.51134,0.21387,0.23047,2,1,0.35358,0.42358,1,1.07812,0.39074,0,,0.30447,0.55769,11.62160,1.01050,1,0.59719,0.54060,11.88552,1.02861,1,0,0.00000,15,3.56150,1,3.63782,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,28,0.46094,102118015817,0.43232,0.50920,0.21387,0.24707,2,1,0.35717,0.47716,1,1.07812,0.39074,0,,0.30451,0.55768,11.67407,1.01433,1,0.59734,0.54050,12.20248,1.03244,1,0,0.00000,15,3.54964,1,3.62428,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,29,0.47754,102118180819,0.42793,0.50755,0.21387,0.26367,2,1,0.35769,0.48100,1,1.07812,0.39074,0,,0.30441,0.55730,11.55316,1.01816,1,0.59732,0.54065,11.52731,1.01816,1,0,0.00000,15,3.47721,1,3.87250,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,30,0.47852,102118194793,0.42409,0.50643,0.21387,0.26465,2,1,0.35884,0.48753,1,1.07812,0.39074,0,,0.30441,0.55730,11.55316,1.01816,1,0.59732,0.54065,11.52731,1.00006,1,0,0.00000,15,3.47721,1,3.87250,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,267.88022,158.97244,0,
0,DESKTOP_A.png,31,0.49414,102118347456,0.39478,0.49661,0.21387,0.26465,2,0,0.36184,0.50034,1,1.09010,0.38704,0,,0.30441,0.55730,11.55316,1.00006,1,0.59732,0.54065,11.52731,0.98195,1,0,0.00000,15,3.47721,1,3.87250,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,32,0.52637,102118672334,0.37981,0.50487,0.21387,0.26465,2,0,0.36484,0.51314,1,1.09010,0.38704,0,,0.30432,0.55768,11.66348,0.98195,1,0.59727,0.54047,11.67412,0.96385,1,0,0.00000,15,3.53293,1,3.65429,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,33,0.54297,102118835890,0.37381,0.49045,0.21387,0.26465,2,0,0.36180,0.46162,1,1.12760,0.38241,0,,0.30424,0.55751,11.56904,0.96385,1,0.59713,0.54140,10.95616,0.96385,1,0,0.00000,15,3.42865,1,3.73752,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,34,0.55859,102118999960,0.37048,0.48710,0.49414,0.06445,3,1,0.36049,0.47702,1,1.12760,0.38241,0,,0.30429,0.55757,11.53742,0.96385,1,0.59719,0.54128,11.07748,0.96385,1,0,0.00000,15,3.45830,1,3.74743,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,35,0.57520,102119164236,0.36848,0.48508,0.49414,0.08105,3,1,0.36049,0.47702,1,1.16198,0.38704,0,,0.30417,0.55721,11.43506,0.96385,1,0.59696,0.54108,10.93127,0.96385,1,0,0.00000,15,3.37696,1,3.72953,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,36,0.59180,102119328161,0.36995,0.48237,0.49414,0.09766,3,1,0.37731,0.46881,1,1.19635,0.40185,0,,0.30390,0.55727,10.86117,0.96385,1,0.59686,0.54024,10.80362,0.96385,1,0,0.00000,15,3.33413,1,3.56889,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,37,0.60938,102119501559,0.37063,0.48439,0.49414,0.11523,3,1,0.37472,0.49650,1,1.19635,0.40185,0,,0.30368,0.55684,10.85765,0.96385,1,0.59670,0.54019,11.02207,0.96385,1,0,0.00000,15,3.52189,1,3.64388,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,38,0.62500,102119657013,0.37073,0.48378,0.49414,0.13086,3,1,0.37141,0.47952,1,1.25833,0.42593,0,,0.30368,0.55684,10.85765,0.97812,1,0.59665,0.54004,11.09640,0.99623,1,0,0.00000,15,3.52248,1,3.60218,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,39,0.64160,102119821857,0.36987,0.47779,0.49414,0.14746,3,1,0.36302,0.42986,1,1.25833,0.42593,0,,0.30360,0.55713,10.81687,1.01050,1,0.59665,0.54004,11.09640,1.02861,1,0,0.00000,15,3.61850,1,3.60106,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,40,0.65723,102119985163,0.36832,0.47043,0.49414,0.16309,3,1,0.35436,0.40421,1,1.31823,0.43796,0,,0.30360,0.55712,10.69578,1.04288,1,0.59666,0.54009,11.16651,1.06099,1,0,0.00000,15,3.60600,1,3.51650,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,41,0.67383,102120150391,0.36665,0.46278,0.49414,0.17969,3,1,0.34997,0.38626,1,1.31823,0.43796,0,,0.30355,0.55684,10.85439,1.07526,1,0.59632,0.53971,10.86986,1.07526,1,0,0.00000,15,3.56536,1,3.54120,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,42,0.67480,102120154948,0.36535,0.45696,0.49414,0.18066,3,1,0.35096,0.39292,1,1.33698,0.44352,0,,0.30355,0.55684,10.85439,1.07526,1,0.59632,0.53971,10.86986,1.05716,1,0,0.00000,15,3.56536,1,3.54120,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,43,0.70703,102120477627,0.36421,0.45671,0.49414,0.21289,3,1,0.35061,0.45371,1,1.33698,0.44352,0,,0.30355,0.55634,10.90900,1.05716,1,0.59706,0.53983,10.52623,1.03905,1,0,0.00000,15,3.37895,1,3.61784,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,44,0.72363,102120642700,0.36346,0.45742,0.49414,0.22949,3,1,0.35366,0.46664,1,1.34635,0.44537,0,,0.30374,0.55616,10.99619,1.03905,1,0.59716,0.53996,10.33928,1.02095,1,0,0.00000,15,3.34598,1,3.62728,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,45,0.73926,102120807084,0.36440,0.45824,0.49414,0.24512,3,1,0.37753,0.46974,1,1.34635,0.44537,0,,0.30535,0.55709,10.66823,1.02095,1,0.59826,0.54053,9.84629,1.02095,1,0,0.00000,15,3.09278,1,3.29516,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,46,0.75586,102120972179,0.36574,0.46156,0.49414,0.26172,3,1,0.38581,0.51139,1,1.34792,0.44444,0,,0.30546,0.55765,10.96930,1.02095,1,0.59851,0.54113,10.40346,1.02095,1,0,0.00000,15,3.35706,1,3.72810,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,47,0.77246,102121136226,0.36681,0.46372,0.49414,0.27832,3,1,0.38396,0.49833,1,1.34792,0.44444,0,,0.30545,0.55737,10.35388,1.02095,1,0.59848,0.54107,10.48079,1.06319,1,0,0.00000,15,3.25588,1,3.32581,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,48,0.78906,102121300352,0.36732,0.46297,0.49414,0.29492,3,1,0.37600,0.45023,1,1.34948,0.44444,0,,0.30553,0.55789,10.67295,1.06319,1,0.59852,0.54145,10.28098,1.10544,1,0,0.00000,15,3.32782,1,3.13804,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,49,0.80566,102121463890,0.36744,0.46190,0.49414,0.31152,3,1,0.36972,0.44263,1,1.34948,0.44444,0,,0.30539,0.55772,10.55706,1.10544,1,0.59870,0.54177,10.33117,1.14768,1,0,0.00000,15,3.50381,1,3.65003,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,50,0.82227,102121628057,0.36735,0.46021,0.49414,0.32812,3,1,0.36550,0.42802,1,1.35104,0.44352,0,,0.30534,0.55772,10.71048,1.14768,1,0.59842,0.54143,10.28165,1.14768,1,0,0.00000,15,3.25480,1,3.13026,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,51,0.83789,102121793908,0.36681,0.45695,0.49414,0.34375,3,1,0.35613,0.39187,1,1.35104,0.44352,0,,0.30543,0.55804,10.69123,1.14768,1,0.59845,0.54158,10.17468,1.10544,1,0,0.00000,15,3.31091,1,3.16979,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,52,0.85449,102121957668,0.36687,0.45588,0.49414,0.36035,3,1,0.36807,0.43339,1,1.35156,0.44259,0,,0.30539,0.55772,10.55706,1.10544,1,0.59849,0.54215,9.92647,1.06319,1,0,0.00000,15,3.50644,1,3.45525,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,53,0.87109,102122120757,0.36708,0.45564,0.49414,0.37695,3,1,0.37165,0.45019,1,1.35156,0.44259,0,,0.30521,0.55831,11.04954,1.08154,1,0.59849,0.54138,10.12252,1.03930,1,0,0.00000,15,3.40036,1,3.10443,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,54,0.88770,102122286040,0.36781,0.45756,0.49414,0.39355,3,1,0.38464,0.50188,1,1.35208,0.44259,0,,0.30537,0.55892,10.71195,1.05765,1,0.59844,0.54203,9.93750,1.05765,1,0,0.00000,15,3.24433,1,3.46404,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,55,0.90430,102122449159,0.36758,0.45701,0.49414,0.41016,3,1,0.36216,0.44383,1,1.35208,0.44259,0,,0.30539,0.55874,10.92473,1.07601,1,0.59847,0.54180,9.78000,1.07601,1,0,0.00000,15,3.23977,1,3.45267,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,56,0.91992,102122614136,0.36727,0.45601,0.49414,0.42578,3,1,0.35934,0.43090,1,1.35208,0.44259,0,,0.30533,0.55870,10.98546,1.09436,1,0.59871,0.54226,10.12636,1.09436,1,0,0.00000,15,3.18097,1,3.53629,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,57,0.92090,102122616975,0.36697,0.45508,0.49414,0.42676,3,1,0.35934,0.43090,1,1.35208,0.44259,0,,0.30533,0.55870,10.98546,1.09436,1,0.59871,0.54226,10.12636,1.09436,1,0,0.00000,15,3.18097,1,3.53629,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,58,0.93359,102122743407,0.36670,0.45421,0.49414,0.43945,3,1,0.35934,0.43090,1,1.35260,0.44259,0,,0.30533,0.55870,10.98546,1.09436,1,0.59871,0.54226,10.12636,1.09436,1,0,0.00000,15,3.18097,1,3.53629,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,59,0.96973,102123107473,0.36641,0.45320,0.49414,0.47559,3,1,0.35832,0.42481,1,1.35260,0.44259,0,,0.30543,0.55874,10.99155,1.09436,1,0.59856,0.54161,9.84740,1.11246,1,0,0.00000,15,3.20509,1,3.47234,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,60,0.98633,102123271074,0.36704,0.45143,0.49414,0.49219,3,1,0.38527,0.39999,1,1.35260,0.44259,0,,0.30607,0.55817,11.10610,1.11246,1,0.59929,0.54216,10.35635,1.13057,1,0,0.00000,15,3.27353,1,3.41867,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,61,1.00293,102123435200,0.36801,0.45034,0.49414,0.50879,3,1,0.39716,0.41766,1,1.35260,0.44259,0,,0.30600,0.55844,10.85873,1.13057,1,0.59920,0.54189,10.38384,1.14867,1,0,0.00000,15,3.29936,1,3.23175,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,62,1.01855,102123599606,0.36886,0.44893,0.49414,0.52441,3,1,0.39506,0.40529,1,1.35260,0.44259,0,,0.30616,0.55813,11.01370,1.14867,1,0.59931,0.54198,10.42555,1.16678,1,0,0.00000,15,3.21657,1,3.51220,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,63,1.03516,102123764474,0.36948,0.44708,0.49414,0.54102,3,1,0.38934,0.38772,1,1.35260,0.44259,0,,0.30614,0.55822,11.00701,1.16678,1,0.59924,0.54208,10.52609,1.16678,1,0,0.00000,15,3.24620,1,3.52145,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,64,1.05176,102123927629,0.36971,0.44543,0.49414,0.55762,3,1,0.37735,0.39125,1,1.35260,0.43796,0,,0.30617,0.55817,11.13739,1.16678,1,0.59931,0.54203,10.76702,1.16678,1,0,0.00000,15,3.20759,1,3.51822,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,65,1.06836,102124092714,0.36993,0.44388,0.49414,0.57422,3,1,0.37735,0.39125,1,1.35260,0.43796,0,,0.30620,0.55822,11.05463,1.16678,1,0.59931,0.54203,10.76702,1.16678,1,0,0.00000,15,3.26677,1,3.51854,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,124.00355,146.99072,0,
0,DESKTOP_A.png,66,1.08496,102124256294,0.37345,0.41256,0.49414,0.57422,3,0,0.36139,0.39620,1,1.35260,0.43796,0,,0.30628,0.55823,10.84152,1.16678,1,0.59948,0.54140,10.52509,1.16678,1,0,0.00000,15,3.32137,1,3.32760,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,67,1.10059,102124420968,0.36974,0.40861,0.49414,0.57422,3,0,0.36602,0.40467,1,1.35260,0.42685,0,,0.30658,0.55805,11.03234,1.16678,1,0.59951,0.54133,10.31722,1.16678,1,0,0.00000,15,3.32685,1,3.36603,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,68,1.11719,102124585704,0.36934,0.41149,0.49414,0.57422,3,0,0.36854,0.41723,1,1.35260,0.42685,0,,0.30682,0.55803,11.29910,1.14843,1,0.60009,0.54105,10.22980,1.14843,1,0,0.00000,15,3.35851,1,3.20356,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
