MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/05/07 13:29:47.646),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,DESKTOP_A.png,350,5.75000,68442549492,0.57025,0.67896,5.24072,0.50928,18,1,0.77272,0.65977,1,1.19687,0.38889,0,,0.34524,0.43432,16.80159,1.04741,1,0.71621,0.48052,15.80999,1.03399,1,0,0.00000,8,3.98274,1,3.88687,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 3-AOI 3,160.85721,335.22708,0,
0,DESKTOP_A.png,375,6.16064,68446658905,0.74234,0.69555,5.81543,0.34521,19,1,0.75266,0.72667,1,1.19687,0.38889,0,,0.34899,0.43391,16.76998,1.05799,1,0.72077,0.48215,15.76153,1.04456,1,0,0.00000,8,4.08103,1,3.93439,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 4-AOI 4,330.89828,356.89609,0,
0,DESKTOP_A.png,401,6.58789,68450928044,0.73576,0.68455,6.17725,0.41064,20,1,0.80080,0.70516,1,1.19687,0.38889,0,,0.35929,0.43390,16.27080,1.02564,1,0.73010,0.48799,15.65880,0.99543,1,0,0.00000,8,3.86149,1,3.79364,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 4-AOI 4,17.34202,136.76083,0,
0,DESKTOP_A.png,424,6.96582,68454706823,0.77487,0.67735,6.60400,0.36182,21,1,0.72937,0.70158,1,1.19687,0.38889,0,,0.36091,0.43466,15.28354,0.97825,1,0.73128,0.49053,15.05905,0.97825,1,0,0.00000,8,3.57287,1,3.63344,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 4-AOI 4,75.49274,5.91214,0,
0,DESKTOP_A.png,444,7.27783,68457831177,0.70379,0.68548,6.98193,0.29590,22,1,0.48715,0.60798,1,1.19687,0.38889,0,,0.34603,0.43501,14.75901,1.05799,1,0.71685,0.48871,14.82934,1.05799,1,0,0.00000,8,4.02739,1,3.81525,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 4-AOI 4,136.75568,183.68123,0,
0,DESKTOP_A.png,460,7.55713,68460620895,0.30663,0.52718,7.35986,0.19727,23,1,0.22970,0.46948,1,1.19687,0.38889,0,,0.30261,0.44052,14.75175,0.99167,1,0.67549,0.47335,15.11463,1.00510,1,0,0.00000,8,3.75916,1,3.76340,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,781.47748,167.36317,0,
0,DESKTOP_A.png,485,7.95312,68464580684,0.21173,0.50364,7.57373,0.37939,24,1,0.12717,0.56876,1,1.19687,0.38889,0,,0.26084,0.45481,13.92554,1.04009,1,0.63286,0.45815,14.15013,1.04009,1,0,0.00000,8,3.48005,1,3.46825,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,183.97302,172.05687,0,
0,DESKTOP_A.png,504,8.27393,68467790439,0.18035,0.53002,7.98438,0.28955,25,1,0.17711,0.47505,1,1.19687,0.38889,0,,0.24233,0.45870,13.95467,1.06939,1,0.61304,0.45106,14.51408,1.06939,1,0,0.00000,8,3.72368,1,3.58351,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,66.64619,205.30815,0,
0,DESKTOP_A.png,529,8.70703,68472121060,0.17802,0.53509,8.31250,0.39453,26,1,0.18783,0.56589,1,1.19687,0.38889,0,,0.24582,0.45757,14.13474,0.96523,1,0.61691,0.45194,14.20199,0.96523,1,0,0.00000,8,3.50026,1,3.42629,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,7.07077,230.75119,0,
0,DESKTOP_A.png,556,9.15088,68476557448,0.33578,0.51432,8.77295,0.37793,27,1,0.16965,0.55717,1,1.19687,0.38889,0,,0.25259,0.46014,14.53573,1.03114,1,0.62410,0.45753,14.72279,1.04457,1,0,0.00000,8,3.62022,1,3.55409,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,303.72864,4.23538,0,
0,DESKTOP_A.png,575,9.44678,68479518860,0.18164,0.64056,9.21631,0.23047,28,1,0.18015,0.69407,1,1.19687,0.38889,0,,0.25313,0.46143,14.12803,1.04457,1,0.62533,0.45969,14.21950,1.05799,1,0,0.00000,8,3.70147,1,3.45593,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 11-AOI 11,325.84357,204.73482,0,
0,DESKTOP_A.png,605,9.95557,68484608087,0.19218,0.12881,9.57764,0.37793,29,1,0.07188,-0.01827,1,1.19687,0.38889,0,,0.24744,0.44018,13.64841,0.95221,1,0.61748,0.43775,13.78302,0.95221,1,0,0.00000,8,3.84624,1,3.71725,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,553.06030,87.90304,0,
0,DESKTOP_A.png,612,10.07080,68485757041,0.09385,0.03839,10.00635,0.06445,30,1,0.10883,0.07482,1,1.19687,0.38889,0,,0.24473,0.43910,12.83497,0.89794,1,0.61484,0.43535,13.71124,0.90893,1,0,0.00000,8,3.77311,1,3.56200,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 5-AOI 5,212.55411,152.64970,0,
3,LOVIN_MALTA_04_03_24_A.png,21,0.34570,68489377699,0.10020,0.05384,0.00000,0.34570,1,1,0.29381,0.18092,1,1.19687,0.38889,0,,0.24481,0.43619,14.15011,0.87631,1,0.61164,0.42699,14.61866,0.87631,1,0,0.00000,8,4.16021,1,4.19865,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 184,20.66561,306.15457,0,
3,LOVIN_MALTA_04_03_24_A.png,40,0.65723,68492492992,0.33885,0.09491,0.41113,0.24609,2,1,0.32003,0.01477,1,1.19687,0.38889,0,,0.25732,0.43554,15.01096,1.09380,1,0.62586,0.43131,14.96514,1.08037,1,0,0.00000,8,4.00489,1,4.00823,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 192,460.34982,354.47086,0,
3,LOVIN_MALTA_04_03_24_A.png,61,1.00195,68495941304,0.32219,0.29672,0.70801,0.29395,3,1,0.32032,0.41545,1,1.19687,0.38889,0,,0.26103,0.43964,15.52461,0.93327,1,0.63008,0.43866,15.58701,0.94669,1,0,0.00000,7,4.12861,1,4.09741,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 185,220.28954,261.65082,0,
3,LOVIN_MALTA_04_03_24_A.png,103,1.67773,68502697618,0.30105,0.33923,1.01855,0.65918,4,1,0.41389,0.35861,1,1.19687,0.38889,0,,0.26453,0.44422,17.47622,1.00429,1,0.63464,0.44486,17.26252,1.00429,1,0,0.00000,7,4.52666,1,4.30926,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 185,61.28011,228.52075,0,
3,LOVIN_MALTA_04_03_24_A.png,136,2.23486,68508266765,0.37266,0.37102,1.70850,0.52637,5,1,0.31817,0.41422,1,1.19687,0.38889,0,,0.26479,0.44460,15.99891,1.00429,1,0.63587,0.44719,16.19764,1.01772,1,0,0.00000,7,4.28389,1,4.28021,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 185,141.71309,345.97931,0,
3,LOVIN_MALTA_04_03_24_A.png,164,2.71094,68513027786,0.26824,0.40099,2.25098,0.45996,6,1,0.26959,0.40116,1,1.19687,0.38889,0,,0.26409,0.44470,16.43718,1.00429,1,0.63603,0.45182,17.36413,1.00429,1,0,0.00000,7,4.46573,1,4.37788,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 185,203.08238,189.17101,0,
3,LOVIN_MALTA_04_03_24_A.png,182,3.00684,68515987824,0.27101,0.48848,2.72705,0.27979,7,1,0.28997,0.54080,1,1.19687,0.38889,0,,0.27929,0.44388,17.30216,1.01812,1,0.65120,0.45749,17.17531,1.03155,1,0,0.00000,7,4.40642,1,4.29255,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 185,94.63875,273.22156,0,
3,LOVIN_MALTA_04_03_24_A.png,210,3.46680,68520585770,0.32784,0.57981,3.02295,0.44385,8,1,0.22009,0.72423,1,1.19687,0.38889,0,,0.27212,0.45218,16.70470,1.04457,1,0.64348,0.46370,16.75603,1.04457,1,0,0.00000,7,4.27917,1,3.92440,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 185,147.08812,317.88708,0,
3,LOVIN_MALTA_04_03_24_A.png,254,4.18945,68527813764,0.24486,0.71844,3.53223,0.65723,9,1,0.24277,0.62381,1,1.19687,0.38889,0,,0.27033,0.45920,16.15036,1.06695,1,0.64503,0.47075,15.79688,1.08038,1,0,0.00000,7,4.03164,1,3.70075,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 193,218.63115,223.22054,0,
3,LOVIN_MALTA_04_03_24_A.png,275,4.51855,68531104998,0.23732,0.68891,4.18994,0.32861,10,1,0.25509,0.74959,1,1.19687,0.38889,0,,0.26948,0.45925,15.75187,1.01893,1,0.64465,0.47112,15.88767,1.01893,1,0,0.00000,7,4.10023,1,3.67627,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 193,35.02430,114.41451,0,
3,LOVIN_MALTA_04_03_24_A.png,289,4.76465,68533567564,0.36372,0.72532,4.55078,0.21387,11,1,0.41360,0.72284,1,1.19687,0.38889,0,,0.27722,0.45890,16.10229,1.00429,1,0.65306,0.47277,16.19146,1.00429,1,0,0.00000,7,4.09643,1,3.96036,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 190,245.85309,350.79636,0,
3,LOVIN_MALTA_04_03_24_A.png,309,5.07715,68536691474,0.42872,0.73459,4.78125,0.29590,12,1,0.46722,0.77970,1,1.19687,0.38889,0,,0.28788,0.45418,16.18967,0.94122,1,0.66422,0.47336,16.39931,0.95221,1,0,0.00000,7,4.02987,1,4.00508,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 191,125.20092,355.41348,0,
3,LOVIN_MALTA_04_03_24_A.png,362,5.96387,68545559003,0.46745,0.71060,5.10938,0.85449,13,1,0.50734,0.65683,1,1.19687,0.38889,0,,0.29826,0.44806,16.55360,1.01812,1,0.67586,0.47486,17.49903,1.03155,1,0,0.00000,7,4.20358,1,4.09453,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 191,78.74598,19.20944,0,
3,LOVIN_MALTA_04_03_24_A.png,385,6.34131,68549335181,0.49414,0.70916,5.98047,0.36084,14,1,0.39207,0.66672,1,1.19687,0.38889,0,,0.29718,0.44818,16.89688,1.04457,1,0.67440,0.47753,17.61504,1.03114,1,0,0.00000,7,4.24730,1,4.19422,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 191,51.26841,1.73835,0,
3,LOVIN_MALTA_04_03_24_A.png,415,6.83447,68554263746,0.42644,0.71507,6.34180,0.49268,15,1,0.46170,0.73385,0,1.19687,0.38889,0,,0.29925,0.44874,16.31246,0.95221,0,0.67658,0.47815,16.64988,0.95221,0,767,0.00000,7,4.11131,0,4.01035,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 191,130.14062,182.81126,0,
3,LOVIN_MALTA_04_03_24_A.png,453,7.45850,68560506703,0.62580,0.17091,7.14648,0.31201,16,1,0.69234,0.19957,1,1.19687,0.38889,0,,0.35704,0.40652,14.66748,1.00429,1,0.72937,0.45728,14.60355,1.01772,1,0,0.00000,8,4.07584,1,3.80019,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 192,701.35352,56.92333,0,
3,LOVIN_MALTA_04_03_24_A.png,472,7.77100,68563628238,0.69686,0.17209,7.45898,0.31201,17,1,0.68646,0.23865,1,1.19687,0.38889,0,,0.36915,0.40088,14.44493,0.99168,1,0.73987,0.45904,14.43480,1.00510,1,0,0.00000,8,3.84114,1,3.68053,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 192,136.44113,359.46484,0,
3,LOVIN_MALTA_04_03_24_A.png,501,8.24707,68568392532,0.64520,0.20680,7.78711,0.45996,18,1,0.63640,0.30422,1,1.19687,0.38889,0,,0.37136,0.39913,15.16805,0.95221,1,0.74195,0.45917,14.12750,0.95221,1,0,0.00000,7,4.01586,1,3.94284,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 192,106.03465,200.70360,0,
3,LOVIN_MALTA_04_03_24_A.png,526,8.65820,68572500476,0.68744,0.35443,8.31299,0.34521,19,1,0.72803,0.37603,1,1.19687,0.38889,0,,0.36935,0.40047,17.58135,1.00429,1,0.74264,0.45910,16.38919,1.00429,1,0,0.00000,7,4.36526,1,4.18435,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 186,178.88142,296.96054,0,
3,LOVIN_MALTA_04_03_24_A.png,563,9.26611,68578578728,0.68121,0.35652,8.67432,0.59180,20,1,0.58768,0.33737,1,1.19687,0.38889,0,,0.37331,0.40134,14.77142,0.95221,1,0.74564,0.46280,14.59200,0.95221,1,0,0.00000,7,4.12747,1,4.02865,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 186,12.17266,190.68634,0,
3,LOVIN_MALTA_04_03_24_A.png,582,9.57812,68581699438,0.61139,0.33441,9.28223,0.29590,21,1,0.63075,0.64694,1,1.19687,0.38889,0,,0.37059,0.41724,17.19141,1.05800,1,0.74281,0.47791,16.62338,1.04457,1,0,0.00000,7,4.21074,1,4.07061,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 186,136.16457,169.89998,0,
3,LOVIN_MALTA_04_03_24_A.png,599,9.85742,68584492734,0.59446,0.54908,9.62744,0.22998,22,1,0.45554,-0.06362,1,1.19687,0.38889,0,,0.35917,0.40015,17.13624,1.00591,1,0.73025,0.45850,16.78417,1.00591,1,0,0.00000,6,4.44415,1,4.35963,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 187,234.11121,262.01889,0,
3,LOVIN_MALTA_04_03_24_A.png,608,10.02148,68586136042,0.45716,-0.01724,9.92285,0.09863,23,1,0.46024,0.04195,1,1.19687,0.38889,0,,0.35467,0.39918,16.62658,0.95221,1,0.72647,0.45550,16.55297,0.95221,1,0,0.00000,6,4.49940,1,4.37370,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,666.01752,113.31647,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,8,0.14746,68587614342,0.50842,0.03281,0.00000,0.14746,1,1,0.59302,0.06148,1,1.19687,0.38889,0,,0.35229,0.40266,16.77539,0.95221,1,0.72431,0.45492,16.24208,0.95221,1,0,0.00000,6,4.42591,1,4.31995,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 79-AOI 79,112.28612,331.22342,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,28,0.47607,68590898941,0.37079,-0.10794,0.26270,0.21338,2,1,0.16136,0.08727,1,1.19687,0.38889,0,,0.30856,0.40454,17.57196,0.95221,1,0.67979,0.44358,15.73828,0.95221,1,0,0.00000,6,4.10839,1,4.12046,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,304.85220,150.09026,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,58,0.96875,68595829136,0.17450,0.07330,0.52539,0.44336,3,1,0.22810,0.44680,1,1.19687,0.38889,0,,0.26556,0.42523,15.36822,0.95221,1,0.63431,0.43448,15.63571,0.95221,1,0,0.00000,6,3.74662,1,3.79430,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 79-AOI 79,424.67630,207.44611,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,84,1.39600,68600099005,0.18612,0.40061,1.03467,0.36133,4,1,0.17606,0.39755,1,1.19687,0.38889,0,,0.25074,0.43925,15.24573,0.97825,1,0.62107,0.44171,16.12304,0.97825,1,0,0.00000,6,4.13753,1,4.01341,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 80,354.19815,273.61136,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,102,1.67773,68602916954,0.21470,0.45819,1.41260,0.26514,5,1,0.28018,0.48134,1,1.19687,0.38889,0,,0.24739,0.44531,16.22206,0.99168,1,0.61731,0.44287,16.09727,1.00510,1,0,0.00000,6,4.28314,1,4.08501,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 87-AOI 80-AOI 87,82.93526,311.42535,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,123,2.03662,68606505921,0.29022,0.40848,1.68506,0.35156,6,1,0.42763,0.38531,1,1.19687,0.38889,0,,0.25592,0.44768,17.43314,1.05800,1,0.62706,0.44516,16.12382,1.05800,1,0,0.00000,5,4.45702,1,4.31007,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 80,154.61827,20.31747,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,153,2.51367,68611274694,0.44644,0.40072,2.10254,0.41113,7,1,0.44972,0.28917,1,1.19687,0.38889,0,,0.25890,0.44466,17.26338,1.12310,1,0.63011,0.44454,16.76215,1.12310,1,0,0.00000,5,4.49015,1,4.23373,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 80,300.05945,1.60051,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,166,2.74316,68613572718,0.32182,0.38344,2.54639,0.19678,8,1,0.22594,0.42581,1,1.19687,0.38889,0,,0.24770,0.44776,15.98544,0.99127,1,0.61853,0.44729,16.66091,0.99127,1,0,0.00000,5,4.19716,1,4.19109,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 80,239.99709,175.54013,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,184,3.03906,68616529359,0.26082,0.40947,2.75977,0.27930,9,1,0.57800,0.21379,1,1.19687,0.38889,0,,0.26895,0.44000,15.47574,0.99127,1,0.64046,0.44249,15.28623,0.99127,1,0,0.00000,5,4.17262,1,4.17111,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 80,120.44668,193.49741,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,233,3.84375,68624578850,0.56956,0.22434,3.08984,0.75391,10,1,0.60422,0.28018,1,1.19687,0.38889,0,,0.32995,0.41229,16.48003,1.00429,1,0.69922,0.44957,15.59181,1.01772,1,0,0.00000,5,4.40245,1,4.12878,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 81-AOI 81,625.59186,18.63885,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,254,4.18896,68628028240,0.57058,0.25376,3.86035,0.32861,11,1,0.57767,0.30499,0,1.19687,0.38889,0,,0.32864,0.41302,15.80469,1.04457,0,0.69553,0.45239,14.56327,1.05800,0,768,0.00000,5,4.41197,0,4.03791,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 81-AOI 81,31.83392,273.52719,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,295,4.86230,68634764895,0.57176,0.25755,4.50098,0.36133,12,1,0.57022,0.17370,1,1.19687,0.38889,0,,0.32474,0.41522,16.37964,1.07304,1,0.69346,0.45068,15.15249,1.07304,1,0,0.00000,6,4.29328,1,4.06742,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 81-AOI 81,4.67831,298.96381,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,325,5.35645,68639706029,0.59458,0.23068,4.87891,0.47754,13,1,0.53754,0.29205,1,1.19687,0.38889,0,,0.32354,0.41658,14.18089,0.99208,1,0.69257,0.45283,13.83203,0.97866,1,0,0.00000,6,4.08690,1,3.84025,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 81-AOI 81,52.55324,33.51767,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,340,5.60205,68642159041,0.54757,0.33965,5.37158,0.23047,14,1,0.55520,0.42626,1,1.19687,0.38889,0,,0.32565,0.42556,16.29207,1.05800,1,0.69482,0.46260,15.42247,1.05800,1,0,0.00000,6,4.17011,1,4.03785,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 81-AOI 81,148.31421,232.51398,0,
