MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/05/07 12:24:14.588),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,DESKTOP_A.png,27,0.44360,29058807587,0.57317,0.41661,0.00000,0.44360,1,1,0.55772,0.38631,1,0.99948,0.23148,0,,0.42268,0.27864,18.20969,1.00107,1,0.77825,0.31831,20.25280,1.00107,1,0,0.00000,14,4.85154,1,5.39821,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,28,0.45996,29058971693,0.57274,0.41577,0.00000,0.45996,1,1,0.55772,0.38631,1,0.99948,0.23148,0,,0.42276,0.27846,17.95766,1.00107,1,0.77849,0.31681,19.72402,1.00107,1,0,0.00000,14,4.88232,1,5.39681,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,29,0.47656,29059136879,0.57206,0.41530,0.00000,0.47656,1,1,0.54766,0.39841,1,1.00208,0.23241,0,,0.42340,0.27845,18.17682,1.00107,1,0.77917,0.31669,20.14802,1.00107,1,0,0.00000,14,4.65639,1,5.23565,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,30,0.49292,29059301231,0.56345,0.39074,0.00000,0.47656,1,0,0.56326,0.38980,1,1.00208,0.23241,0,,0.42352,0.27838,18.14425,1.00107,1,0.77950,0.31597,19.60715,1.00107,1,0,0.00000,14,4.70223,1,5.27737,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,31,0.50952,29059466616,0.56333,0.39215,0.00000,0.47656,1,0,0.56320,0.39357,1,1.00417,0.23333,0,,0.42416,0.27752,17.93257,0.99119,1,0.77999,0.31527,19.43569,1.00134,1,0,0.00000,14,4.63164,1,5.33061,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,32,0.52588,29059630291,0.55968,0.39278,0.00000,0.47656,1,0,0.55237,0.39402,1,1.01042,0.23333,0,,0.42476,0.27738,17.55045,0.99146,1,0.78068,0.31373,19.06206,1.00161,1,0,0.00000,14,4.54296,1,5.11954,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,33,0.54224,29059794204,0.55898,0.39361,0.49292,0.04932,2,1,0.55688,0.39610,1,1.01042,0.23333,0,,0.42514,0.27717,17.75031,0.99172,1,0.78084,0.31359,19.45933,1.00187,1,0,0.00000,14,4.52690,1,5.13562,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,34,0.55981,29059970444,0.55865,0.39248,0.49292,0.06689,2,1,0.55736,0.38796,1,1.01042,0.23333,0,,0.42426,0.27614,17.77682,1.00187,1,0.78037,0.31215,19.33608,1.01202,1,0,0.00000,14,4.40695,1,5.09093,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,35,0.57520,29060123013,0.53221,0.38223,0.49292,0.08228,2,1,0.39997,0.33099,1,1.05365,0.24352,0,,0.41870,0.27405,16.96451,1.02191,1,0.77389,0.30895,18.58611,1.02191,1,0,0.00000,14,4.24970,1,5.06558,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,36,0.59131,29060285682,0.51110,0.37259,0.49292,0.09839,2,1,0.38446,0.31475,1,1.06094,0.24630,0,,0.41889,0.27375,17.11082,1.03179,1,0.77419,0.30828,19.00310,1.03179,1,0,0.00000,14,4.25947,1,4.97753,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,37,0.60767,29060449529,0.49518,0.36486,0.49292,0.11475,2,1,0.38377,0.31075,1,1.06094,0.24630,0,,0.41769,0.27334,18.00963,1.04167,1,0.77325,0.30755,19.74144,1.03152,1,0,0.00000,14,4.36908,1,4.88241,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,38,0.60815,29060452895,0.48292,0.35981,0.49292,0.11523,2,1,0.38482,0.31942,1,1.07917,0.25741,0,,0.41769,0.27334,18.00963,1.03152,1,0.77325,0.30755,19.74144,1.02137,1,0,0.00000,14,4.36908,1,4.88241,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,39,0.64062,29060779147,0.47457,0.35554,0.49292,0.14771,2,1,0.39939,0.31708,1,1.07917,0.25741,0,,0.41912,0.27223,17.70333,1.02137,1,0.77433,0.30547,18.77973,1.01122,1,0,0.00000,14,4.44055,1,4.87773,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,40,0.65723,29060943208,0.46793,0.35397,0.49292,0.16431,2,1,0.40150,0.33831,1,1.08542,0.26019,0,,0.41901,0.27134,17.58437,1.00134,1,0.77470,0.30457,18.81626,0.98249,1,0,0.00000,14,4.37558,1,4.83452,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,41,0.67358,29061107874,0.46207,0.35347,0.49292,0.18066,2,1,0.39767,0.34797,1,1.08542,0.26019,0,,0.41914,0.27059,17.23209,0.97261,1,0.77477,0.30321,19.10365,0.96391,1,0,0.00000,14,4.36592,1,4.82048,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,42,0.68994,29061271913,0.45714,0.35564,0.49292,0.19702,2,1,0.39802,0.38171,1,1.09167,0.26296,0,,0.41882,0.26976,17.48941,0.95403,1,0.77476,0.30300,19.12524,0.94533,1,0,0.00000,14,4.25310,1,4.79948,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,43,0.70630,29061435559,0.45297,0.35777,0.49292,0.21338,2,1,0.39865,0.38537,1,1.09167,0.26296,0,,0.41888,0.26906,17.18256,0.94533,1,0.77489,0.30197,19.25604,0.94533,1,0,0.00000,14,4.30173,1,4.65276,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,236.94420,164.79794,0,
0,DESKTOP_A.png,44,0.72290,29061600220,0.42210,0.35078,0.49292,0.21338,2,0,0.40268,0.37900,1,1.09375,0.26389,0,,0.41794,0.26834,17.06266,0.95521,1,0.77391,0.30084,19.29821,0.96391,1,0,0.00000,14,4.34085,1,4.75249,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,45,0.72339,29061605478,0.41151,0.35698,0.49292,0.21338,2,0,0.40091,0.36318,1,1.09375,0.26389,0,,0.41794,0.26834,17.06266,0.97379,1,0.77391,0.30084,19.29821,0.98249,1,0,0.00000,14,4.34085,1,4.75249,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,46,0.75562,29061928695,0.40760,0.35513,0.49292,0.21338,2,0,0.39980,0.35143,1,1.09427,0.26481,0,,0.41506,0.26749,16.19920,0.98249,1,0.77168,0.30001,18.17088,1.00134,1,0,0.00000,14,3.94585,1,4.83082,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,47,0.77197,29062092438,0.38214,0.35107,0.72290,0.04907,3,1,0.30574,0.33889,1,1.09687,0.26667,0,,0.41124,0.26847,17.11974,0.99146,1,0.76739,0.29912,18.79396,1.00161,1,0,0.00000,14,4.42639,1,4.74382,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,48,0.78857,29062257103,0.36956,0.35059,0.72290,0.06567,3,1,0.31923,0.34865,1,1.09687,0.26667,0,,0.41102,0.26847,17.35272,0.99172,1,0.76708,0.29913,19.22866,1.00187,1,0,0.00000,14,4.32011,1,4.73228,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,49,0.80493,29062421244,0.36110,0.35019,0.72290,0.08203,3,1,0.31880,0.34818,1,1.09896,0.26852,0,,0.40990,0.26848,17.16668,1.00187,1,0.76637,0.29858,19.05875,0.99317,1,0,0.00000,14,4.43894,1,4.73102,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,50,0.82153,29062586389,0.35632,0.35138,0.72290,0.09863,3,1,0.32763,0.35852,1,1.09896,0.26852,0,,0.40921,0.26848,16.82041,1.00306,1,0.76582,0.29821,19.09131,0.98421,1,0,0.00000,14,4.32867,1,4.66135,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,51,0.82178,29062589959,0.35291,0.35321,0.72290,0.09888,3,1,0.32906,0.36607,1,1.09896,0.26852,0,,0.40921,0.26848,16.82041,0.99409,1,0.76582,0.29821,19.09131,0.97524,1,0,0.00000,14,4.32867,1,4.66135,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,52,0.85449,29062916307,0.35059,0.35641,0.72290,0.13159,3,1,0.33206,0.38195,1,1.09896,0.26852,0,,0.40866,0.26817,16.63992,0.97524,1,0.76525,0.29812,19.40445,0.95639,1,0,0.00000,14,4.51425,1,4.63993,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,53,0.87085,29063080310,0.34949,0.35905,0.72290,0.14795,3,1,0.33955,0.38283,1,1.09740,0.26481,0,,0.40782,0.26855,16.93226,0.94651,1,0.76462,0.29754,19.23922,0.94651,1,0,0.00000,14,4.33199,1,4.65710,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,54,0.88818,29063254475,0.34706,0.36219,0.72290,0.16528,3,1,0.32282,0.39361,1,1.09740,0.26481,0,,0.40776,0.26868,16.94728,0.93663,1,0.76444,0.29749,19.15989,0.93663,1,0,0.00000,14,4.34091,1,4.69859,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,55,0.89087,29063280311,0.34519,0.36551,0.72290,0.16797,3,1,0.32455,0.40207,1,1.09740,0.26481,0,,0.40776,0.26868,16.94728,0.92674,1,0.76444,0.29749,19.15989,0.92674,1,0,0.00000,14,4.34091,1,4.69859,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,56,0.91992,29063571948,0.34377,0.36920,0.72290,0.19702,3,1,0.32679,0.41347,1,1.09531,0.26296,0,,0.40708,0.26852,16.99649,0.92674,1,0.76370,0.29776,18.94992,0.92674,1,0,0.00000,14,4.37108,1,4.66876,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,57,0.93652,29063736928,0.34292,0.37219,0.72290,0.21362,3,1,0.33183,0.41105,1,1.09375,0.26204,0,,0.40685,0.26823,17.34621,0.92674,1,0.76348,0.29761,18.61606,0.92674,1,0,0.00000,14,4.24652,1,4.68319,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,58,0.93726,29063744868,0.34218,0.37478,0.72290,0.21436,3,1,0.33183,0.41105,1,1.09375,0.26204,0,,0.40685,0.26823,17.34621,0.92674,1,0.76348,0.29761,18.61606,0.92674,1,0,0.00000,14,4.24652,1,4.68319,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,59,0.96924,29064064884,0.34185,0.37745,0.72290,0.24634,3,1,0.33695,0.41749,1,1.09375,0.26111,0,,0.40618,0.26816,16.88255,0.92674,1,0.76287,0.29763,18.62679,0.92674,1,0,0.00000,14,4.03506,1,4.68081,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,60,0.98560,29064229026,0.34099,0.37986,0.72290,0.26270,3,1,0.32715,0.41837,1,1.09375,0.26111,0,,0.40554,0.26749,15.68583,0.92674,1,0.76302,0.29790,18.83118,0.92674,1,0,0.00000,14,4.09383,1,4.75603,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,61,0.98633,29064234991,0.34022,0.38200,0.72290,0.26343,3,1,0.32715,0.41837,1,1.09375,0.26111,0,,0.40554,0.26749,15.68583,0.92674,1,0.76302,0.29790,18.83118,0.92674,1,0,0.00000,14,4.09383,1,4.75603,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,62,1.01831,29064556419,0.33882,0.38229,0.72290,0.29541,3,1,0.31354,0.38756,1,1.09375,0.26111,0,,0.40441,0.26813,15.82461,0.92674,1,0.76094,0.29748,18.27842,0.92674,1,0,0.00000,14,4.19862,1,4.74247,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,63,1.03491,29064721727,0.33805,0.38286,0.72290,0.31201,3,1,0.32343,0.39358,1,1.09375,0.26111,0,,0.40382,0.26861,16.16856,0.92674,1,0.76050,0.29749,18.45392,0.92674,1,0,0.00000,14,4.26047,1,4.76362,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,64,1.05151,29064887856,0.33721,0.38256,0.72290,0.32861,3,1,0.32047,0.37666,1,1.09375,0.26111,0,,0.40169,0.26855,17.14447,0.93663,1,0.75863,0.29673,19.07779,0.95548,1,0,0.00000,14,4.38024,1,4.62173,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,65,1.06787,29065050035,0.33534,0.38024,0.72290,0.34497,3,1,0.29616,0.33150,1,1.09375,0.26111,0,,0.40085,0.26865,16.98892,0.96536,1,0.75791,0.29727,18.88437,0.98421,1,0,0.00000,14,4.21959,1,4.66927,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,66,1.08423,29065213926,0.33388,0.37718,0.72290,0.36133,3,1,0.30165,0.30996,1,1.09375,0.26111,0,,0.40038,0.26872,17.20611,0.99409,1,0.75777,0.29732,18.70589,1.01294,1,0,0.00000,14,4.17946,1,4.76445,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,67,1.10059,29065378515,0.33232,0.37333,0.72290,0.37769,3,1,0.29650,0.28461,1,1.09375,0.26111,0,,0.39993,0.26834,16.67268,1.02282,1,0.75702,0.29688,19.09547,1.04167,1,0,0.00000,14,4.44543,1,4.61491,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,68,1.11694,29065542761,0.33078,0.36927,0.72290,0.39404,3,1,0.29378,0.27198,1,1.09375,0.26111,0,,0.39938,0.26874,17.05113,1.04167,1,0.75652,0.29726,18.69511,1.04167,1,0,0.00000,14,4.28251,1,4.72682,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
