MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/05/07 12:49:56.958),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,DESKTOP_A.png,10,0.18018,44479663122,0.35411,-0.00365,0.00000,0.18017,1,1,0.39064,0.07132,1,0.69427,0.13889,0,,0.30350,0.63996,15.88173,1.01891,1,0.62164,0.64070,15.13933,1.00328,1,0,0.00000,6,4.31844,1,4.30795,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,11,0.21240,44479988021,0.35514,-0.00117,0.00000,0.21240,1,1,0.39243,0.08818,1,0.93802,0.14074,0,,0.30359,0.63993,16.05622,1.00328,1,0.62162,0.64108,14.98573,0.98766,1,0,0.00000,6,4.28286,1,4.40068,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,12,0.21289,44479992194,0.35617,0.00140,0.00000,0.21289,1,1,0.39408,0.09665,1,1.06562,0.22500,0,,0.30359,0.63993,16.05622,0.98766,1,0.62162,0.64108,14.98573,0.98766,1,0,0.00000,6,4.28286,1,4.40068,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 5-AOI 5,0.00000,0.00000,0,
0,DESKTOP_A.png,13,0.24512,44480315721,0.35649,0.00419,0.00000,0.24511,1,1,0.36851,0.11013,1,1.06562,0.22500,0,,0.30322,0.64007,15.95096,0.98766,1,0.62142,0.64146,15.53542,0.98766,1,0,0.00000,6,4.41598,1,4.36180,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 5-AOI 5,0.00000,0.00000,0,
0,DESKTOP_A.png,14,0.26172,44480480937,0.35678,0.00663,0.00000,0.26172,1,1,0.36820,0.10180,1,1.06562,0.22500,0,,0.30375,0.64093,16.13822,0.98766,1,0.62177,0.64171,15.86426,1.00328,1,0,0.00000,6,4.48125,1,4.36430,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 5-AOI 5,0.00000,0.00000,0,
0,DESKTOP_A.png,15,0.27832,44480644442,0.37247,0.04305,0.00000,0.26172,1,0,0.50131,0.21403,1,1.14792,0.24907,0,,0.30845,0.64354,14.68105,1.00328,1,0.62567,0.64524,14.87851,1.01891,1,0,0.00000,6,4.78937,1,4.46001,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,16,0.29443,44480809344,0.46539,0.16164,0.00000,0.26172,1,0,0.55832,0.28022,1,1.14792,0.24907,0,,0.30992,0.64612,15.25240,1.01891,1,0.62698,0.64741,14.84843,1.03453,1,0,0.00000,6,4.63388,1,4.41325,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,17,0.31104,44480975832,0.49652,0.19660,0.00000,0.26172,1,0,0.55877,0.26652,1,1.15313,0.25833,0,,0.31046,0.64648,14.62237,1.03453,1,0.62775,0.64771,14.72132,1.05016,1,0,0.00000,6,4.52388,1,4.26432,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,18,0.32764,44481139346,0.56042,0.27215,0.00000,0.26172,1,0,0.56418,0.26969,1,1.15313,0.25833,0,,0.31013,0.64681,14.78647,1.05016,1,0.62784,0.64807,14.35887,1.05016,1,0,0.00000,6,4.44484,1,4.37166,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,19,0.34375,44481303071,0.55245,0.30210,0.00000,0.26172,1,0,0.54448,0.33205,1,1.15313,0.25833,0,,0.31003,0.64658,15.03770,1.05016,1,0.62805,0.64792,14.70389,1.05016,1,0,0.00000,6,4.45261,1,4.39916,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,20,0.36035,44481467863,0.54951,0.31413,0.00000,0.26172,1,0,0.54364,0.33820,1,1.15313,0.25833,0,,0.31016,0.64674,15.05172,1.05016,1,0.62807,0.64788,14.62014,1.03453,1,0,0.00000,6,4.60302,1,4.42188,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,21,0.37695,44481632795,0.54388,0.30422,0.32764,0.04932,2,1,0.52697,0.27447,1,1.15313,0.25833,0,,0.31019,0.64672,15.09816,1.03453,1,0.62817,0.64783,14.71805,1.01891,1,0,0.00000,6,4.53599,1,4.32152,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,22,0.39355,44481796845,0.54294,0.30971,0.32764,0.06592,2,1,0.53919,0.33170,1,1.15313,0.25833,0,,0.31030,0.64675,15.10210,1.01891,1,0.62834,0.64796,14.71042,1.00328,1,0,0.00000,6,4.45452,1,4.35535,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,23,0.40967,44481961023,0.54228,0.31556,0.32764,0.08203,2,1,0.53897,0.34479,1,1.15313,0.25833,0,,0.31023,0.64674,15.13379,1.00328,1,0.62839,0.64817,14.49635,0.98766,1,0,0.00000,6,4.40348,1,4.37000,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,24,0.42627,44482125748,0.54215,0.31791,0.32764,0.09863,2,1,0.54136,0.33204,1,1.15313,0.25833,0,,0.31014,0.64699,14.93530,0.98766,1,0.62845,0.64828,14.41324,0.98766,1,0,0.00000,6,4.38135,1,4.31912,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,25,0.44287,44482290416,0.54229,0.31700,0.32764,0.11523,2,1,0.54325,0.31059,1,1.15313,0.25833,0,,0.31018,0.64708,14.77812,0.98766,1,0.62848,0.64837,14.32822,0.98766,1,0,0.00000,6,4.38256,1,4.31680,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,26,0.45898,44482452368,0.54239,0.31628,0.32764,0.13135,2,1,0.54325,0.31059,1,1.15313,0.25833,0,,0.31027,0.64701,14.76272,0.98766,1,0.62852,0.64836,14.31785,0.98766,1,0,0.00000,6,4.42333,1,4.34076,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,27,0.47559,44482617222,0.54048,0.31505,0.32764,0.14795,2,1,0.52326,0.30395,1,1.15313,0.25833,0,,0.30886,0.64759,14.38759,0.98766,1,0.62704,0.64836,13.72723,0.98766,1,0,0.00000,6,4.31925,1,4.24800,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,28,0.49170,44482781361,0.52620,0.31752,0.32764,0.16406,2,1,0.38340,0.34224,1,1.15469,0.25370,0,,0.30459,0.64914,14.23470,0.98766,1,0.62160,0.64977,13.90582,0.98766,1,0,0.00000,6,4.33687,1,4.72073,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,29,0.50830,44482946923,0.51443,0.32043,0.32764,0.18066,2,1,0.38498,0.35241,1,1.15469,0.25370,0,,0.30258,0.64890,13.60443,0.97547,1,0.62008,0.64965,13.96495,0.97547,1,0,0.00000,6,4.46343,1,4.50550,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,30,0.52490,44483110966,0.49784,0.32797,0.32764,0.19727,2,1,0.29882,0.41847,1,1.16198,0.24815,0,,0.30039,0.64987,13.98051,0.96327,1,0.61754,0.64999,14.65789,0.96327,1,0,0.00000,6,4.26870,1,4.30026,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,31,0.52637,44483128082,0.48382,0.33511,0.32764,0.19873,2,1,0.30143,0.42786,1,1.16198,0.24815,0,,0.30039,0.64987,13.98051,0.95108,1,0.61754,0.64999,14.65789,0.95108,1,0,0.00000,6,4.26870,1,4.30026,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,32,0.55762,44483439912,0.47160,0.34088,0.32764,0.22998,2,1,0.30060,0.42170,1,1.17396,0.23611,0,,0.29954,0.64936,14.14940,0.95108,1,0.61746,0.64968,14.50214,0.96671,1,0,0.00000,6,4.29202,1,4.24099,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,422.98221,301.41217,0,
0,DESKTOP_A.png,33,0.55908,44483454442,0.43276,0.35805,0.32764,0.22998,2,0,0.29465,0.40028,1,1.17396,0.23611,0,,0.29954,0.64936,14.14940,0.97890,1,0.61746,0.64968,14.50214,0.99452,1,0,0.00000,6,4.29202,1,4.24099,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,34,0.59033,44483767062,0.36280,0.36094,0.32764,0.22998,2,0,0.29284,0.36383,1,1.17656,0.23426,0,,0.29923,0.64970,14.32479,1.00672,1,0.61694,0.64852,14.07813,1.02234,1,0,0.00000,6,4.08468,1,4.29912,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,35,0.60693,44483930597,0.33678,0.35260,0.32764,0.22998,2,0,0.28475,0.33591,1,1.17656,0.23426,0,,0.29882,0.64907,14.47291,1.04977,1,0.61679,0.64822,14.16468,1.04977,1,0,0.00000,6,4.04103,1,4.19381,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,36,0.62305,44484093760,0.28812,0.33746,0.32764,0.22998,2,0,0.28677,0.31263,1,1.17865,0.23426,0,,0.29819,0.64923,14.12332,1.06501,1,0.61618,0.64833,14.20296,1.04939,1,0,0.00000,6,3.91866,1,4.13823,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,37,0.63965,44484259260,0.29564,0.32491,0.32764,0.22998,2,0,0.30316,0.31237,1,1.17865,0.23426,0,,0.29800,0.64939,13.99397,1.06462,1,0.61586,0.64833,13.90985,1.04900,1,0,0.00000,6,4.05470,1,4.20314,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,38,0.65576,44484422983,0.29791,0.31884,0.32764,0.22998,2,0,0.30246,0.30670,1,1.18073,0.23426,0,,0.29751,0.64935,13.72054,1.06424,1,0.61575,0.64803,13.95924,1.06424,1,0,0.00000,6,4.05354,1,4.13949,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,39,0.67236,44484587778,0.29621,0.32184,0.62305,0.04932,3,1,0.29111,0.33084,1,1.18073,0.23426,0,,0.29705,0.64967,13.72271,1.06424,1,0.61546,0.64825,14.03838,1.07986,1,0,0.00000,6,3.89331,1,4.07348,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,40,0.68896,44484752165,0.29195,0.30927,0.62305,0.06592,3,1,0.27489,0.25899,1,1.18073,0.23426,0,,0.29690,0.64958,14.37585,1.07986,1,0.61493,0.64741,13.46995,1.09549,1,0,0.00000,6,3.94379,1,4.19999,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,41,0.70508,44484916378,0.28857,0.29875,0.62305,0.08203,3,1,0.27168,0.24614,1,1.18646,0.23426,0,,0.29605,0.64825,14.42905,1.09549,1,0.61409,0.64651,14.52156,1.11111,1,0,0.00000,6,3.93519,1,4.07769,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,42,0.72168,44485080920,0.27278,0.26815,0.62305,0.09863,3,1,0.17802,0.08454,1,1.18646,0.23426,0,,0.29440,0.64494,15.22482,1.11111,1,0.61084,0.64338,14.41285,1.11111,1,0,0.00000,6,4.15098,1,4.21239,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,43,0.73828,44485244776,0.26162,0.23710,0.62305,0.11523,3,1,0.18355,0.01979,1,1.21875,0.23333,0,,0.29400,0.64511,14.83309,1.11111,1,0.61066,0.64360,14.33966,1.11111,1,0,0.00000,6,4.10615,1,4.08556,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,44,0.75439,44485408181,0.25354,0.21553,0.62305,0.13135,3,1,0.18887,0.04293,1,1.21875,0.23333,0,,0.29321,0.64475,15.24810,1.09587,1,0.61002,0.64323,14.80128,1.08025,1,0,0.00000,6,4.12967,1,4.07377,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,45,0.77100,44485574472,0.24685,0.20646,0.62305,0.14795,3,1,0.18662,0.12488,1,1.26875,0.23704,0,,0.29202,0.64577,14.78703,1.06501,1,0.60954,0.64351,14.98126,1.04939,1,0,0.00000,6,4.17191,1,3.98322,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,46,0.78760,44485737970,0.24278,0.19967,0.62305,0.16455,3,1,0.20213,0.13169,1,1.26875,0.23704,0,,0.29213,0.64543,14.62973,1.03415,1,0.60907,0.64352,15.14764,1.01852,1,0,0.00000,6,4.13906,1,4.15250,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,47,0.78760,44485741559,0.24010,0.19654,0.62305,0.16455,3,1,0.21065,0.16213,1,1.30365,0.24907,0,,0.29213,0.64543,14.62973,1.00328,1,0.60907,0.64352,15.14764,0.98766,1,0,0.00000,6,4.13906,1,4.15250,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,48,0.80908,44485953528,0.23806,0.19447,0.62305,0.18604,3,1,0.21356,0.16968,1,1.30365,0.24907,0,,0.29213,0.64543,14.62973,0.98766,1,0.60907,0.64352,15.14764,0.98766,1,0,0.00000,6,4.13906,1,4.15250,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,49,0.83691,44486230749,0.23661,0.19389,0.62305,0.21387,3,1,0.21780,0.18638,1,1.33021,0.26574,0,,0.29084,0.64570,14.82873,0.98766,1,0.60787,0.64246,14.03068,0.98766,1,0,0.00000,6,4.12660,1,4.05580,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,478.29428,160.61543,0,
0,DESKTOP_A.png,50,0.85303,44486394869,0.21937,0.16080,0.62305,0.21387,3,0,0.21361,0.17158,1,1.33021,0.26574,0,,0.28926,0.64625,14.75714,1.00290,1,0.60697,0.64198,14.34817,1.00290,1,0,0.00000,6,3.98547,1,4.04937,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,51,0.86963,44486560159,0.21223,0.14886,0.62305,0.21387,3,0,0.20509,0.13693,1,1.35573,0.28056,0,,0.28917,0.64622,14.46533,1.01814,1,0.60642,0.64224,14.58733,1.01814,1,0,0.00000,6,3.96404,1,3.89674,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,52,0.88623,44486723450,0.20297,0.13777,0.62305,0.21387,3,0,0.18443,0.11559,1,1.35573,0.28056,0,,0.28889,0.64604,14.54707,1.03337,1,0.60654,0.64268,14.36300,1.03337,1,0,0.00000,6,4.03617,1,4.04398,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,53,0.90234,44486888082,0.19796,0.13024,0.85303,0.04932,4,1,0.18293,0.10766,1,1.36823,0.28611,0,,0.28856,0.64636,14.26585,1.03337,1,0.60619,0.64296,14.48696,1.04900,1,0,0.00000,6,4.00152,1,3.97861,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,54,0.91895,44487053395,0.19726,0.12938,0.85303,0.06592,4,1,0.19445,0.12592,1,1.36823,0.28611,0,,0.28850,0.64655,14.11618,1.03376,1,0.60652,0.64319,14.38484,1.04939,1,0,0.00000,6,3.90913,1,4.08685,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,55,0.93555,44487217325,0.19842,0.13424,0.85303,0.08252,4,1,0.20426,0.15855,1,1.37031,0.28704,0,,0.28845,0.64848,13.82747,1.03415,1,0.60616,0.64483,14.39960,1.04977,1,0,0.00000,6,3.96926,1,4.01820,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,56,0.95166,44487380944,0.19942,0.13871,0.85303,0.09863,4,1,0.20538,0.16553,1,1.37031,0.28704,0,,0.28978,0.65034,13.51803,1.03453,1,0.60568,0.64760,14.13530,1.03453,1,0,0.00000,6,4.35401,1,3.87317,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,57,0.96826,44487543742,0.19689,0.18382,0.85303,0.11523,4,1,0.17917,0.49958,1,1.37031,0.28704,0,,0.28808,0.65474,11.48465,1.03453,1,0.60501,0.65331,13.52873,1.01891,1,0,0.00000,6,3.69940,1,3.87936,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,58,0.98438,44487708241,0.19691,0.21835,0.85303,0.13135,4,1,0.19709,0.49463,1,1.37031,0.28704,0,,0.28838,0.65568,13.25150,1.01891,1,0.60536,0.65348,14.01703,1.00328,1,0,0.00000,6,3.66025,1,3.84806,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,59,1.00098,44487874135,0.19677,0.24549,0.85303,0.14795,4,1,0.19552,0.48972,1,1.37031,0.28704,0,,0.28873,0.65777,13.62136,1.01852,1,0.60549,0.65391,12.95512,1.01852,1,0,0.00000,6,3.64848,1,3.98600,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,60,1.01758,44488037951,0.19520,0.26633,0.85303,0.16455,4,1,0.17948,0.47474,1,1.37031,0.28704,0,,0.28905,0.65705,13.29035,1.03376,1,0.60593,0.65416,12.96429,1.04939,1,0,0.00000,6,3.75873,1,3.95757,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,61,1.03369,44488201187,0.19509,0.27993,0.85303,0.18066,4,1,0.19394,0.42950,1,1.37031,0.28704,0,,0.28902,0.65709,13.15072,1.06462,1,0.60587,0.65372,12.64336,1.08025,1,0,0.00000,6,3.82219,1,3.95477,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,62,1.05029,44488366375,0.19478,0.29103,0.85303,0.19727,4,1,0.19108,0.42426,1,1.37031,0.28704,0,,0.28899,0.65702,13.08025,1.08025,1,0.60600,0.65370,13.23601,1.08025,1,0,0.00000,6,3.81841,1,3.96056,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,132.12354,232.56453,0,
0,DESKTOP_A.png,63,1.06689,44488530935,0.18935,0.32790,0.85303,0.19727,4,0,0.16450,0.44908,1,1.37031,0.28704,0,,0.28883,0.65678,12.86987,1.06501,1,0.60611,0.65362,12.34436,1.04939,1,0,0.00000,6,3.74020,1,3.90875,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,64,1.08301,44488695386,0.18043,0.40600,0.85303,0.19727,4,0,0.17150,0.48411,1,1.37031,0.28704,0,,0.28924,0.65736,13.19153,1.03415,1,0.60617,0.65343,12.52864,1.01852,1,0,0.00000,6,3.88468,1,3.90508,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,65,1.09961,44488859454,0.18008,0.43714,0.85303,0.19727,4,0,0.17938,0.49940,1,1.37031,0.28704,0,,0.28873,0.65676,12.85056,1.00328,1,0.60617,0.65360,12.62036,1.00328,1,0,0.00000,6,3.79987,1,4.04256,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,66,1.11572,44489022750,0.17912,0.50559,0.85303,0.19727,4,0,0.18648,0.53326,1,1.37031,0.28704,0,,0.28903,0.65703,13.18147,1.00328,1,0.60628,0.65329,12.80216,1.01891,1,0,0.00000,6,3.81288,1,3.96869,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,67,1.13232,44489186918,0.18784,0.49477,0.85303,0.19727,4,0,0.19655,0.48396,1,1.37031,0.28704,0,,0.28881,0.65668,13.48451,1.01891,1,0.60606,0.65316,12.93803,1.03453,1,0,0.00000,6,3.80829,1,4.05638,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,68,1.14893,44489351408,0.18974,0.48941,0.85303,0.19727,4,0,0.19356,0.47868,1,1.37031,0.28704,0,,0.28888,0.65617,12.78013,1.03453,1,0.60639,0.65297,13.09390,1.03453,1,0,0.00000,6,3.64853,1,3.88499,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,69,1.16553,44489516211,0.20840,0.49339,1.11572,0.04980,5,1,0.26435,0.50534,1,1.37031,0.28704,0,,0.29026,0.65678,12.86006,1.03453,1,0.60816,0.65355,13.07416,1.01891,1,0,0.00000,6,3.64870,1,3.83628,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
