MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/05/07 13:01:00.905),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,DESKTOP_A.png,12,0.19678,51119598036,0.46037,0.25865,0.13135,0.06543,2,1,0.44344,0.25642,1,0.66354,0.16111,0,,0.32301,0.64876,18.27000,1.06348,1,0.65075,0.67708,18.60201,1.06348,1,0,0.00000,15,5.22691,1,5.22312,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,13,0.21338,51119762087,0.45766,0.26054,0.13135,0.08203,2,1,0.44406,0.26999,1,0.90573,0.17685,0,,0.32304,0.64857,18.08563,1.04939,1,0.65082,0.67724,18.53497,1.04939,1,0,0.00000,15,5.23243,1,5.22763,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,14,0.22998,51119927428,0.45939,0.26274,0.13135,0.09863,2,1,0.46980,0.27593,1,0.90573,0.17685,0,,0.32265,0.64892,18.05921,1.03531,1,0.65071,0.67729,18.37222,1.03531,1,0,0.00000,15,5.18167,1,5.21644,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,15,0.24609,51120090847,0.46110,0.26564,0.13135,0.11475,2,1,0.47305,0.28598,1,1.05469,0.18056,0,,0.32239,0.64880,18.33047,1.02122,1,0.65048,0.67735,18.67737,1.02122,1,0,0.00000,15,5.23666,1,5.17684,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,16,0.24658,51120094509,0.46246,0.26943,0.13135,0.11523,2,1,0.47335,0.29978,1,1.05469,0.18056,0,,0.32239,0.64880,18.33047,1.00713,1,0.65048,0.67735,18.67737,1.00713,1,0,0.00000,15,5.23666,1,5.17684,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,17,0.27881,51120418440,0.46221,0.27359,0.13135,0.14746,2,1,0.45994,0.31102,1,1.15573,0.18981,0,,0.32230,0.64883,18.23473,1.00713,1,0.65019,0.67720,18.40404,1.00713,1,0,0.00000,15,5.21209,1,5.17266,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,18,0.29590,51120585870,0.46131,0.27732,0.13135,0.16455,2,1,0.45231,0.31459,1,1.15573,0.18981,0,,0.32202,0.64887,18.36840,1.00713,1,0.65000,0.67702,18.56738,1.00713,1,0,0.00000,15,5.14337,1,5.25132,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,19,0.31201,51120748146,0.46051,0.27930,0.13135,0.18066,2,1,0.45175,0.30105,1,1.18021,0.19907,0,,0.32199,0.64872,18.11253,1.02122,1,0.65014,0.67704,18.50558,1.02122,1,0,0.00000,15,5.16498,1,5.26501,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,20,0.32812,51120912268,0.46045,0.27994,0.13135,0.19678,2,1,0.45968,0.28763,1,1.18021,0.19907,0,,0.32143,0.64891,18.01964,1.03531,1,0.64932,0.67704,18.30533,1.03531,1,0,0.00000,15,5.14461,1,5.28326,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,21,0.34473,51121077410,0.45745,0.27980,0.13135,0.21338,2,1,0.41853,0.27794,1,1.18021,0.19907,0,,0.31946,0.64974,17.78190,1.04939,1,0.64755,0.67733,18.25290,1.04939,1,0,0.00000,15,5.18323,1,5.21342,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,22,0.34521,51121081312,0.45480,0.27878,0.13135,0.21387,2,1,0.41761,0.26455,1,1.18021,0.19907,0,,0.31946,0.64974,17.78190,1.06348,1,0.64755,0.67733,18.25290,1.06348,1,0,0.00000,15,5.18323,1,5.21342,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,23,0.37744,51121404957,0.44468,0.27936,0.13135,0.24609,2,1,0.29299,0.28802,1,1.18021,0.19907,0,,0.31413,0.65143,17.79307,1.06348,1,0.64144,0.67894,18.81792,1.06348,1,0,0.00000,15,5.04966,1,5.28250,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,24,0.39404,51121570274,0.43551,0.27990,0.13135,0.26270,2,1,0.28872,0.28855,1,1.18021,0.19907,0,,0.31334,0.65151,17.59772,1.06348,1,0.64107,0.67879,18.57371,1.06348,1,0,0.00000,15,4.95409,1,5.32296,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,25,0.41064,51121733368,0.42744,0.28068,0.13135,0.27930,2,1,0.29030,0.29402,1,1.18021,0.19907,0,,0.31315,0.65183,17.77873,1.04939,1,0.64101,0.67933,18.88658,1.06502,1,0,0.00000,15,4.97480,1,5.22773,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,122.05740,204.64661,0,
0,DESKTOP_A.png,26,0.42676,51121898809,0.39759,0.29082,0.13135,0.27930,2,0,0.29283,0.27666,1,1.18021,0.19907,0,,0.31221,0.65225,17.43661,1.05093,1,0.64013,0.67951,18.60573,1.06656,1,0,0.00000,15,4.88111,1,5.09153,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,27,0.44336,51122062777,0.33852,0.28790,0.13135,0.27930,2,0,0.27945,0.28498,1,1.18021,0.19907,0,,0.31186,0.65260,17.61332,1.05247,1,0.63969,0.67958,18.65553,1.06809,1,0,0.00000,15,4.84546,1,5.03052,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,28,0.45947,51122226051,0.31789,0.28219,0.13135,0.27930,2,0,0.27664,0.27077,1,1.18021,0.19907,0,,0.31184,0.65255,17.66905,1.06809,1,0.63959,0.67943,18.37654,1.08372,1,0,0.00000,15,4.87818,1,5.06023,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,29,0.47607,51122390629,0.27371,0.27413,0.13135,0.27930,2,0,0.26504,0.26662,1,1.18021,0.19907,0,,0.31079,0.65295,17.28980,1.09781,1,0.63852,0.67911,17.73938,1.09781,1,0,0.00000,15,4.79808,1,4.98662,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,30,0.47656,51122394237,0.26808,0.26409,0.13135,0.27930,2,0,0.26246,0.25406,1,1.18021,0.19907,0,,0.31079,0.65295,17.28980,1.11189,1,0.63852,0.67911,17.73938,1.11189,1,0,0.00000,15,4.79808,1,4.98662,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,31,0.48828,51122511660,0.26535,0.25657,0.13135,0.27930,2,0,0.25988,0.24152,1,1.18021,0.19907,0,,0.31079,0.65295,17.28980,1.12598,1,0.63852,0.67911,17.73938,1.12598,1,0,0.00000,15,4.79808,1,4.98662,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,32,0.51221,51122752317,0.26398,0.25281,0.47607,0.03613,3,1,0.25988,0.24152,1,1.18021,0.19907,0,,0.31079,0.65295,17.28980,1.12598,1,0.63852,0.67911,17.73938,1.12598,1,0,0.00000,15,4.79808,1,4.98662,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,33,0.54199,51123048791,0.26618,0.24421,0.47607,0.06592,3,1,0.27498,0.20982,1,1.18021,0.19907,0,,0.30916,0.65336,17.06068,1.12598,1,0.63691,0.67900,17.47059,1.12598,1,0,0.00000,15,4.74710,1,4.90153,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,34,0.55859,51123213970,0.26715,0.23578,0.47607,0.08252,3,1,0.27200,0.19366,1,1.18021,0.19907,0,,0.30875,0.65359,17.24136,1.14359,1,0.63680,0.67921,17.71923,1.14359,1,0,0.00000,15,4.70107,1,4.88427,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,35,0.55957,51123224648,0.26742,0.22746,0.47607,0.08350,3,1,0.26905,0.17754,1,1.18021,0.19907,0,,0.30875,0.65359,17.24136,1.16120,1,0.63680,0.67921,17.71923,1.16120,1,0,0.00000,15,4.70107,1,4.88427,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,36,0.59131,51123542802,0.26615,0.22311,0.47607,0.11523,3,1,0.25723,0.19265,1,1.18073,0.19907,0,,0.30792,0.65391,17.01453,1.17881,1,0.63566,0.67937,17.51618,1.17881,1,0,0.00000,15,4.69136,1,4.74829,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,37,0.59277,51123556527,0.26481,0.21799,0.47607,0.11670,3,1,0.25415,0.17701,1,1.18073,0.19907,0,,0.30792,0.65391,17.01453,1.19642,1,0.63566,0.67937,17.51618,1.19642,1,0,0.00000,15,4.69136,1,4.74829,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,38,0.62402,51123871574,0.26420,0.21156,0.47607,0.14795,3,1,0.25869,0.15375,1,1.18854,0.20370,0,,0.30762,0.65457,17.34481,1.19642,1,0.63501,0.67917,17.13836,1.19642,1,0,0.00000,15,4.61792,1,4.87147,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,39,0.64062,51124035722,0.26510,0.20805,0.47607,0.16455,3,1,0.27413,0.17290,1,1.19375,0.20463,0,,0.30703,0.65477,17.03738,1.19642,1,0.63489,0.67941,17.11239,1.19642,1,0,0.00000,15,4.71466,1,4.76442,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,40,0.65723,51124201397,0.26598,0.20620,0.47607,0.18115,3,1,0.27561,0.18589,1,1.19375,0.20463,0,,0.30700,0.65475,17.03317,1.19642,1,0.63475,0.67964,17.30015,1.16829,1,0,0.00000,15,4.63838,1,4.72969,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,41,0.67334,51124362932,0.27096,0.20674,0.47607,0.19727,3,1,0.33076,0.21324,1,1.19844,0.20648,0,,0.30886,0.65467,16.55001,1.16829,1,0.63712,0.67950,16.00594,1.14017,1,0,0.00000,15,4.67722,1,4.76913,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,42,0.68994,51124527008,0.28144,0.21091,0.47607,0.21387,3,1,0.41763,0.26502,1,1.19844,0.20648,0,,0.31267,0.65451,16.64308,1.14017,1,0.64015,0.68010,16.14190,1.11204,1,0,0.00000,15,4.75853,1,4.75011,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,43,0.70605,51124690420,0.29071,0.21725,0.47607,0.22998,3,1,0.42045,0.30607,1,1.20260,0.21296,0,,0.31248,0.65460,16.76947,1.09443,1,0.64055,0.67962,16.04302,1.06631,1,0,0.00000,15,4.78238,1,4.85349,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,44,0.72266,51124855651,0.30089,0.22538,0.47607,0.24658,3,1,0.45359,0.34729,1,1.20260,0.21296,0,,0.31262,0.65494,16.59255,1.04870,1,0.64003,0.67932,15.83920,1.04870,1,0,0.00000,15,4.77985,1,4.69365,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,45,0.72314,51124862471,0.30991,0.23347,0.47607,0.24707,3,1,0.45425,0.36302,1,1.20365,0.21389,0,,0.31262,0.65494,16.59255,1.03109,1,0.64003,0.67932,15.83920,1.03109,1,0,0.00000,15,4.77985,1,4.69365,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,231.34601,167.26794,0,
0,DESKTOP_A.png,46,0.75537,51125184348,0.34337,0.24443,0.47607,0.24707,3,0,0.45492,0.37876,1,1.20365,0.21389,0,,0.31268,0.65489,16.61259,1.01348,1,0.64008,0.67927,15.78741,1.01348,1,0,0.00000,15,4.74664,1,4.68900,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,47,0.77197,51125349716,0.39993,0.29720,0.47607,0.24707,3,0,0.45649,0.34997,1,1.20677,0.21667,0,,0.31272,0.65478,16.51785,1.01348,1,0.64013,0.67928,15.84107,1.01348,1,0,0.00000,15,4.73460,1,4.59256,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,48,0.78857,51125515162,0.41596,0.30842,0.47607,0.24707,3,0,0.44802,0.33086,1,1.20677,0.21667,0,,0.31282,0.65442,16.85485,1.01348,1,0.64034,0.67908,15.98073,1.01348,1,0,0.00000,15,4.69708,1,4.71362,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,49,0.80469,51125676775,0.45080,0.33522,0.47607,0.24707,3,0,0.44789,0.32483,1,1.20677,0.21667,0,,0.31284,0.65433,16.96878,1.01348,1,0.64034,0.67908,15.98073,1.02598,1,0,0.00000,15,4.71042,1,4.71378,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,50,0.82129,51125841079,0.44679,0.31455,0.47607,0.24707,3,0,0.44278,0.29387,1,1.20677,0.21667,0,,0.31306,0.65409,16.74689,1.02598,1,0.64060,0.67895,15.91269,1.03848,1,0,0.00000,15,4.65985,1,4.55119,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,51,0.83789,51126005610,0.44422,0.30193,0.47607,0.24707,3,0,0.43907,0.27669,1,1.20677,0.21667,0,,0.31335,0.65404,16.70274,1.03848,1,0.64079,0.67881,15.94947,1.05098,1,0,0.00000,15,4.68160,1,4.52704,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,52,0.83789,51126009156,0.44277,0.29261,0.80469,0.03320,4,1,0.43845,0.26468,1,1.20677,0.21667,0,,0.31335,0.65404,16.70274,1.05098,1,0.64079,0.67881,15.94947,1.06348,1,0,0.00000,15,4.68160,1,4.52704,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,53,0.87061,51126333730,0.46049,0.33732,0.80469,0.06592,4,1,0.53134,0.51614,1,1.20677,0.21481,0,,0.31821,0.65976,15.72988,1.06348,1,0.64412,0.68508,15.06361,1.06348,1,0,0.00000,15,4.59714,1,4.34034,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,54,0.88721,51126498826,0.47121,0.36644,0.80469,0.08252,4,1,0.52483,0.51205,1,1.20677,0.21481,0,,0.31896,0.66169,16.47221,1.06348,1,0.64468,0.68688,15.29058,1.06348,1,0,0.00000,15,4.58967,1,4.35022,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,55,0.90332,51126663360,0.47883,0.38873,0.80469,0.09863,4,1,0.52452,0.52244,1,1.20677,0.21389,0,,0.31873,0.66247,17.25129,1.04939,1,0.64517,0.68729,15.19261,1.04939,1,0,0.00000,15,4.45721,1,4.35834,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,56,0.91992,51126827157,0.48466,0.40989,0.80469,0.11523,4,1,0.52550,0.55800,1,1.20677,0.21389,0,,0.31919,0.66269,17.26341,1.03531,1,0.64601,0.68791,15.63797,1.03531,1,0,0.00000,15,4.52885,1,4.29832,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,57,0.92139,51126844119,0.48916,0.42746,0.80469,0.11670,4,1,0.52518,0.56806,1,1.20677,0.21389,0,,0.31919,0.66269,17.26341,1.02122,1,0.64601,0.68791,15.63797,1.02122,1,0,0.00000,15,4.52885,1,4.29832,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,58,0.95264,51127154536,0.49276,0.44152,0.80469,0.14795,4,1,0.52518,0.56806,1,1.20677,0.21389,0,,0.31950,0.66229,16.94112,1.02122,1,0.64610,0.68785,15.44331,1.02122,1,0,0.00000,15,4.47334,1,4.34943,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,59,0.96924,51127320039,0.49565,0.45551,0.80469,0.16455,4,1,0.52445,0.59544,1,1.20677,0.21389,0,,0.32002,0.66237,17.38344,1.03531,1,0.64722,0.68797,15.58626,1.03531,1,0,0.00000,15,4.60157,1,4.46541,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 7-AOI 7,0.00000,0.00000,0,
0,DESKTOP_A.png,60,0.98535,51127483971,0.49962,0.46645,0.80469,0.18066,4,1,0.54334,0.58680,1,1.20677,0.21389,0,,0.32028,0.66239,17.46208,1.04939,1,0.64742,0.68789,15.90195,1.04939,1,0,0.00000,15,4.60614,1,4.48994,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 7-AOI 7,0.00000,0.00000,0,
0,DESKTOP_A.png,61,1.00195,51127647860,0.50298,0.47571,0.80469,0.19727,4,1,0.54334,0.58680,1,1.20677,0.21389,0,,0.32028,0.66213,17.31930,1.04939,1,0.64751,0.68811,16.06380,1.04939,1,0,0.00000,15,4.56493,1,4.36573,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 7-AOI 7,453.71677,324.78729,0,
0,DESKTOP_A.png,62,1.01807,51127811766,0.51382,0.51495,0.80469,0.19727,4,0,0.52069,0.62425,1,1.20677,0.21389,0,,0.32057,0.66191,17.21989,1.03531,1,0.64810,0.68803,16.15071,1.03531,1,0,0.00000,15,4.57908,1,4.47230,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,63,1.03467,51127977166,0.52354,0.55129,0.80469,0.19727,4,0,0.53325,0.58762,1,1.20677,0.21389,0,,0.32065,0.66152,17.62547,1.02122,1,0.64817,0.68782,16.18172,1.02122,1,0,0.00000,15,4.59594,1,4.42335,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,64,1.05127,51128140831,0.52677,0.56340,0.80469,0.19727,4,0,0.53325,0.58762,1,1.20677,0.21389,0,,0.32071,0.66146,17.65276,1.02122,1,0.64825,0.68736,16.25748,1.02122,1,0,0.00000,15,4.56216,1,4.47354,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,65,1.06787,51128307135,0.53047,0.56466,1.01807,0.04980,5,1,0.54157,0.56843,1,1.20677,0.21389,0,,0.32124,0.66036,17.49844,1.03531,1,0.64879,0.68629,15.90818,1.03531,1,0,0.00000,15,4.55683,1,4.59140,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 3-AOI 3,0.00000,0.00000,0,
0,DESKTOP_A.png,66,1.08398,51128469798,0.53492,0.56815,1.01807,0.06592,5,1,0.55273,0.58214,1,1.20677,0.21389,0,,0.32141,0.66034,17.67901,1.04939,1,0.64883,0.68594,15.91081,1.04939,1,0,0.00000,15,4.65029,1,4.58192,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 3-AOI 3,0.00000,0.00000,0,
0,DESKTOP_A.png,67,1.10059,51128633165,0.53800,0.56888,1.01807,0.08252,5,1,0.55338,0.57250,1,1.20677,0.21389,0,,0.32143,0.65990,17.66260,1.06348,1,0.64888,0.68627,16.42689,1.06348,1,0,0.00000,15,4.61770,1,4.60255,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 3-AOI 3,0.00000,0.00000,0,
0,DESKTOP_A.png,68,1.11719,51128798603,0.53698,0.57211,1.01807,0.09912,5,1,0.53089,0.59154,1,1.20677,0.21389,0,,0.32164,0.65964,17.29662,1.06348,1,0.64924,0.68586,16.18910,1.06348,1,0,0.00000,15,4.65353,1,4.47149,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 3-AOI 3,0.00000,0.00000,0,
0,DESKTOP_A.png,69,1.13330,51128962304,0.53879,0.57250,1.01807,0.11523,5,1,0.55145,0.57522,1,1.20677,0.21389,0,,0.32181,0.65938,17.56450,1.06348,1,0.64952,0.68602,16.20214,1.06348,1,0,0.00000,15,4.67907,1,4.50548,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 3-AOI 3,0.00000,0.00000,0,
0,DESKTOP_A.png,70,1.14990,51129127567,0.54020,0.57280,1.01807,0.13184,5,1,0.55145,0.57522,1,1.20677,0.21389,0,,0.32181,0.65938,17.56450,1.06348,1,0.64948,0.68626,16.81414,1.06348,1,0,0.00000,15,4.67943,1,4.52284,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 3-AOI 3,0.00000,0.00000,0,
