MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/05/07 12:19:15.877),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,DESKTOP_A.png,611,10.03784,26167705321,0.24486,0.12114,9.97217,0.06567,33,1,0.22557,0.15118,1,1.24115,0.38519,0,,0.32709,0.34851,11.26977,0.97995,1,0.66238,0.32759,11.48629,0.99725,1,0,0.00000,12,3.16592,1,3.37099,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,5.81070,269.43185,0,
4,MALTA_TODAY_14_03_24_A.png,8,0.13110,26169183822,0.27949,0.22001,0.00000,0.13110,1,1,0.33733,0.27457,1,1.24115,0.38519,0,,0.32911,0.35265,10.74992,0.99474,1,0.66443,0.33088,11.44940,0.99474,1,0,0.00000,12,3.07805,1,3.26393,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 39-AOI 39,125.78850,301.90973,0,
4,MALTA_TODAY_14_03_24_A.png,26,0.42676,26172141353,0.34405,0.35026,0.14771,0.27905,2,1,0.50568,0.17197,1,1.24115,0.38519,0,,0.33478,0.35313,10.83088,0.97995,1,0.67113,0.33057,11.72534,0.99725,1,0,0.00000,12,3.13884,1,3.28224,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 39-AOI 39,187.49118,311.38577,0,
4,MALTA_TODAY_14_03_24_A.png,68,1.11670,26179040960,0.48510,0.72786,0.78809,0.32861,3,1,0.54010,0.80686,1,1.24115,0.38519,0,,0.34228,0.36769,12.00141,0.99642,1,0.67852,0.34393,10.88123,0.97912,1,0,0.00000,13,3.38347,1,2.98639,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 40-AOI 40,489.53922,303.58725,0,
4,MALTA_TODAY_14_03_24_A.png,83,1.36328,26181505391,0.50270,0.71111,1.13330,0.22998,4,1,0.42517,0.51717,1,1.24115,0.38519,0,,0.33582,0.35989,11.42694,0.99641,1,0.67139,0.33643,11.16998,1.01371,1,0,0.00000,13,3.09378,1,3.39518,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 40-AOI 40,38.32938,28.16165,0,
4,MALTA_TODAY_14_03_24_A.png,100,1.64233,26184297032,0.44147,0.35346,1.42896,0.21338,5,1,0.42914,0.28657,1,1.24115,0.38519,0,,0.33325,0.35601,11.10553,0.97828,1,0.66789,0.33239,11.86100,0.97828,1,0,0.00000,13,3.27803,1,3.59817,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 39-AOI 39,403.75616,106.92800,0,
4,MALTA_TODAY_14_03_24_A.png,123,2.02051,26188077600,0.45482,0.13993,1.70825,0.31226,6,1,0.39063,0.10586,1,1.24115,0.38519,0,,0.32764,0.35623,12.15851,1.08040,1,0.66290,0.33062,11.26651,1.08040,1,0,0.00000,13,3.21252,1,3.75776,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 38-AOI 38,232.03252,83.65774,0,
4,MALTA_TODAY_14_03_24_A.png,140,2.29956,26190869852,0.24260,-0.06187,2.08618,0.21338,7,1,0.32124,-0.06292,1,1.24115,0.38519,0,,0.33026,0.35192,12.47414,1.05296,1,0.66504,0.33018,12.67005,1.05296,1,0,0.00000,13,3.44484,1,3.65174,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,462.08786,151.85851,0,
4,MALTA_TODAY_14_03_24_A.png,157,2.57886,26193661990,0.35862,-0.11308,2.36523,0.21362,8,1,0.43450,-0.12357,1,1.24115,0.38519,0,,0.33461,0.34750,12.79999,1.01120,1,0.67006,0.32458,12.76185,1.01120,1,0,0.00000,12,3.42481,1,3.48082,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,229.52153,13.94354,0,
4,MALTA_TODAY_14_03_24_A.png,173,2.84180,26196292102,0.43754,-0.10082,2.59521,0.24658,9,1,0.43352,-0.11160,1,1.24115,0.38519,0,,0.33624,0.34600,11.72962,1.01120,1,0.67156,0.32576,13.17820,1.01120,1,0,0.00000,12,3.52304,1,3.51932,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,152.10384,355.00601,0,
4,MALTA_TODAY_14_03_24_A.png,189,3.08984,26198771178,0.49260,-0.04021,2.85815,0.23169,10,1,0.76153,0.27284,1,1.24115,0.38519,0,,0.34413,0.35733,11.22312,0.96265,1,0.67750,0.33200,12.05911,0.94535,1,0,0.00000,12,3.38532,1,3.42155,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,124.34050,328.23422,0,
4,MALTA_TODAY_14_03_24_A.png,206,3.38428,26201715876,0.74918,0.16768,3.17041,0.21387,11,1,0.78659,0.02520,1,1.24115,0.38519,0,,0.35014,0.35040,11.67021,1.09900,1,0.68645,0.32899,11.84296,1.09900,1,0,0.00000,11,3.39354,1,3.53661,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,541.38495,335.49854,0,
4,MALTA_TODAY_14_03_24_A.png,225,3.69604,26204834347,0.74208,0.17589,3.40039,0.29565,12,1,0.75543,0.36181,1,1.24115,0.38519,0,,0.35358,0.35680,11.49996,1.01204,1,0.68860,0.33446,10.99443,0.99474,1,0,0.00000,11,3.33248,1,3.16280,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,16.26204,213.04146,0,
4,MALTA_TODAY_14_03_24_A.png,251,4.12329,26209107206,0.75363,0.41806,3.76196,0.36133,13,1,0.65701,0.47997,1,1.24115,0.38519,0,,0.34808,0.36420,11.20540,0.99641,1,0.68426,0.34172,10.53279,0.97912,1,0,0.00000,11,3.22645,1,3.11448,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 41-AOI 41,262.48203,274.84647,0,
4,MALTA_TODAY_14_03_24_A.png,275,4.50269,26212899705,0.66513,0.45161,4.18896,0.31372,14,1,0.59937,0.67990,1,1.24115,0.38519,0,,0.34634,0.36745,12.52526,1.06394,1,0.68217,0.34087,7.87780,1.06394,1,0,0.00000,10,3.22933,1,2.82634,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 42-AOI 42,173.74028,192.03755,0,
4,MALTA_TODAY_14_03_24_A.png,297,4.87891,26216661847,0.65787,0.81294,4.58325,0.29565,15,1,0.71760,0.81587,1,1.24115,0.38519,0,,0.34786,0.37451,12.33699,0.96182,1,0.68473,0.35062,10.23801,0.97912,1,0,0.00000,10,3.28445,1,3.03327,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 46-AOI 46,390.48532,267.95425,0,
4,MALTA_TODAY_14_03_24_A.png,314,5.15820,26219454706,0.73443,0.86462,4.89526,0.26294,16,1,0.73434,0.93112,1,1.24115,0.38519,0,,0.34980,0.37371,11.96736,0.94535,1,0.68631,0.34967,11.49713,0.94535,1,0,0.00000,10,3.36978,1,3.05676,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 46-AOI 46,157.23499,339.20816,0,
4,MALTA_TODAY_14_03_24_A.png,331,5.43750,26222247438,0.71344,0.81827,5.15869,0.27881,17,1,0.71551,0.62981,1,1.24115,0.38519,0,,0.35061,0.36712,11.65261,1.06310,1,0.68778,0.34483,10.27382,1.04580,1,0,0.00000,10,3.32626,1,3.03736,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 46-AOI 46,64.26468,128.83694,0,
4,MALTA_TODAY_14_03_24_A.png,351,5.76611,26225535350,0.70622,0.72521,5.45386,0.31226,18,1,0.68199,0.78274,1,1.24115,0.38519,0,,0.34815,0.36231,12.19319,0.99474,1,0.68532,0.33909,10.24090,0.99474,1,0,0.00000,10,3.32008,1,2.94653,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,101.45632,97.85314,0,
4,MALTA_TODAY_14_03_24_A.png,371,6.09448,26228819157,0.68910,0.74252,5.78247,0.31201,19,1,0.54168,0.63056,1,1.24115,0.38519,0,,0.34434,0.35717,10.13488,1.08040,1,0.68313,0.33687,6.82580,1.08040,1,0,0.00000,10,3.18994,1,3.01905,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,37.81474,209.62871,0,
4,MALTA_TODAY_14_03_24_A.png,395,6.48901,26232762601,0.54859,0.81095,6.16040,0.32861,20,1,0.54277,0.89504,1,1.24115,0.38519,0,,0.34065,0.36110,11.99858,0.96181,1,0.67861,0.33650,10.10548,0.96181,1,0,0.00000,10,3.22024,1,2.96611,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 45-AOI 45,279.71890,195.31998,0,
4,MALTA_TODAY_14_03_24_A.png,417,6.85034,26236376312,0.51627,0.78542,6.55469,0.29565,21,1,0.42657,0.78911,1,1.24115,0.38519,0,,0.34523,0.35467,10.86389,0.96181,1,0.68195,0.33534,10.83615,0.96181,1,0,0.00000,10,3.03383,1,2.90127,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 40-AOI 40,67.90433,156.04321,0,
4,MALTA_TODAY_14_03_24_A.png,439,7.19702,26239843363,0.39136,0.64040,6.91602,0.28101,22,1,0.24772,0.54991,1,1.24115,0.38519,0,,0.33794,0.35749,9.06087,1.09137,1,0.67477,0.33736,10.17507,1.09137,1,0,0.00000,10,2.90595,1,3.44274,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 39-AOI 39,286.43909,146.85304,0,
4,MALTA_TODAY_14_03_24_A.png,454,7.45825,26242455650,0.28098,0.70281,7.22803,0.23022,23,1,0.26611,0.86267,1,1.24115,0.38519,0,,0.32586,0.36601,10.10697,0.94535,1,0.66191,0.34409,11.92478,0.94535,1,0,0.00000,10,2.65737,1,3.11484,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 40-AOI 40,222.39003,197.64291,0,
4,MALTA_TODAY_14_03_24_A.png,482,7.90381,26246912005,0.20472,0.72701,7.45972,0.44409,24,1,0.11411,0.55282,1,1.24115,0.38519,0,,0.33671,0.35815,10.73407,1.17591,1,0.67385,0.33831,11.07887,1.19898,1,0,0.00000,10,2.78403,1,3.01145,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,148.73354,190.12079,0,
4,MALTA_TODAY_14_03_24_A.png,513,8.42749,26252148629,0.20101,0.72230,7.93481,0.49268,25,1,0.20577,0.65158,1,1.24115,0.38519,0,,0.31333,0.37485,9.92731,1.12327,1,0.64881,0.34776,11.09752,1.08291,1,0,0.00000,9,2.71829,1,3.10303,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,8.75306,144.46843,0,
4,MALTA_TODAY_14_03_24_A.png,533,8.75610,26255434127,0.24036,0.69813,8.44409,0.31201,26,1,0.25177,0.80576,1,1.24115,0.38519,0,,0.31266,0.36796,10.21067,0.94535,1,0.64902,0.34086,10.81248,0.94535,1,0,0.00000,9,2.74203,1,3.09597,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 40-AOI 40,79.93436,19.06027,0,
4,MALTA_TODAY_14_03_24_A.png,555,9.11743,26259047988,0.29769,0.72722,8.77246,0.34497,27,1,0.34702,0.66634,1,1.24115,0.38519,0,,0.32526,0.37050,10.08649,1.04664,1,0.66089,0.34652,9.66650,1.04664,1,0,0.00000,9,2.65908,1,3.09534,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 40-AOI 40,114.46938,344.07022,0,
4,MALTA_TODAY_14_03_24_A.png,578,9.49536,26262826853,0.34550,0.69272,9.13403,0.36133,28,1,0.42488,0.71948,1,1.24115,0.38519,0,,0.32461,0.36316,9.28733,1.01120,1,0.66232,0.33857,8.53711,1.01120,1,0,0.00000,9,2.89248,1,3.11501,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 40-AOI 40,99.06897,22.09242,0,
4,MALTA_TODAY_14_03_24_A.png,597,9.80762,26265948222,0.43477,0.69433,9.51196,0.29565,29,1,0.56310,0.63934,1,1.24115,0.38519,0,,0.32757,0.36750,9.89935,1.03101,1,0.66153,0.33862,9.64393,1.03101,0,0,0.00000,9,2.83095,1,2.65231,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 40-AOI 40,171.40720,359.41876,0,
4,MALTA_TODAY_14_03_24_A.png,610,10.02100,26268082663,0.50959,0.67940,9.92236,0.09863,30,1,0.50122,0.64490,1,1.24115,0.38519,0,,0.33272,0.37079,9.23332,1.08040,1,0.66911,0.34625,8.66078,1.08040,1,0,0.00000,9,2.98079,1,2.43884,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 40-AOI 40,144.55658,6.40432,0,
5,MOBILE_A.png,22,0.36182,26271864178,0.50262,0.70462,0.00000,0.36182,1,1,0.52615,0.74452,1,1.24115,0.38519,0,,0.32521,0.37045,9.87527,1.12978,1,0.66292,0.34401,10.39390,1.11248,1,0,0.00000,9,2.78015,1,2.67355,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 52-AOI 52,30.34761,243.83408,0,
5,MOBILE_A.png,45,0.72607,26275508358,0.54581,0.34015,0.42725,0.29883,2,1,0.59407,0.41130,1,1.24115,0.38519,0,,0.33041,0.36720,10.43296,1.01455,1,0.66556,0.34197,10.10306,1.01455,1,0,0.00000,9,2.86352,1,2.68582,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 50-AOI 50,402.26761,78.10356,0,
5,MOBILE_A.png,70,1.15015,26279748921,0.61051,0.36695,0.75586,0.39429,3,1,0.59068,0.30847,1,1.24115,0.38519,0,,0.32848,0.36527,10.47379,1.06059,1,0.66437,0.33954,10.43510,1.06059,1,0,0.00000,9,3.04369,1,2.71138,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 55-AOI 55,127.55138,346.88419,0,
5,MOBILE_A.png,95,1.54688,26283714784,0.61724,0.33394,1.16650,0.38037,4,1,0.62487,0.14039,1,1.24115,0.38519,0,,0.33479,0.36674,10.50718,1.16820,1,0.67067,0.34401,10.27600,1.16820,1,0,0.00000,9,2.98871,1,2.73531,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,37.92027,70.07695,0,
5,MOBILE_A.png,115,1.86694,26286916924,0.61176,0.30025,1.57715,0.28979,5,1,0.62965,0.33740,0,1.24115,0.38519,0,,0.33539,0.36107,10.07024,1.06310,0,0.67202,0.34142,8.94841,1.08040,0,0,0.00000,9,3.04792,0,2.62504,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,37.87597,106.12842,0,
