MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/05/07 12:29:08.050),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,DESKTOP_A.png,10,0.16431,31990652472,0.00000,0.00000,0.00000,0.00000,1,0,0.59969,0.54755,0,0.55521,0.12685,0,,0.23327,0.47456,14.77093,0.99846,0,0.67112,0.48311,8.68119,0.99846,0,400,0.00000,13,3.14050,0,2.62042,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,11,0.18066,31990816029,0.00000,0.00000,0.00000,0.00000,1,0,0.59969,0.54755,0,0.55521,0.12685,0,,0.23327,0.47456,14.77093,0.99846,0,0.67112,0.48311,8.68119,0.99846,0,400,0.00000,13,3.14050,0,2.62042,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,12,0.19727,31990979864,0.00000,0.00000,0.00000,0.00000,1,0,0.59969,0.54755,0,0.66510,0.14352,0,,0.23327,0.47456,14.77093,0.99846,0,0.67112,0.48311,8.68119,0.99846,0,400,0.00000,13,3.14050,0,2.62042,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,13,0.21362,31991144622,0.00000,0.00000,0.00000,0.00000,1,0,0.59969,0.54755,0,0.66510,0.14352,0,,0.23327,0.47456,14.77093,0.99846,0,0.67112,0.48311,8.68119,0.99846,0,400,0.00000,13,3.14050,0,2.62042,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,14,0.22998,31991308282,0.00000,0.00000,0.00000,0.00000,1,0,0.59969,0.54755,0,0.82135,0.15833,0,,0.23327,0.47456,14.77093,0.99846,0,0.67112,0.48311,8.68119,0.99846,0,400,0.00000,13,3.14050,0,2.62042,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,15,0.24634,31991472364,0.60357,0.48128,0.00000,0.00000,1,0,0.60357,0.48128,1,0.82135,0.15833,0,,0.23879,0.48066,16.42026,0.98709,1,0.67644,0.48140,16.60138,0.99653,1,0,0.19696,14,3.49196,1,3.33755,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,16,0.26294,31991637415,0.65138,0.50858,0.00000,0.00000,1,0,0.69919,0.53587,1,0.98125,0.16019,0,,0.23868,0.48079,16.04155,0.98517,1,0.67667,0.48202,16.72527,0.99460,1,0,0.00000,14,3.53128,1,3.35939,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,17,0.27930,31991802098,0.66292,0.51436,0.00000,0.00000,1,0,0.68600,0.52593,1,0.98125,0.16019,0,,0.23884,0.48053,16.33570,0.98324,1,0.67674,0.48197,16.86741,0.99268,1,0,0.00000,14,3.51268,1,3.37187,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,18,0.29565,31991965594,0.66901,0.51594,0.24634,0.04932,2,1,0.68729,0.52068,1,1.04167,0.22407,0,,0.23885,0.48052,16.37853,0.99268,1,0.67672,0.48209,16.85517,1.00212,1,0,0.00000,14,3.49397,1,3.35047,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,19,0.31226,31992131325,0.67415,0.51030,0.24634,0.06592,2,1,0.69471,0.48773,1,1.09115,0.23056,0,,0.23898,0.48050,16.39086,1.01348,1,0.67683,0.48209,16.83995,1.01348,1,0,0.00000,14,3.47662,1,3.37583,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,20,0.32861,31992294275,0.67816,0.50796,0.24634,0.08228,2,1,0.69821,0.49628,1,1.09115,0.23056,0,,0.23897,0.48055,16.36386,1.02484,1,0.67688,0.48213,16.90795,1.02484,1,0,0.00000,14,3.54328,1,3.38387,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,21,0.34521,31992459543,0.68103,0.50629,0.24634,0.09888,2,1,0.69821,0.49628,1,1.15000,0.23704,0,,0.23922,0.48081,16.46948,1.02484,1,0.67690,0.48222,16.81292,1.02484,1,0,0.00000,14,3.51761,1,3.41048,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,22,0.34546,31992462878,0.68298,0.50585,0.24634,0.09912,2,1,0.69661,0.50271,1,1.15000,0.23704,0,,0.23922,0.48081,16.46948,1.01348,1,0.67690,0.48222,16.81292,1.01348,1,0,0.00000,14,3.51761,1,3.41048,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,23,0.37793,31992787686,0.68396,0.50568,0.24634,0.13159,2,1,0.69182,0.50440,1,1.20990,0.24444,0,,0.23928,0.48130,16.57371,1.00212,1,0.67681,0.48228,16.75760,1.00212,1,0,0.00000,14,3.48534,1,3.39564,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,24,0.39429,31992951758,0.68459,0.50620,0.24634,0.14795,2,1,0.69025,0.51087,1,1.20990,0.24444,0,,0.23923,0.48134,16.83720,0.99075,1,0.67669,0.48210,16.50591,0.99075,1,0,0.00000,14,3.50895,1,3.44582,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,25,0.41089,31993117391,0.68532,0.50700,0.24634,0.16455,2,1,0.69264,0.51496,1,1.22917,0.25741,0,,0.23931,0.48129,16.35865,0.99075,1,0.67679,0.48224,16.45256,0.99075,1,0,0.00000,14,3.55365,1,3.37225,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,26,0.42725,31993280260,0.68418,0.50875,0.24634,0.18091,2,1,0.67170,0.52797,1,1.22917,0.25741,0,,0.23899,0.48091,16.37517,0.99075,1,0.67646,0.48233,16.34940,0.99075,1,0,0.00000,14,3.56322,1,3.41297,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,27,0.44385,31993446598,0.68322,0.51023,0.24634,0.19751,2,1,0.67170,0.52797,1,1.22917,0.25741,0,,0.23824,0.48117,17.12879,0.99075,1,0.67524,0.48220,16.72456,0.99075,1,0,0.00000,14,3.50885,1,3.45848,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,28,0.46021,31993610194,0.67386,0.49960,0.24634,0.21387,2,1,0.55217,0.36144,1,1.22917,0.25741,0,,0.23309,0.47617,15.72766,0.99075,1,0.66877,0.47751,16.08039,0.99075,1,0,0.00000,14,3.47556,1,3.33111,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,29,0.47656,31993773014,0.66514,0.49192,0.24634,0.23022,2,1,0.54297,0.38436,1,1.22917,0.25741,0,,0.23292,0.47618,15.70107,0.99075,1,0.66868,0.47690,15.60222,0.99075,1,0,0.00000,14,3.46846,1,3.37655,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,30,0.47729,31993782381,0.65750,0.48519,0.24634,0.23096,2,1,0.54297,0.38436,1,1.22917,0.25741,0,,0.23292,0.47618,15.70107,0.99075,1,0.66868,0.47690,15.60222,0.99075,1,0,0.00000,14,3.46846,1,3.37655,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,31,0.50952,31994102865,0.65063,0.47872,0.24634,0.26318,2,1,0.54078,0.37517,1,1.22917,0.25741,0,,0.23298,0.47633,15.33990,0.99075,1,0.66875,0.47765,15.96996,0.99075,1,0,0.00000,14,3.40130,1,3.24866,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,32,0.52563,31994265569,0.64528,0.47301,0.24634,0.27930,2,1,0.55416,0.37584,1,1.22917,0.25741,0,,0.23283,0.47667,15.75408,0.99075,1,0.66894,0.47784,15.73181,0.99075,1,0,0.00000,14,3.40210,1,3.20605,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,33,0.54224,31994431608,0.61683,0.44549,0.24634,0.27930,2,0,0.55416,0.37584,1,1.22917,0.25741,0,,0.23211,0.47636,15.90880,0.99075,1,0.66788,0.47739,16.05667,0.99075,1,0,0.00000,14,3.25981,1,3.15776,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,34,0.55859,31994594086,0.57640,0.40170,0.24634,0.27930,2,0,0.53598,0.35791,1,1.22917,0.25741,0,,0.23212,0.47671,15.70679,0.99075,1,0.66795,0.47768,15.82514,0.99075,1,0,0.00000,14,3.23034,1,3.26098,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,35,0.57520,31994760195,0.56510,0.38793,0.24634,0.27930,2,0,0.54250,0.36039,1,1.22917,0.25741,0,,0.23210,0.47679,15.64804,0.99075,1,0.66782,0.47824,15.63190,0.99075,1,0,0.00000,14,3.23003,1,3.22510,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,36,0.59155,31994924386,0.54039,0.35552,0.24634,0.27930,2,0,0.54270,0.34826,1,1.22917,0.25741,0,,0.23230,0.47717,15.92320,1.00212,1,0.66817,0.47854,15.26012,1.01327,1,0,0.00000,14,3.18969,1,3.18266,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,37,0.60791,31995088609,0.54326,0.34180,0.24634,0.27930,2,0,0.54612,0.32808,1,1.22917,0.25741,0,,0.23219,0.47696,15.58427,1.02463,1,0.66781,0.47875,15.50128,1.03579,1,0,0.00000,14,3.13118,1,3.21804,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,38,0.62451,31995252284,0.52249,0.33252,0.24634,0.27930,2,0,0.48097,0.31395,1,1.22917,0.25741,0,,0.22934,0.47789,15.02390,1.04715,1,0.66493,0.47903,15.20972,1.05830,1,0,0.00000,14,3.18215,1,3.03779,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,39,0.64087,31995416315,0.51185,0.32254,0.59155,0.04932,3,1,0.47991,0.29261,1,1.22917,0.25741,0,,0.22698,0.47802,13.99418,1.06967,1,0.66214,0.47874,13.82084,1.09420,1,0,0.00000,14,3.22324,1,3.15922,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 1-AOI 1,0.00000,0.00000,0,
0,DESKTOP_A.png,40,0.65723,31995581365,0.46681,0.32633,0.59155,0.06567,3,1,0.28667,0.34151,1,1.22917,0.25741,0,,0.22055,0.48030,15.02925,1.09420,1,0.65518,0.48070,14.87474,1.10759,1,0,0.00000,14,3.19345,1,2.95338,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,41,0.67358,31995744660,0.43657,0.33016,0.59155,0.08203,3,1,0.28536,0.34932,1,1.22969,0.25741,0,,0.22024,0.48025,15.30911,1.10759,1,0.65529,0.48119,15.01037,1.12097,1,0,0.00000,14,3.00357,1,3.07655,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,42,0.68994,31995908544,0.41463,0.33166,0.59155,0.09839,3,1,0.28299,0.34062,1,1.24375,0.24907,0,,0.21948,0.48042,14.89122,1.12097,1,0.65444,0.48149,14.56915,1.13435,1,0,0.00000,14,3.10823,1,3.16059,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,43,0.70654,31996072901,0.40167,0.32848,0.59155,0.11499,3,1,0.31096,0.30625,1,1.24375,0.24907,0,,0.21975,0.48049,14.75852,1.13435,1,0.65485,0.48152,14.23577,1.13435,1,0,0.00000,14,3.06593,1,3.08935,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,44,0.72290,31996238379,0.39119,0.32627,0.59155,0.13135,3,1,0.30735,0.30855,1,1.25833,0.25370,0,,0.21959,0.48068,14.78502,1.13435,1,0.65506,0.48164,14.34966,1.13435,1,0,0.00000,14,3.06454,1,3.14767,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,45,0.73950,31996402414,0.38298,0.32526,0.59155,0.14795,3,1,0.30914,0.31622,1,1.25833,0.25370,0,,0.21925,0.48024,14.58235,1.12299,1,0.65469,0.48120,14.24370,1.12299,1,0,0.00000,14,2.93174,1,3.29296,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,46,0.75586,31996567373,0.37677,0.32517,0.59155,0.16431,3,1,0.31460,0.32427,1,1.27500,0.26204,0,,0.21921,0.47989,14.50178,1.11163,1,0.65456,0.48063,14.31727,1.11163,1,0,0.00000,14,3.00348,1,3.11441,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,47,0.77222,31996731186,0.37116,0.32279,0.59155,0.18066,3,1,0.30947,0.29663,1,1.27500,0.26204,0,,0.21920,0.48008,14.74101,1.10026,1,0.65456,0.48033,14.43104,1.10026,1,0,0.00000,14,2.99565,1,3.10939,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,48,0.78857,31996894577,0.36664,0.32175,0.59155,0.19702,3,1,0.31242,0.30928,1,1.30521,0.27130,0,,0.21920,0.47981,14.71281,1.08890,1,0.65447,0.48011,14.22952,1.07552,1,0,0.00000,14,2.98256,1,3.13794,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,559.37451,163.01976,0,
0,DESKTOP_A.png,49,0.80493,31997058484,0.33355,0.32188,0.59155,0.19702,3,0,0.32272,0.36335,1,1.30521,0.27130,0,,0.21930,0.48011,14.86900,1.07552,1,0.65470,0.47958,13.92690,1.06213,1,0,0.00000,14,3.00285,1,3.07546,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,50,0.80542,31997061700,0.32919,0.34706,0.59155,0.19702,3,0,0.32484,0.37225,1,1.30521,0.27130,0,,0.21930,0.48011,14.86900,1.06213,1,0.65470,0.47958,13.92690,1.04875,1,0,0.00000,14,3.00285,1,3.07546,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,51,0.81470,31997154857,0.32845,0.35842,0.59155,0.19702,3,0,0.32697,0.38115,1,1.32708,0.28333,0,,0.21930,0.48011,14.86900,1.04875,1,0.65470,0.47958,13.92690,1.03536,1,0,0.00000,14,3.00285,1,3.07546,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,DESKTOP_A.png,52,0.85425,31997550765,0.32286,0.36588,0.80493,0.04932,4,1,0.30610,0.38825,1,1.33229,0.29444,0,,0.21931,0.48003,14.84418,1.03536,1,0.65510,0.48019,13.93877,1.03536,1,0,0.00000,14,3.00551,1,3.11075,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,53,0.87085,31997716038,0.31974,0.37277,0.80493,0.06592,4,1,0.30726,0.40034,1,1.33229,0.29444,0,,0.21941,0.47993,14.94072,1.03536,1,0.65511,0.48013,13.84423,1.03536,1,0,0.00000,14,3.00350,1,3.11480,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,54,0.88721,31997880543,0.31782,0.37799,0.80493,0.08228,4,1,0.30822,0.40407,1,1.32917,0.31204,0,,0.21946,0.47977,14.61377,1.03536,1,0.65514,0.48004,13.79187,1.02421,1,0,0.00000,14,3.01910,1,3.14786,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,55,0.90356,31998044692,0.31964,0.37927,0.80493,0.09863,4,1,0.33055,0.38696,1,1.32917,0.31204,0,,0.21950,0.47929,14.49818,1.02421,1,0.65529,0.48004,13.66136,1.01306,1,0,0.00000,14,2.94834,1,3.14823,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,56,0.92017,31998209473,0.32101,0.38515,0.80493,0.11523,4,1,0.33057,0.42634,1,1.32240,0.32222,0,,0.21950,0.47929,14.49818,1.01306,1,0.65516,0.48006,13.76589,1.00190,1,0,0.00000,14,2.94924,1,3.15599,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,57,0.93652,31998373234,0.32207,0.38971,0.80493,0.13159,4,1,0.33053,0.42620,1,1.32240,0.32222,0,,0.21904,0.47913,14.31038,1.01327,1,0.65503,0.48012,13.66822,1.00212,1,0,0.00000,14,2.86879,1,3.12730,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,58,0.95288,31998537885,0.32199,0.38958,0.80493,0.14795,4,1,0.32131,0.38840,1,1.32031,0.32685,0,,0.21911,0.47977,14.46377,1.01348,1,0.65464,0.47972,13.70380,1.01348,1,0,0.00000,14,3.00490,1,3.05004,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,59,0.96948,31998701995,0.32101,0.38914,0.80493,0.16455,4,1,0.31118,0.38469,1,1.32031,0.32685,0,,0.21905,0.48010,14.67115,1.02484,1,0.65460,0.47984,13.84562,1.02484,1,0,0.00000,14,3.00505,1,3.03086,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,60,0.98560,31998865001,0.32002,0.38803,0.80493,0.18066,4,1,0.30920,0.37590,1,1.32448,0.33704,0,,0.21883,0.47980,14.30997,1.02484,1,0.65457,0.47982,13.88766,1.04938,1,0,0.00000,14,3.01079,1,2.99822,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,61,1.00220,31999030329,0.31988,0.38949,0.80493,0.19727,4,1,0.31819,0.40695,1,1.32448,0.33704,0,,0.21859,0.48025,14.41640,1.03802,1,0.65462,0.48004,13.51963,1.06255,1,0,0.00000,14,3.01535,1,3.03245,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,62,1.01855,31999193957,0.31915,0.38871,0.80493,0.21362,4,1,0.30959,0.37859,1,1.34010,0.34259,0,,0.21842,0.48042,14.65290,1.05119,1,0.65462,0.48004,13.51963,1.07573,1,0,0.00000,14,2.99364,1,3.03127,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,63,1.01904,31999197884,0.31836,0.38746,0.80493,0.21411,4,1,0.30737,0.36998,1,1.34323,0.34259,0,,0.21842,0.48042,14.65290,1.06436,1,0.65462,0.48004,13.51963,1.08890,1,0,0.00000,14,2.99364,1,3.03127,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,64,1.05151,31999522883,0.31759,0.38484,0.80493,0.24658,4,1,0.30596,0.34558,1,1.34323,0.34259,0,,0.21799,0.48004,14.22147,1.08890,1,0.65422,0.48055,13.40849,1.08890,1,0,0.00000,14,2.98377,1,3.01876,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,65,1.06787,31999687333,0.31708,0.38110,0.80493,0.26294,4,1,0.30896,0.32116,1,1.34427,0.34259,0,,0.21780,0.47984,14.37242,1.08890,1,0.65400,0.48010,13.61603,1.08890,1,0,0.00000,14,2.99720,1,3.11728,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,66,1.08423,31999851281,0.31669,0.37802,0.80493,0.27930,4,1,0.31004,0.32568,1,1.34427,0.34259,0,,0.21763,0.48031,14.24108,1.08890,1,0.65327,0.47984,13.84562,1.07552,1,0,0.00000,14,3.01194,1,3.03022,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,67,1.08447,31999854077,0.31645,0.37575,0.80493,0.27954,4,1,0.31223,0.33493,1,1.34427,0.34259,0,,0.21763,0.48031,14.24108,1.07552,1,0.65327,0.47984,13.84562,1.06213,1,0,0.00000,14,3.01194,1,3.03022,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,68,1.11719,32000180504,0.32216,0.37327,0.80493,0.31226,4,1,0.43066,0.32617,1,1.34427,0.33981,0,,0.22193,0.47896,12.07669,1.06213,1,0.65727,0.47941,13.55313,1.04875,1,0,0.00000,14,3.00819,1,2.82082,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
0,DESKTOP_A.png,69,1.13354,32000344229,0.32740,0.37167,0.80493,0.32861,4,1,0.43208,0.33969,1,1.34375,0.33704,0,,0.22535,0.47942,13.05782,1.04875,1,0.66157,0.48015,13.53849,1.02421,1,0,0.00000,14,2.95043,1,2.82623,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,0.00000,0.00000,0,
