MEDIA_ID,MEDIA_NAME,CNT,TIME(2024/05/07 14:18:35.721),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,DESKTOP_A.png,323,5.30664,97718770143,0.78885,0.45717,4.94531,0.36133,11,1,0.77584,0.66330,1,1.26250,0.31667,0,,0.31632,0.52297,16.65478,1.00408,1,0.74132,0.49971,15.84031,1.00408,1,0,0.00000,16,3.50374,1,3.83210,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 9-AOI 9,83.61002,346.82141,0,
0,DESKTOP_A.png,366,6.01270,97725833090,0.75459,0.70775,5.37207,0.64062,12,1,0.80984,0.73086,1,1.26250,0.31667,0,,0.31473,0.52830,17.95583,0.98929,1,0.73976,0.50759,17.74942,0.99812,1,0,0.00000,16,3.69023,1,4.10006,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 4-AOI 4,278.50592,256.33844,0,
0,DESKTOP_A.png,434,7.12988,97737004476,0.80908,0.71043,6.02930,1.10059,13,1,0.76380,0.72016,1,1.26250,0.31667,0,,0.31446,0.53218,17.45355,1.02461,1,0.74083,0.51294,18.37685,1.02461,1,0,0.00000,15,3.62958,1,3.93951,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 4-AOI 4,104.66088,358.41528,0,
0,DESKTOP_A.png,455,7.47461,97740455135,0.75183,0.69186,7.14648,0.32812,14,1,0.41844,0.57585,1,1.26250,0.31667,0,,0.29375,0.52773,17.48655,1.02174,1,0.71889,0.50589,18.09957,1.01291,1,0,0.00000,15,3.56702,1,3.76324,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 4-AOI 4,111.73470,169.65977,0,
0,DESKTOP_A.png,476,7.82031,97743904868,0.38396,0.57388,7.54102,0.27930,15,1,0.34431,0.57420,1,1.26250,0.31667,0,,0.28416,0.52876,16.50962,1.01318,1,0.71004,0.50505,17.27871,1.01318,1,0,0.00000,15,3.79809,1,3.79126,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,717.71143,169.77383,0,
0,DESKTOP_A.png,491,8.06641,97746371654,0.26559,0.56390,7.82031,0.24609,16,1,0.20930,0.55283,1,1.26250,0.31667,0,,0.28055,0.52794,15.61819,1.04047,1,0.70662,0.50607,17.77433,1.04047,1,0,0.00000,14,3.57859,1,3.62659,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,227.52586,177.28476,0,
0,DESKTOP_A.png,515,8.46094,97750311751,0.20616,0.62398,8.08301,0.37793,17,1,0.20047,0.65606,1,1.26250,0.31667,0,,0.27279,0.53476,15.50524,1.00408,1,0.70032,0.51096,17.04674,1.00408,1,0,0.00000,14,3.53048,1,3.82635,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 11-AOI 11,131.26440,209.62482,0,
0,DESKTOP_A.png,529,8.69043,97752613039,0.27228,0.58274,8.47656,0.21387,18,1,0.35057,0.52665,1,1.26250,0.31667,0,,0.28326,0.52779,17.99981,1.00408,1,0.70904,0.50362,17.81527,1.00408,1,0,0.00000,13,4.04473,1,3.88666,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,134.53677,19.33287,0,
0,DESKTOP_A.png,552,9.06934,97756393643,0.31846,0.51661,8.70703,0.36230,19,1,0.23176,0.56035,1,1.26250,0.31667,0,,0.27245,0.53307,18.36851,1.05786,1,0.69782,0.50777,18.63959,1.06669,1,0,0.00000,13,4.03641,1,3.94350,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,113.85277,38.85153,0,
0,DESKTOP_A.png,584,9.59375,97761646647,0.23613,0.57470,9.08496,0.50879,20,1,0.31666,0.56607,1,1.26250,0.31667,0,,0.28272,0.53125,17.80623,1.00408,1,0.70848,0.50736,17.83797,1.00408,1,0,0.00000,13,3.96887,1,3.83737,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,170.06825,201.64743,0,
0,DESKTOP_A.png,608,10.00488,97765757064,0.30850,0.56091,9.60840,0.39648,21,1,0.35309,0.55347,1,1.26250,0.31667,0,,0.28050,0.52900,18.05411,1.00408,1,0.70623,0.50536,17.93525,0.99635,1,0,0.00000,13,3.65084,1,3.69681,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 0-AOI 0,139.74629,6.11783,0,
3,LOVIN_MALTA_04_03_24_A.png,2,0.03320,97766248422,0.31402,0.56231,0.00000,0.03320,1,1,0.35928,0.57809,1,1.26250,0.31667,0,,0.27811,0.52995,17.70318,0.98090,1,0.70273,0.50551,17.86712,0.98090,1,0,0.00000,13,3.85752,1,3.77108,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,10.70570,351.88068,0,
3,LOVIN_MALTA_04_03_24_A.png,38,0.62402,97772162233,0.43049,0.45271,0.37891,0.24512,2,1,0.49511,0.18726,1,1.26250,0.31667,0,,0.27069,0.51067,17.55813,1.00408,1,0.69376,0.48228,18.08688,1.01291,1,0,0.00000,14,3.85106,1,3.81165,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 34-AOI 34,253.01770,27.89321,0,
3,LOVIN_MALTA_04_03_24_A.png,54,0.88672,97774790735,0.51431,-0.01930,0.68945,0.19727,3,1,0.53360,-0.18506,1,1.26250,0.31667,0,,0.28997,0.50014,16.04243,1.00408,1,0.71373,0.47520,17.14971,1.00408,1,0,0.00000,14,3.85772,1,3.98073,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,534.57098,72.47911,0,
3,LOVIN_MALTA_04_03_24_A.png,74,1.21582,97778075618,0.58057,-0.18264,0.95312,0.26270,4,1,0.62517,-0.19570,1,1.26250,0.31667,0,,0.30213,0.50004,16.07889,1.00408,1,0.72672,0.47737,16.75638,1.00408,1,0,0.00000,14,3.80273,1,3.89340,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,217.49530,54.20209,0,
3,LOVIN_MALTA_04_03_24_A.png,88,1.44531,97780377759,0.55253,-0.06560,1.21582,0.22949,5,1,0.52464,0.02476,1,1.26250,0.31667,0,,0.28828,0.50703,17.61591,1.05318,1,0.71266,0.48206,18.95741,1.03662,1,0,0.00000,14,4.21286,1,4.23898,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,137.39058,246.93021,0,
3,LOVIN_MALTA_04_03_24_A.png,101,1.65918,97782512607,0.49648,0.21238,1.46191,0.19727,6,1,0.45759,0.41234,1,1.26250,0.31667,0,,0.28195,0.52398,21.41102,1.01291,1,0.70547,0.49819,21.30909,1.00408,1,0,0.00000,14,4.43982,1,4.46016,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 33-AOI 33,318.92365,250.27933,0,
3,LOVIN_MALTA_04_03_24_A.png,117,1.90723,97784991177,0.51683,0.19237,1.72461,0.18262,7,1,0.62083,-0.14832,1,1.26250,0.31667,0,,0.29907,0.49972,17.53943,1.00408,1,0.72264,0.47520,17.95525,1.00408,1,0,0.00000,13,4.27218,1,4.18962,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 33-AOI 33,44.65036,28.94703,0,
3,LOVIN_MALTA_04_03_24_A.png,149,2.44824,97790397585,0.62176,-0.20371,1.98828,0.45996,8,1,0.62569,-0.22170,0,1.26250,0.31667,0,,0.29744,0.49913,18.44822,1.00408,1,0.72348,0.47432,18.09859,1.00408,1,0,0.00000,13,4.34899,1,4.31380,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,472.83450,64.78093,0,
3,LOVIN_MALTA_04_03_24_A.png,184,3.00684,97795991756,0.49301,0.41469,2.71094,0.29590,9,1,0.42584,0.42043,1,1.26250,0.31667,0,,0.28351,0.52513,21.74445,1.02174,1,0.70819,0.50045,22.39631,1.01291,1,0,0.00000,13,4.54917,1,4.56562,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 34-AOI 34,712.15222,249.68893,0,
3,LOVIN_MALTA_04_03_24_A.png,198,3.25293,97798447787,0.43459,0.28560,3.03906,0.21387,10,1,0.43868,0.24736,1,1.26250,0.31667,0,,0.28266,0.51999,22.01690,1.03110,1,0.70662,0.49507,20.01381,1.03993,1,0,0.00000,13,4.76914,1,4.91646,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 33-AOI 33,178.93698,128.81799,0,
3,LOVIN_MALTA_04_03_24_A.png,214,3.51562,97801076488,0.44505,0.30601,3.26953,0.24609,11,1,0.47807,0.77107,1,1.26250,0.31667,0,,0.28291,0.54085,19.62692,1.03358,1,0.70404,0.51397,19.08413,1.05014,1,0,0.00000,13,6.08182,1,5.91052,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 33-AOI 33,29.81976,312.33655,0,
3,LOVIN_MALTA_04_03_24_A.png,247,4.05762,97806498274,0.46249,0.82728,3.58105,0.47656,12,1,0.42871,0.79385,1,1.26250,0.31667,0,,0.27640,0.54976,22.53630,1.06669,1,0.70108,0.52344,23.38898,1.06669,1,0,0.00000,13,4.75594,1,4.68145,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 36-AOI 36,563.96649,273.40387,0,
3,LOVIN_MALTA_04_03_24_A.png,265,4.35352,97809455877,0.47963,0.84429,4.05859,0.29492,13,1,0.59293,0.86260,1,1.26250,0.31667,0,,0.27852,0.55512,23.07001,1.04903,1,0.70366,0.52686,22.54879,1.05786,1,0,0.00000,13,4.70406,1,4.71821,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 36-AOI 36,37.68920,330.82831,0,
3,LOVIN_MALTA_04_03_24_A.png,284,4.65332,97812450281,0.59697,0.86014,4.37012,0.28320,14,1,0.61356,0.80490,1,1.26250,0.31667,0,,0.27762,0.55254,23.51711,1.03057,1,0.70396,0.52307,23.10439,1.03940,1,0,0.00000,13,4.63468,1,4.81849,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 36-AOI 36,225.94229,355.65494,0,
3,LOVIN_MALTA_04_03_24_A.png,305,5.01074,97816025901,0.59424,-0.00020,4.76660,0.24414,15,1,0.61532,-0.06457,1,1.26250,0.31667,0,,0.29066,0.50476,18.15366,0.94133,1,0.71656,0.47748,19.24191,0.94133,1,0,0.00000,12,4.36833,1,4.48741,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,929.18201,90.32322,0,
3,LOVIN_MALTA_04_03_24_A.png,334,5.48730,97820790110,0.61264,-0.04128,5.02734,0.45996,16,1,0.50148,0.13722,1,1.26250,0.31667,0,,0.28438,0.51052,17.13949,0.94133,1,0.70913,0.48355,19.45364,0.94133,1,0,0.00000,12,5.53410,1,5.84497,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,56.71371,51.47045,0,
3,LOVIN_MALTA_04_03_24_A.png,355,5.84863,97824404251,0.53454,-0.00819,5.53711,0.31152,17,1,0.60358,-0.22653,0,1.26250,0.31667,0,,0.28717,0.50585,19.49576,1.04047,1,0.71369,0.47677,19.56635,1.04047,1,0,0.00000,12,4.63958,1,4.58778,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,154.15173,193.40491,0,
3,LOVIN_MALTA_04_03_24_A.png,373,6.12793,97827202041,0.55706,0.08537,5.96387,0.16406,18,1,0.63756,-0.07097,0,1.26250,0.31667,0,,0.29045,0.50489,18.69483,0.97318,1,0.71579,0.47656,18.43188,0.97318,1,0,0.00000,12,4.48388,1,4.38319,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 33-AOI 33,109.90729,293.16672,0,
3,LOVIN_MALTA_04_03_24_A.png,414,6.81738,97834098508,0.60865,-0.10965,6.35840,0.45898,19,1,0.44038,-0.11086,1,1.26250,0.31667,0,,0.27590,0.50779,19.49686,0.94929,1,0.70282,0.47839,20.56330,0.94929,1,0,0.00000,11,5.17236,1,5.48937,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,232.75079,64.81296,0,
3,LOVIN_MALTA_04_03_24_A.png,436,7.17871,97837711811,0.46912,-0.11850,6.86719,0.31152,20,1,0.58713,-0.10863,1,1.26250,0.31667,0,,0.28794,0.50265,20.50475,0.94133,1,0.71561,0.47609,20.32032,0.94133,1,0,0.00000,11,4.84276,1,4.72857,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,268.06808,177.95670,0,
3,LOVIN_MALTA_04_03_24_A.png,454,7.47559,97840671414,0.57021,-0.05653,7.19531,0.28027,21,1,0.47429,0.12272,1,1.26250,0.31667,0,,0.27487,0.51387,20.88710,0.99635,1,0.70125,0.48586,21.42742,1.00408,1,0,0.00000,11,4.74530,1,4.69539,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,205.30789,340.97464,0,
3,LOVIN_MALTA_04_03_24_A.png,478,7.86914,97844611938,0.46844,0.13924,7.54102,0.32812,22,1,0.45884,0.28130,1,1.26250,0.31667,0,,0.27540,0.51870,23.28201,1.00408,1,0.70152,0.49068,22.67180,0.99635,1,0,0.00000,11,4.91141,1,4.84509,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 33-AOI 33,287.89560,227.25687,0,
3,LOVIN_MALTA_04_03_24_A.png,500,8.21582,97848080463,0.44602,0.31380,7.93555,0.28027,23,1,0.43415,0.42166,1,1.26250,0.31667,0,,0.27539,0.52341,22.70252,0.98973,1,0.70250,0.49668,23.50064,1.00629,1,0,0.00000,11,4.68321,1,4.64299,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 33-AOI 33,193.37683,257.13800,0,
3,LOVIN_MALTA_04_03_24_A.png,506,8.31348,97849050926,0.46882,0.44074,8.24707,0.06641,24,1,0.50216,0.49425,1,1.26250,0.31667,0,,0.28299,0.53062,20.69496,1.04876,1,0.70911,0.50527,21.09543,1.03993,1,0,0.00000,11,4.77790,1,4.80387,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 34-AOI 34,143.91463,287.70886,0,
3,LOVIN_MALTA_04_03_24_A.png,536,8.82227,97854140406,0.64210,0.77095,8.39453,0.42773,25,1,0.55601,0.52650,1,1.26250,0.31667,0,,0.28493,0.53100,19.64214,1.02228,1,0.71019,0.50471,21.61588,1.02228,1,0,0.00000,10,4.21994,1,4.30869,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 35-AOI 35,487.71954,313.01181,0,
3,LOVIN_MALTA_04_03_24_A.png,556,9.15039,97857427080,0.57831,0.46316,8.88770,0.26270,26,1,0.62146,0.33402,1,1.26250,0.31667,0,,0.28732,0.52342,19.23499,1.02341,1,0.71301,0.49611,19.86942,1.02341,1,0,0.00000,10,4.27046,1,4.55190,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 34-AOI 34,354.25851,110.22617,0,
3,LOVIN_MALTA_04_03_24_A.png,574,9.44629,97860385980,0.62210,0.40045,9.16699,0.27930,27,1,0.57665,0.70149,1,1.26250,0.31667,0,,0.28545,0.54024,18.62876,0.98929,1,0.71007,0.51373,20.43482,0.99812,1,0,0.00000,10,4.15268,1,4.26481,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 34-AOI 34,107.96215,38.85266,0,
3,LOVIN_MALTA_04_03_24_A.png,603,9.92285,97865149034,0.58593,0.77115,9.51172,0.41113,28,1,0.62202,0.85697,1,1.26250,0.31667,0,,0.28431,0.55295,21.92806,1.01318,1,0.71163,0.52523,21.05117,1.01318,1,0,0.00000,10,4.38673,1,4.47457,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 35-AOI 35,406.33450,260.15930,0,
3,LOVIN_MALTA_04_03_24_A.png,610,10.03809,97866298671,0.63308,0.78513,9.92383,0.11426,29,1,0.66379,0.64256,1,1.26250,0.31667,0,,0.28608,0.53696,21.48635,1.03137,1,0.71215,0.50939,20.98143,1.04020,1,0,0.00000,9,4.96602,1,5.09346,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 35-AOI 35,91.77852,350.53125,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,2,0.04785,97866791301,0.63524,0.59540,0.00000,0.04786,1,1,0.62850,-0.09212,1,1.26250,0.31667,0,,0.28643,0.50770,18.65151,1.03057,1,0.70948,0.47907,18.39710,1.03940,1,0,0.00000,9,4.40131,1,4.43289,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 82-AOI 82,204.95041,88.84053,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,21,0.36035,97869911462,0.62357,-0.16250,0.11328,0.24707,2,1,0.62843,-0.20827,1,1.26250,0.31667,0,,0.28860,0.50423,17.57916,1.03940,1,0.71548,0.47676,18.37885,1.03940,1,0,0.00000,9,4.24471,1,4.29402,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,818.83862,91.56802,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,36,0.59082,97872216722,0.58373,-0.07887,0.37695,0.21387,3,1,0.49275,0.26162,1,1.26250,0.31667,0,,0.27609,0.51947,17.12465,1.02228,1,0.70018,0.49467,18.05259,1.02228,1,0,0.00000,9,3.72536,1,4.40668,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,118.35930,229.73857,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,56,0.91504,97875463648,0.43644,0.20608,0.67188,0.24316,4,1,0.29956,0.18627,1,1.26250,0.31667,0,,0.25427,0.51585,15.56350,0.94133,1,0.68019,0.48577,16.66933,0.94133,1,0,0.00000,9,3.55075,1,3.62992,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 80,417.94934,227.41919,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,71,1.18164,97878128760,0.26386,0.20794,0.93945,0.24219,5,1,0.22568,0.32463,1,1.26250,0.31667,0,,0.24582,0.51783,17.22820,0.86290,1,0.67232,0.48688,17.71836,0.86290,1,0,0.00000,8,3.98481,1,4.06432,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 80,331.35971,180.34734,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,98,1.60742,97882380437,0.21356,0.27148,1.19824,0.40918,6,1,0.22473,0.42404,1,1.26250,0.31667,0,,0.24567,0.51627,19.82489,0.92959,1,0.67156,0.48725,21.15969,0.94413,1,0,0.00000,8,4.45729,1,4.86938,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 80,118.47390,215.39613,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,136,2.24902,97888805286,0.21496,0.43994,1.69043,0.55859,7,1,0.24085,0.42522,1,1.26250,0.31667,0,,0.24876,0.52840,20.43822,1.02502,1,0.67534,0.49586,20.39701,1.01730,1,0,0.00000,7,4.74853,1,4.36352,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 80,181.95667,270.84644,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,158,2.61230,97892430553,0.31764,0.44456,2.26660,0.34570,8,1,0.35873,0.41499,1,1.26250,0.31667,0,,0.25538,0.52629,20.59597,1.03057,1,0.68268,0.49528,20.24380,1.03057,1,0,0.00000,7,4.30082,1,4.27676,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 80,197.20879,358.55020,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,184,3.03809,97896690297,0.38227,0.43076,2.61328,0.42480,9,1,0.39944,0.39217,1,1.26250,0.31667,0,,0.26234,0.52762,20.24050,1.05813,1,0.68960,0.49678,20.04549,1.06696,1,0,0.00000,7,4.37316,1,4.32518,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 80,124.98143,6.84880,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,229,3.75586,97903864997,0.22208,0.49151,3.10352,0.65234,10,1,0.25540,0.49907,1,1.26250,0.31667,0,,0.25299,0.53107,20.66305,0.95678,1,0.67918,0.49947,20.33730,0.94906,1,0,0.00000,6,4.71086,1,4.45269,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 87-AOI 80-AOI 87,314.48495,192.04190,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,266,4.37012,97910014576,0.33220,0.49360,4.04004,0.33008,11,1,0.41177,0.48658,1,1.26250,0.31667,0,,0.26374,0.52697,21.05924,1.00408,1,0.69105,0.49763,20.24573,1.00408,1,0,0.00000,7,4.16840,1,4.10496,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 87-AOI 80-AOI 87,211.44240,359.38834,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,288,4.74707,97913777517,0.38335,0.44604,4.40137,0.34570,12,1,0.24391,0.46638,1,1.26250,0.31667,0,,0.25391,0.52962,20.12710,1.04876,1,0.68139,0.49753,20.25843,1.03993,1,0,0.00000,7,4.18578,1,4.06532,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 80,110.82946,27.61048,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,321,5.28906,97919196795,0.18838,0.55465,4.79785,0.49121,13,1,0.18951,0.59034,1,1.26250,0.31667,0,,0.24840,0.53513,18.11074,0.97318,1,0.67687,0.50498,19.81215,0.97318,1,0,0.00000,7,3.98102,1,4.20967,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 87-AOI 80-AOI 87,392.28979,197.39819,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,348,5.73242,97923633655,0.22638,0.57414,5.30566,0.42676,14,1,0.26318,0.52601,1,1.26250,0.31667,0,,0.25426,0.53554,19.16264,1.04047,1,0.68167,0.50381,19.01762,1.04047,1,0,0.00000,7,4.23289,1,4.08424,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 80,75.93568,343.90698,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,373,6.14258,97927741176,0.29602,0.52900,5.74902,0.39355,15,1,0.32533,0.50499,1,1.26250,0.31667,0,,0.26120,0.53506,19.48262,1.04107,1,0.68928,0.50395,19.93120,1.03224,1,0,0.00000,7,4.15265,1,3.95021,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 87-AOI 80-AOI 87,142.31909,20.03223,0,
8,TIMES_OF_MALTA_29_02_24_A.jpg,402,6.61914,97932506289,0.36734,0.52572,6.15918,0.45996,16,1,0.43576,0.47852,1,1.26250,0.31667,0,,0.26852,0.53423,19.55654,1.04930,1,0.69668,0.50509,19.47290,1.05813,1,0,0.00000,7,3.90071,1,3.93890,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,AOI 80-AOI 87-AOI 80-AOI 87,136.98021,1.48188,0,
